date,equity,peak,drawdown_pct
2012-01-11,877822.2587268447,1060347.489837672,-17.213718414023884
2012-01-12,878628.4582184071,1060347.489837672,-17.137686782951146
2012-01-12,877797.2422529417,1060347.489837672,-17.21607768531398
2012-01-12,877025.1103880196,1060347.489837672,-17.2888964425914
2012-01-12,877963.2023438852,1060347.489837672,-17.20042620383889
2012-01-12,877903.5121344189,1060347.489837672,-17.206055510272712
2012-01-17,878141.4296573437,1060347.489837672,-17.18361781647847
2012-01-17,878923.1004371174,1060347.489837672,-17.10989945648184
2012-01-17,879243.2794359423,1060347.489837672,-17.07970378931674
2012-01-17,879352.1633483752,1060347.489837672,-17.069435088397796
2012-01-17,879460.0087438718,1060347.489837672,-17.0592643286676
2012-01-17,879880.4103827911,1060347.489837672,-17.01961679397276
2012-01-17,879274.5313146275,1060347.489837672,-17.076756465068346
2012-01-17,879633.0107362824,1060347.489837672,-17.04294873457522
2012-01-17,879951.0783644475,1060347.489837672,-17.01295218804558
2012-01-17,879513.4660549465,1060347.489837672,-17.054222838817616
2012-01-17,879466.1855569275,1060347.489837672,-17.058681801419233
2012-01-17,879238.4122914795,1060347.489837672,-17.08016280341442
2012-01-17,878925.6693107507,1060347.489837672,-17.10965718933283
2012-01-17,878262.2146060638,1060347.489837672,-17.172226744223597
2012-01-17,877482.3560527244,1060347.489837672,-17.24577419548967
2012-01-17,877191.7686179726,1060347.489837672,-17.2731791205295
2012-01-17,876642.7221972708,1060347.489837672,-17.3249589781671
2012-01-17,875905.4703058107,1060347.489837672,-17.394488250271383
2012-01-18,876555.444070532,1060347.489837672,-17.333190065388536
2012-01-18,877788.5927298246,1060347.489837672,-17.216893410649305
2012-01-18,878791.4920763026,1060347.489837672,-17.12231127072916
2012-01-18,878826.4445418384,1060347.489837672,-17.119014948922327
2012-01-18,878530.5206180867,1060347.489837672,-17.14692315133595
2012-01-18,878651.5941772624,1060347.489837672,-17.13550486060239
2012-01-20,875474.1445390724,1060347.489837672,-17.435166025328343
2012-01-20,875475.2461863195,1060347.489837672,-17.43506213040166
2012-01-20,875775.5882299959,1060347.489837672,-17.40673726081364
2012-01-20,876490.2189893137,1060347.489837672,-17.339341358416853
2012-01-20,878634.3005420838,1060347.489837672,-17.137135800963385
2012-01-20,879575.5876297087,1060347.489837672,-17.048364233468185
2012-01-20,880418.5986764713,1060347.489837672,-16.968860952247457
2012-01-23,881479.5569485835,1060347.489837672,-16.868803350161315
2012-01-23,882443.2136795147,1060347.489837672,-16.7779221305454
2012-01-23,882947.0091310083,1060347.489837672,-16.73040983327286
2012-01-25,883905.5621061262,1060347.489837672,-16.64000994226499
2012-01-25,884058.8908065801,1060347.489837672,-16.62554971088581
2012-01-25,883351.7175792829,1060347.489837672,-16.692242303085504
2012-01-26,882651.2488104632,1060347.489837672,-16.758302606479717
2012-01-26,883137.9224031135,1060347.489837672,-16.71240504956423
2012-01-27,883964.7803799661,1060347.489837672,-16.63442514346955
2012-01-30,883818.75440931,1060347.489837672,-16.64819666384902
2012-01-30,884916.6801033372,1060347.489837672,-16.54465271202665
2012-02-01,883115.5738961071,1060347.489837672,-16.714512708347833
2012-02-01,883622.5407243355,1060347.489837672,-16.666701322638236
2012-02-01,884285.9136830413,1060347.489837672,-16.60413947710518
2012-02-01,884926.7266371018,1060347.489837672,-16.543705236424458
2012-02-01,885906.9964573991,1060347.489837672,-16.45125725784271
2012-02-01,886963.58803893,1060347.489837672,-16.35161147269612
2012-02-02,888082.5542687573,1060347.489837672,-16.246083215162482
2012-02-02,888649.2153384865,1060347.489837672,-16.192642142763106
2012-02-02,889215.791276455,1060347.489837672,-16.13920909902993
2012-02-02,889001.2680328401,1060347.489837672,-16.15944050860754
2012-02-02,889213.1066465897,1060347.489837672,-16.13946228299944
2012-02-02,889625.9030855977,1060347.489837672,-16.10053198486942
2012-02-02,888189.2254183692,1060347.489837672,-16.23602319704256
2012-02-02,888059.2369542428,1060347.489837672,-16.248282240928845
2012-02-02,887798.7585078721,1060347.489837672,-16.27284762622632
2012-02-03,889018.0972975284,1060347.489837672,-16.157853362426724
2012-02-03,890320.2695371052,1060347.489837672,-16.035047183126373
2012-02-03,895482.9121458533,1060347.489837672,-15.548165037581956
2012-02-03,896483.3359090745,1060347.489837672,-15.453816366716106
2012-02-03,897685.0934625013,1060347.489837672,-15.340480166560555
2012-02-03,898548.4784977009,1060347.489837672,-15.25905544084807
2012-02-03,899381.8792095038,1060347.489837672,-15.18045849788454
2012-02-03,901490.7851047601,1060347.489837672,-14.981570311184617
2012-02-03,906014.5710739903,1060347.489837672,-14.554937908827275
2012-02-03,907139.9238406913,1060347.489837672,-14.448807345263315
2012-02-03,907810.764075253,1060347.489837672,-14.385541270604676
2012-02-03,908439.5050573301,1060347.489837672,-14.326245521984257
2012-02-03,908023.0646244243,1060347.489837672,-14.365519480464561
2012-02-03,908672.9993064059,1060347.489837672,-14.30422498142434
2012-02-03,908801.679865614,1060347.489837672,-14.292089284358855
2012-02-03,909277.2796837915,1060347.489837672,-14.247236080787806
2012-02-03,910754.7998395561,1060347.489837672,-14.107893066358562
2012-02-03,912353.463492423,1060347.489837672,-13.957125165440385
2012-02-06,914182.5433213932,1060347.489837672,-13.784627013042225
2012-02-06,916984.9571986916,1060347.489837672,-13.520334985743949
2012-02-06,916871.4033475183,1060347.489837672,-13.531044102544012
2012-02-06,917933.4628597874,1060347.489837672,-13.43088264392334
2012-02-08,918459.7487841722,1060347.489837672,-13.381249299248246
2012-02-08,918941.1172987085,1060347.489837672,-13.335852057386525
2012-02-09,918404.1749010783,1060347.489837672,-13.38649040026716
2012-02-09,918568.3500609864,1060347.489837672,-13.37100725332887
2012-02-09,918977.9940513065,1060347.489837672,-13.332374258556293
2012-02-09,919142.7452560406,1060347.489837672,-13.316836785575683
2012-02-09,921251.0656102236,1060347.489837672,-13.118003820496874
2012-02-10,920456.6810055734,1060347.489837672,-13.192921204869783
2012-02-10,919446.4672523098,1060347.489837672,-13.288193157031264
2012-02-13,921458.4494195223,1060347.489837672,-13.098445721733373
2012-02-13,923646.4273246245,1060347.489837672,-12.892100356079975
2012-02-13,926603.3128115743,1060347.489837672,-12.613240311114671
2012-02-13,924346.198276093,1060347.489837672,-12.82610586293739
2012-02-14,927044.1982104637,1060347.489837672,-12.571660979516789
2012-02-14,934080.3436563247,1060347.489837672,-11.908091205146116
2012-02-15,938562.7649092068,1060347.489837672,-11.485359855674226
2012-02-15,940914.4924386584,1060347.489837672,-11.263571474790556
2012-02-16,942971.975430884,1060347.489837672,-11.069532915549882
2012-02-16,944447.4049477412,1060347.489837672,-10.930387066571354
2012-02-16,947265.2429663523,1060347.489837672,-10.664640408460015
2012-02-16,949120.5736353778,1060347.489837672,-10.48966657329683
2012-02-16,951051.6742444308,1060347.489837672,-10.307546973112869
2012-02-16,961847.4142444308,1060347.489837672,-9.28941470011124
2012-02-16,950200.8839653234,1060347.489837672,-10.38778390367208
2012-02-16,946807.6261890676,1060347.489837672,-10.707797654709045
2012-02-16,947646.0985505927,1060347.489837672,-10.628722411021393
2012-02-16,950105.5948688746,1060347.489837672,-10.396770495083109
2012-02-17,953061.6251088446,1060347.489837672,-10.117991107354046
2012-02-17,953810.5744105065,1060347.489837672,-10.047358667626519
2012-02-17,947790.7204532513,1060347.489837672,-10.615083306478338
2012-02-17,950210.9281239229,1060347.489837672,-10.386836652068647
2012-02-17,954568.3840225893,1060347.489837672,-9.975890623485745
2012-02-21,952562.5770629281,1060347.489837672,-10.165055682948305
2012-02-21,952028.7140823802,1060347.489837672,-10.215403609987739
2012-02-21,950916.1192254726,1060347.489837672,-10.32033099158393
2012-02-21,947369.2103331126,1060347.489837672,-10.654835380602941
2012-02-21,948089.710819442,1060347.489837672,-10.586885911845325
2012-02-21,948170.8595236163,1060347.489837672,-10.579232882536353
2012-02-21,949004.5663625327,1060347.489837672,-10.500607069120788
2012-02-21,941845.3035616883,1060347.489837672,-11.175787881963602
2012-02-21,941662.2150608682,1060347.489837672,-11.19305472161521
2012-02-22,941546.0305834294,1060347.489837672,-11.204011929375147
2012-02-22,940280.5554629866,1060347.489837672,-11.323357250844861
2012-02-23,942671.3065768783,1060347.489837672,-11.097888606197273
2012-02-23,941994.7593350018,1060347.489837672,-11.16169290133264
2012-02-23,940867.4219175624,1060347.489837672,-11.268010634740207
2012-02-24,940851.5633290211,1060347.489837672,-11.269506237709352
2012-02-24,941697.4649503217,1060347.489837672,-11.189730350143465
2012-02-27,948778.0838639786,1060347.489837672,-10.521966340560072
2012-02-27,953375.5184747794,1060347.489837672,-10.088388230095111
2012-02-27,955052.3060609852,1060347.489837672,-9.930252562092306
2012-02-27,955978.0527172065,1060347.489837672,-9.842946592578194
2012-02-27,958546.7598107442,1060347.489837672,-9.600695149711017
2012-02-27,959564.1339194864,1060347.489837672,-9.504747913687666
2012-02-27,961924.7830698631,1060347.489837672,-9.282118146276412
2012-02-27,964340.9919231044,1060347.489837672,-9.054248615165324
2012-02-27,965937.9726504271,1060347.489837672,-8.903639428778018
2012-02-28,968339.4975788813,1060347.489837672,-8.677154719617077
2012-02-28,971074.6416803272,1060347.489837672,-8.419206817852851
2012-02-29,976571.0005018903,1060347.489837672,-7.900852328004951
2012-02-29,979671.9626568144,1060347.489837672,-7.608404598874308
2012-02-29,981732.1784611691,1060347.489837672,-7.414108311657166
2012-02-29,982062.0145909494,1060347.489837672,-7.383001892965048
2012-02-29,977362.8980343678,1060347.489837672,-7.826169496191134
2012-02-29,979779.7357000343,1060347.489837672,-7.598240662593718
2012-03-01,981895.7209075005,1060347.489837672,-7.398684835117754
2012-03-01,984198.1876836007,1060347.489837672,-7.181542172154247
2012-03-02,984065.9549210585,1060347.489837672,-7.1940128729206965
2012-03-02,984104.4125298602,1060347.489837672,-7.1903859855870405
2012-03-02,983240.645426919,1060347.489837672,-7.271846743613959
2012-03-02,984128.7746404749,1060347.489837672,-7.188088426452109
2012-03-02,990073.5055884584,1060347.489837672,-6.627448541418428
2012-03-05,992760.246538925,1060347.489837672,-6.374065478204131
2012-03-05,994827.737672008,1060347.489837672,-6.1790830641466865
2012-03-05,997311.7735323774,1060347.489837672,-5.944816855740824
2012-03-05,1000970.8434565393,1060347.489837672,-5.599734704914773
2012-03-05,1000697.5782756712,1060347.489837672,-5.625505990600556
2012-03-05,999594.679193099,1060347.489837672,-5.729518976262553
2012-03-05,994389.9841566534,1060347.489837672,-6.220367031860102
2012-03-05,992769.4392495914,1060347.489837672,-6.373198525553744
2012-03-05,990764.9182016763,1060347.489837672,-6.562242312343108
2012-03-05,991396.8460402321,1060347.489837672,-6.5026460154110035
2012-03-05,984380.0603764331,1060347.489837672,-7.164389993781079
2012-03-05,983511.5115522521,1060347.489837672,-7.246301709752031
2012-03-06,981586.5038642726,1060347.489837672,-7.42784669443193
2012-03-06,981782.6314810727,1060347.489837672,-7.409350152620892
2012-03-06,980335.5512016087,1060347.489837672,-7.545822421696149
2012-03-06,979301.7709704827,1060347.489837672,-7.64331689789699
2012-03-07,978060.3924427009,1060347.489837672,-7.760389700886494
2012-03-07,972609.6657436277,1060347.489837672,-8.27444068429644
2012-03-07,973618.006147767,1060347.489837672,-8.179345405267334
2012-03-08,975146.7210141341,1060347.489837672,-8.035174283911523
2012-03-08,980558.119536627,1060347.489837672,-7.524832289956194
2012-03-08,981607.0614698591,1060347.489837672,-7.425907933244348
2012-03-08,984280.4637304599,1060347.489837672,-7.173782824615092
2012-03-08,986402.9384268527,1060347.489837672,-6.973614981833882
2012-03-08,984475.7494251616,1060347.489837672,-7.155365683387964
2012-03-08,975349.6975279339,1060347.489837672,-8.016031831484836
2012-03-08,978926.168905634,1060347.489837672,-7.678739442718243
2012-03-08,979557.273709161,1060347.489837672,-7.619220765154944
2012-03-08,982297.197860457,1060347.489837672,-7.3608220630732815
2012-03-09,986136.3004651694,1060347.489837672,-6.998761263051953
2012-03-09,984372.3976210974,1060347.489837672,-7.165112658323516
2012-03-09,987719.1723946527,1060347.489837672,-6.849482659136391
2012-03-09,987145.604330698,1060347.489837672,-6.9035751212256375
2012-03-09,989107.687764494,1060347.489837672,-6.7185335709225065
2012-03-09,991965.0408917019,1060347.489837672,-6.449060294039907
2012-03-09,994719.495653656,1060347.489837672,-6.189291228865273
2012-03-09,995316.8436289132,1060347.489837672,-6.13295611410505
2012-03-09,998576.068072755,1060347.489837672,-5.825582873249753
2012-03-09,1000578.0771373782,1060347.489837672,-5.636775988354911
2012-03-09,1003087.0608258828,1060347.489837672,-5.400156982552505
2012-03-09,1005441.712476282,1060347.489837672,-5.1780928316051895
2012-03-09,1007662.3695680092,1060347.489837672,-4.968665534138102
2012-03-09,1010863.4151939524,1060347.489837672,-4.666779062333159
2012-03-09,1011542.8430743199,1060347.489837672,-4.602703097908374
2012-03-09,1015064.4178990468,1060347.489837672,-4.270587932033268
2012-03-09,1018490.6532397694,1060347.489837672,-3.9474641095543626
2012-03-09,1020041.0107726064,1060347.489837672,-3.801251896322802
2012-03-09,1023131.6215749844,1060347.489837672,-3.5097803898592765
2012-03-09,1016167.6492125768,1060347.489837672,-4.166543614099446
2012-03-09,1019889.7152124243,1060347.489837672,-3.815520384873214
2012-03-09,1021734.1731206562,1060347.489837672,-3.641571945714439
2012-03-09,1021338.5684599925,1060347.489837672,-3.678880909469726
2012-03-09,1018843.4476251798,1060347.489837672,-3.914192527474757
2012-03-09,1014494.1060184016,1060347.489837672,-4.324373307687105
2012-03-09,1014985.3593043643,1060347.489837672,-4.278043845820038
2012-03-09,1013198.2307753516,1060347.489837672,-4.4465856253914
2012-03-09,1011161.2058855991,1060347.489837672,-4.638694807454381
2012-03-09,1012043.9482725909,1060347.489837672,-4.555444514936889
2012-03-09,1012166.8547692063,1060347.489837672,-4.543853362244652
2012-03-09,1011747.7275010139,1060347.489837672,-4.583380712684886
2012-03-09,1013932.9568528467,1060347.489837672,-4.377294559534536
2012-03-09,1010119.500290913,1060347.489837672,-4.736936714439568
2012-03-09,1010373.9057329907,1060347.489837672,-4.712944066320354
2012-03-09,1010521.1655435131,1060347.489837672,-4.699056184099312
2012-03-09,1011524.1836747604,1060347.489837672,-4.604462841741251
2012-03-09,1013008.844472956,1060347.489837672,-4.464446402562156
2012-03-09,1010444.1129467611,1060347.489837672,-4.706322914816416
2012-03-09,1010831.7139882407,1060347.489837672,-4.669768762032128
2012-03-09,1013611.8047589697,1060347.489837672,-4.40758199803511
2012-03-09,1014327.2828678723,1060347.489837672,-4.340106183195193
2012-03-09,1008818.1532172842,1060347.489837672,-4.859665073406874
2012-03-09,1005960.5963827649,1060347.489837672,-5.129157561662478
2012-03-09,1004845.8059596004,1060347.489837672,-5.234292004271962
2012-03-09,1004182.6256777985,1060347.489837672,-5.296835678695463
2012-03-12,1007257.1405860602,1060347.489837672,-5.006882155182866
2012-03-12,1009279.2930982866,1060347.489837672,-4.816175567804049
2012-03-12,1011829.2204359116,1060347.489837672,-4.575695219421718
2012-03-13,1013824.6168680247,1060347.489837672,-4.3875119633441635
2012-03-13,1016709.4047953888,1060347.489837672,-4.11545134595111
2012-03-13,1018910.996789723,1060347.489837672,-3.907822053154719
2012-03-13,1022745.1186415699,1060347.489837672,-3.546230981492563
2012-03-13,1024741.5975107951,1060347.489837672,-3.3579456421713103
2012-03-13,1023636.1185710952,1060347.489837672,-3.462201930821475
2012-03-14,1024639.1951832636,1060347.489837672,-3.367603073203392
2012-03-15,1025418.7519931695,1060347.489837672,-3.2940840789701658
2012-03-15,1027596.6821343186,1060347.489837672,-3.088686304936438
2012-03-20,1026149.8249561867,1060347.489837672,-3.225137533613693
2012-03-21,1026751.5954670578,1060347.489837672,-3.168385335241138
2012-03-22,1029031.5018328041,1060347.489837672,-2.9533703153918136
2012-03-22,1026001.0896020709,1060347.489837672,-3.239164572442125
2012-03-22,1030204.8613356015,1060347.489837672,-2.842712298652687
2012-03-23,1032476.9796853681,1060347.489837672,-2.6284317565150874
2012-03-26,1036543.8593712932,1060347.489837672,-2.244889594638731
2012-03-26,1039385.6238745267,1060347.489837672,-1.9768864607162344
2012-03-26,1043436.2738873791,1060347.489837672,-1.5948748983111118
2012-03-26,1048579.4860857932,1060347.489837672,-1.1098252096282526
2012-03-26,1050897.7549845167,1060347.489837672,-0.8911922689232847
2012-03-26,1055162.818127182,1060347.489837672,-0.4889596816307581
2012-03-26,1057765.51889575,1060347.489837672,-0.2435023392489413
2012-03-26,1060188.6438945972,1060347.489837672,-0.0149805553931404
2012-03-26,1062184.902188508,1062184.902188508,0.0
2012-03-26,1064761.280475655,1064761.280475655,0.0
2012-03-26,1067978.764067998,1067978.764067998,0.0
2012-03-27,1068604.0351998827,1068604.0351998827,0.0
2012-03-27,1070861.7110244134,1070861.7110244134,0.0
2012-03-28,1073247.595016277,1073247.595016277,0.0
2012-03-28,1074410.0332536374,1074410.0332536374,0.0
2012-03-28,1076615.2306328474,1076615.2306328474,0.0
2012-03-29,1077126.0585846386,1077126.0585846386,0.0
2012-03-29,1079055.1754644806,1079055.1754644806,0.0
2012-03-30,1079394.7152556563,1079394.7152556563,0.0
2012-03-30,1079770.7183080711,1079770.7183080711,0.0
2012-04-02,1083271.2582485732,1083271.2582485732,0.0
2012-04-02,1085267.6665115964,1085267.6665115964,0.0
2012-04-02,1087617.9918967534,1087617.9918967534,0.0
2012-04-02,1090923.1979528868,1090923.1979528868,0.0
2012-04-03,1088931.0555221392,1090923.1979528868,-0.18261069472955327
2012-04-03,1089831.078354679,1090923.1979528868,-0.10010966860518877
2012-04-03,1083485.380411684,1090923.1979528868,-0.6817911247244351
2012-04-03,1069654.332649465,1090923.1979528868,-1.949620774710154
2012-04-03,1068191.90483801,1090923.1979528868,-2.0836749239114196
2012-04-03,1065121.084792072,1090923.1979528868,-2.3651631214032687
2012-04-03,1065320.3799232703,1090923.1979528868,-2.3468946372815322
2012-04-04,1067645.8736886384,1090923.1979528868,-2.133727132022509
2012-04-04,1072554.1036164234,1090923.1979528868,-1.683811873368621
2012-04-04,1075880.4046386057,1090923.1979528868,-1.3789048892267481
2012-04-04,1077947.259749861,1090923.1979528868,-1.1894456206793604
2012-04-05,1077191.9347314588,1090923.1979528868,-1.2586828520279607
2012-04-05,1079271.7483871488,1090923.1979528868,-1.0680357322680345
2012-04-05,1081483.677088478,1090923.1979528868,-0.8652782232628218
2012-04-05,1084011.6515596637,1090923.1979528868,-0.63355022665139
2012-04-05,1086076.5693576287,1090923.1979528868,-0.4442685428591847
2012-04-05,1090367.0015761459,1090923.1979528868,-0.05098400857041384
2012-04-09,1086281.48570904,1090923.1979528868,-0.42548478688114855
2012-04-09,1084095.93232445,1090923.1979528868,-0.6258245897830526
2012-04-09,1085186.3612164701,1090923.1979528868,-0.525869900574287
2012-04-09,1082774.6145346966,1090923.1979528868,-0.7469438209290106
2012-04-09,1080347.6483982883,1090923.1979528868,-0.9694128399179242
2012-04-10,1076003.3656523917,1090923.1979528868,-1.367633608717106
2012-04-10,1067364.8024497693,1090923.1979528868,-2.1594916624125977
2012-04-10,1064727.009123668,1090923.1979528868,-2.4012862572155202
2012-04-10,1060218.3425992986,1090923.1979528868,-2.814575344186079
2012-04-10,1055547.318433775,1090923.1979528868,-3.242747022475497
2012-04-10,1053308.3163692716,1090923.1979528868,-3.447986224346442
2012-04-10,1048853.9141707567,1090923.1979528868,-3.8563011457702023
2012-04-10,1044179.2688348561,1090923.1979528868,-4.284804760385104
2012-04-10,1038980.0000489574,1090923.1979528868,-4.761398236044536
2012-04-10,1033909.4151021442,1090923.1979528868,-5.226195845658862
2012-04-10,1028002.6962747722,1090923.1979528868,-5.767638069864563
2012-04-10,1023439.8839420148,1090923.1979528868,-6.185890458421292
2012-04-10,1017092.6267775564,1090923.1979528868,-6.7677148413264305
2012-04-10,1010878.5093181297,1090923.1979528868,-7.337334909089899
2012-04-10,997068.7061499199,1090923.1979528868,-8.603217163140771
2012-04-10,988094.0049933702,1090923.1979528868,-9.425887464165694
2012-04-10,982052.407015905,1090923.1979528868,-9.979693450581802
2012-04-10,977741.7575935259,1090923.1979528868,-10.374831204593086
2012-04-10,970809.6720145122,1090923.1979528868,-11.010264165595446
2012-04-10,966405.3956291549,1090923.1979528868,-11.413984280230645
2012-04-10,963807.8598156184,1090923.1979528868,-11.65208865076844
2012-04-10,959767.547590193,1090923.1979528868,-12.022445815508084
2012-04-10,953828.3567863749,1090923.1979528868,-12.566864599063418
2012-04-11,953118.6312059015,1090923.1979528868,-12.631921935987341
2012-04-11,950295.8217311439,1090923.1979528868,-12.890676125104836
2012-04-11,948437.4443917981,1090923.1979528868,-13.061025178350105
2012-04-11,949405.7259882797,1090923.1979528868,-12.972267179776187
2012-04-12,950128.6710716437,1090923.1979528868,-12.90599807075727
2012-04-12,952154.9345967477,1090923.1979528868,-12.720259649491108
2012-04-12,953206.0495501809,1090923.1979528868,-12.623908691384656
2012-04-12,953896.7437269505,1090923.1979528868,-12.560595877241031
2012-04-12,954611.3234081451,1090923.1979528868,-12.49509358683823
2012-04-12,955291.8008864166,1090923.1979528868,-12.432717291279719
2012-04-12,956168.9602059656,1090923.1979528868,-12.352312060077837
2012-04-12,957775.7960621351,1090923.1979528868,-12.20502067795444
2012-04-12,958652.1744890994,1090923.1979528868,-12.124687027647177
2012-04-12,960328.5496676964,1090923.1979528868,-11.971021290064307
2012-04-12,961030.6636844049,1090923.1979528868,-11.906661670796325
2012-04-12,962333.4939602435,1090923.1979528868,-11.78723710651138
2012-04-12,961929.8415687543,1090923.1979528868,-11.824238097254515
2012-04-13,961065.3562569668,1090923.1979528868,-11.903481559434956
2012-04-13,959817.9090682522,1090923.1979528868,-12.017829406382887
2012-04-13,956215.045733693,1090923.1979528868,-12.348087607997803
2012-04-13,955212.7225653416,1090923.1979528868,-12.439966043641327
2012-04-16,956213.4425540867,1090923.1979528868,-12.34823456422803
2012-04-17,956455.977894777,1090923.1979528868,-12.32600244549177
2012-04-17,956784.9722236658,1090923.1979528868,-12.295845021989713
2012-04-17,957391.3739191814,1090923.1979528868,-12.240258918710076
2012-04-17,959324.3917118368,1090923.1979528868,-12.063067912387844
2012-04-17,960008.1053247551,1090923.1979528868,-12.000394974989385
2012-04-17,961094.4881020407,1090923.1979528868,-11.900811174835146
2012-04-17,961321.4744115496,1090923.1979528868,-11.880004365525853
2012-04-18,960907.4449769555,1090923.1979528868,-11.917956572919646
2012-04-18,957393.3520802646,1090923.1979528868,-12.2400775896223
2012-04-18,957550.9252487938,1090923.1979528868,-12.225633569289348
2012-04-18,957402.9660671139,1090923.1979528868,-12.23919631889056
2012-04-18,956153.3280265296,1090923.1979528868,-12.353744991329576
2012-04-18,956124.6373293367,1090923.1979528868,-12.35637493789655
2012-04-18,956254.7857312055,1090923.1979528868,-12.344444821999026
2012-04-18,956465.4798244358,1090923.1979528868,-12.32513144653633
2012-04-18,956278.0823427698,1090923.1979528868,-12.342309326887356
2012-04-18,956288.91086414,1090923.1979528868,-12.341316725264209
2012-04-18,956668.0283334003,1090923.1979528868,-12.306564739975817
2012-04-18,955519.667553859,1090923.1979528868,-12.411829783536739
2012-04-18,955528.888549718,1090923.1979528868,-12.410984536513272
2012-04-19,958021.2792555679,1090923.1979528868,-12.18251834287774
2012-04-20,957826.8812762738,1090923.1979528868,-12.200337927213187
2012-04-20,957959.8330897444,1090923.1979528868,-12.188150835241895
2012-04-20,956426.3780431598,1090923.1979528868,-12.328715730136617
2012-04-20,956036.6182752294,1090923.1979528868,-12.364443246854737
2012-04-20,956257.6033496388,1090923.1979528868,-12.344186543649226
2012-04-23,954549.7484908575,1090923.1979528868,-12.500737881267309
2012-04-25,955775.2418813814,1090923.1979528868,-12.388402439796868
2012-04-26,957741.2801675202,1090923.1979528868,-12.208184594046767
2012-04-26,958441.1644817381,1090923.1979528868,-12.144029361530741
2012-04-26,959559.0481349967,1090923.1979528868,-12.04155801841912
2012-04-26,960542.5565734297,1090923.1979528868,-11.951404244049064
2012-04-26,962293.4896251324,1090923.1979528868,-11.790904123143367
2012-04-26,964224.5527780552,1090923.1979528868,-11.61389228981299
2012-04-26,965577.3829057579,1090923.1979528868,-11.489884465042074
2012-04-26,966644.6582406267,1090923.1979528868,-11.392052157793357
2012-04-26,968142.1605147774,1090923.1979528868,-11.2547828910878
2012-04-26,969599.0516033393,1090923.1979528868,-11.12123626825535
2012-04-26,970610.4271419476,1090923.1979528868,-11.028528042735337
2012-04-26,971900.4488887505,1090923.1979528868,-10.910277578429172
2012-04-26,972811.6738889394,1090923.1979528868,-10.826749700215672
2012-04-26,975186.9767991457,1090923.1979528868,-10.609016415721996
2012-04-27,976593.8969389684,1090923.1979528868,-10.480050403956653
2012-04-27,973230.4194093758,1090923.1979528868,-10.788365190543303
2012-04-27,973851.5405709806,1090923.1979528868,-10.731429820320137
2012-04-27,975794.3262914753,1090923.1979528868,-10.553343432191227
2012-04-27,976591.7071389011,1090923.1979528868,-10.480251133033775
2012-04-30,976545.1145198417,1090923.1979528868,-10.484522067884807
2012-04-30,976485.4714900292,1090923.1979528868,-10.489989274918667
2012-05-01,977377.3034626825,1090923.1979528868,-10.408239067908054
2012-05-01,977952.3026122273,1090923.1979528868,-10.355531494118834
2012-05-01,978567.3093560014,1090923.1979528868,-10.29915660494898
2012-05-02,977672.9892001688,1090923.1979528868,-10.38113489246829
2012-05-02,979413.9917019076,1090923.1979528868,-10.221545060204587
2012-05-02,975996.8154275648,1090923.1979528868,-10.53478216807388
2012-05-02,976132.5213348916,1090923.1979528868,-10.522342620763729
2012-05-02,975486.2698087147,1090923.1979528868,-10.581581577950585
2012-05-03,975039.8476066755,1090923.1979528868,-10.622503083962831
2012-05-03,974846.6491242162,1090923.1979528868,-10.640212715843592
2012-05-04,974573.5447279722,1090923.1979528868,-10.665246961770016
2012-05-07,972340.2972539304,1090923.1979528868,-10.869958666336622
2012-05-07,988509.3962060927,1090923.1979528868,-9.387810428724336
2012-05-07,996797.8256656709,1090923.1979528868,-8.62804755310381
2012-05-09,995821.6096979533,1090923.1979528868,-8.71753285963588
2012-05-09,997705.6939150038,1090923.1979528868,-8.544827373073128
2012-05-10,999953.4520309176,1090923.1979528868,-8.33878554353538
2012-05-10,1002546.9889765127,1090923.1979528868,-8.101047731152086
2012-05-10,1008162.6101061141,1090923.1979528868,-7.586289117517408
2012-05-10,1002449.6587138623,1090923.1979528868,-8.10996955652284
2012-05-10,1006709.4614577048,1090923.1979528868,-7.719492687772044
2012-05-11,1001380.029049667,1090923.1979528868,-8.208017674502411
2012-05-11,1004371.0059364786,1090923.1979528868,-7.933848338620267
2012-05-11,1007783.425052203,1090923.1979528868,-7.6210472979853465
2012-05-11,1009369.0707946033,1090923.1979528868,-7.475698317839376
2012-05-11,1012551.2498157099,1090923.1979528868,-7.1840023462918
2012-05-11,1008481.15870353,1090923.1979528868,-7.557089207018332
2012-05-11,1002163.0303042926,1090923.1979528868,-8.13624348763986
2012-05-11,983850.8423367644,1090923.1979528868,-9.814839011311083
2012-05-11,980385.6810243384,1090923.1979528868,-10.132474690791403
2012-05-14,974323.7631593455,1090923.1979528868,-10.68814330947767
2012-05-14,974977.2321253633,1090923.1979528868,-10.628242762194045
2012-05-14,972381.0844471015,1090923.1979528868,-10.866219888643782
2012-05-14,967669.4281054626,1090923.1979528868,-11.298116134913021
2012-05-14,968463.6134411974,1090923.1979528868,-11.225316753872711
2012-05-14,965161.7993070519,1090923.1979528868,-11.527979135637198
2012-05-14,962896.6496450468,1090923.1979528868,-11.735615169617928
2012-05-14,958776.1539298448,1090923.1979528868,-12.113322392540134
2012-05-14,953020.7000953917,1090923.1979528868,-12.640898838366313
2012-05-14,951888.3727493784,1090923.1979528868,-12.744694169526019
2012-05-14,952242.286289975,1090923.1979528868,-12.712252514489192
