date,equity,peak,drawdown_pct
2006-01-23,173123.42382610578,173849.29374737272,-0.4175282542831239
2006-01-23,172942.0917228023,173849.29374737272,-0.5218324475270658
2006-01-23,173066.9964228023,173849.29374737272,-0.44998590889141427
2006-01-24,173209.74557619073,173849.29374737272,-0.367875047057333
2006-01-24,173321.82285724586,173849.29374737272,-0.3034069789741851
2006-01-24,173542.60481114202,173849.29374737272,-0.17641080364488523
2006-01-24,173612.9605732868,173849.29374737272,-0.13594140591064982
2006-01-24,173737.81881749653,173849.29374737272,-0.06412158914961001
2006-01-24,173829.1100752518,173849.29374737272,-0.011609867193501953
2006-01-24,173886.96617525182,173886.96617525182,0.0
2006-01-24,173925.5173752518,173925.5173752518,0.0
2006-01-24,173948.6650752518,173948.6650752518,0.0
2006-01-24,173939.9758752518,173948.6650752518,-0.004995266848546613
2006-01-24,174042.6216353881,174042.6216353881,0.0
2006-01-25,174067.3594554173,174067.3594554173,0.0
2006-01-25,174194.37659009435,174194.37659009435,0.0
2006-01-25,174272.16688052856,174272.16688052856,0.0
2006-01-25,174421.9403498863,174421.9403498863,0.0
2006-01-25,174417.69824868653,174421.9403498863,-0.0024320915082528443
2006-01-25,174507.32724868652,174507.32724868652,0.0
2006-01-25,174532.72134868652,174532.72134868652,0.0
2006-01-25,174531.04674868652,174532.72134868652,-0.0009594762443730532
2006-01-25,174540.98434868653,174540.98434868653,0.0
2006-01-25,174412.93935902577,174540.98434868653,-0.07336098747155037
2006-01-26,174232.72821648474,174540.98434868653,-0.17660959880114604
2006-01-26,174523.56866196875,174540.98434868653,-0.009977992723467662
2006-01-26,174689.76240516503,174689.76240516503,0.0
2006-01-26,174796.94063614483,174796.94063614483,0.0
2006-01-26,174901.7925673526,174901.7925673526,0.0
2006-01-26,175114.2276783963,175114.2276783963,0.0
2006-01-26,175369.09027159977,175369.09027159977,0.0
2006-01-26,175578.51816864888,175578.51816864888,0.0
2006-01-26,175920.4742336513,175920.4742336513,0.0
2006-01-26,175928.76790885226,175928.76790885226,0.0
2006-01-26,175823.90031341102,175928.76790885226,-0.05960798605465327
2006-01-26,175906.6330598642,175928.76790885226,-0.01258171091127629
2006-01-26,176042.05236629088,176042.05236629088,0.0
2006-01-26,176135.65808721987,176135.65808721987,0.0
2006-01-26,175975.75600102122,176135.65808721987,-0.09078348355758198
2006-01-26,176038.22000102123,176135.65808721987,-0.05531990924313174
2006-01-26,176096.92640102122,176135.65808721987,-0.02198969057104155
2006-01-26,176186.31120102122,176186.31120102122,0.0
2006-01-26,176129.7687010212,176186.31120102122,-0.03209244782672012
2006-01-26,176246.9082959576,176246.9082959576,0.0
2006-01-27,176053.56685935432,176246.9082959576,-0.10969919329229767
2006-01-27,176212.56593552674,176246.9082959576,-0.019485368999037602
2006-01-27,176368.51424097017,176368.51424097017,0.0
2006-01-27,176150.44244774067,176368.51424097017,-0.12364553512740088
2006-01-27,176168.88705763262,176368.51424097017,-0.11318754041597366
2006-01-27,176133.64726847506,176368.51424097017,-0.1331683115355881
2006-01-27,176106.5427085283,176368.51424097017,-0.1485364514008157
2006-01-27,175898.62814500247,176368.51424097017,-0.2664228918579521
2006-01-27,176027.88929633272,176368.51424097017,-0.19313251353472904
2006-01-27,175826.91290304574,176368.51424097017,-0.3070850487431343
2006-01-27,175863.97280304573,176368.51424097017,-0.28607228455476086
2006-01-27,175875.70150304574,176368.51424097017,-0.2794221746695111
2006-01-27,175880.63690304573,176368.51424097017,-0.2766238293859281
2006-01-27,175825.44150304573,176368.51424097017,-0.30791932463775296
2006-01-27,175712.20680290338,176368.51424097017,-0.3721227912427029
2006-01-30,175949.80658991827,176368.51424097017,-0.23740498855698314
2006-01-30,176142.45414073268,176368.51424097017,-0.1281748622821795
2006-01-30,176391.52616121864,176391.52616121864,0.0
2006-01-30,176561.40085044902,176561.40085044902,0.0
2006-01-30,176588.34585651907,176588.34585651907,0.0
2006-01-30,176600.02935651908,176600.02935651908,0.0
2006-01-30,176615.0619565191,176615.0619565191,0.0
2006-01-30,176598.6559565191,176615.0619565191,-0.009289128468571453
2006-01-30,176830.8119565191,176830.8119565191,0.0
2006-01-30,176969.6644488301,176969.6644488301,0.0
2006-01-31,176978.0403488301,176978.0403488301,0.0
2006-01-31,176947.8877488301,176978.0403488301,-0.01703748100078936
2006-01-31,177143.30414597777,177143.30414597777,0.0
2006-01-31,177147.67544597777,177147.67544597777,0.0
2006-01-31,177127.80854597778,177147.67544597777,-0.011214880438017459
2006-02-01,177001.5532459778,177147.67544597777,-0.08248609507977668
2006-02-01,177047.0562459778,177147.67544597777,-0.05679961633516939
2006-02-01,177062.1152459778,177147.67544597777,-0.04829879917113005
2006-02-01,177225.58167526257,177225.58167526257,0.0
2006-02-01,177332.24416192633,177332.24416192633,0.0
2006-02-01,177436.36670168905,177436.36670168905,0.0
2006-02-02,177712.5795390894,177712.5795390894,0.0
2006-02-02,177966.14100289842,177966.14100289842,0.0
2006-02-02,177963.45770471494,177966.14100289842,-0.001507757693889063
2006-02-02,177865.67812285348,177966.14100289842,-0.05645055822349181
2006-02-02,177820.44872285347,177966.14100289842,-0.0818651678481813
2006-02-02,177767.47282285348,177966.14100289842,-0.11163257174953778
2006-02-02,177828.80862285348,177966.14100289842,-0.0771677012666734
2006-02-02,177750.22522285348,177966.14100289842,-0.12132407818037147
2006-02-03,177553.4867708753,177966.14100289842,-0.23187232677951797
2006-02-03,177368.17744487472,177966.14100289842,-0.33599849648589586
2006-02-03,177436.10571857647,177966.14100289842,-0.29782928445547774
2006-02-03,177517.38423835917,177966.14100289842,-0.2521585072364675
2006-02-03,177572.72222537012,177966.14100289842,-0.22106383568877794
2006-02-03,177560.88532537012,177966.14100289842,-0.22771504469589013
2006-02-03,177512.11202537012,177966.14100289842,-0.2551209881664554
2006-02-03,177407.2962253701,177966.14100289842,-0.3140174723006504
2006-02-03,177359.7293253701,177966.14100289842,-0.34074553401618235
2006-02-06,177408.0719253701,177966.14100289842,-0.31358160287311376
2006-02-06,177512.16532537012,177966.14100289842,-0.25509103864926114
2006-02-06,177530.79732537013,177966.14100289842,-0.24462163143785853
2006-02-06,177626.75842537012,177966.14100289842,-0.19070064429996075
2006-02-06,178335.59508505746,178335.59508505746,0.0
2006-02-06,178863.61629038447,178863.61629038447,0.0
2006-02-07,178723.84939038448,178863.61629038447,-0.07814160470348352
2006-02-07,178606.89661308302,178863.61629038447,-0.14352817114278868
2006-02-07,178568.04971308302,178863.61629038447,-0.16524689784958652
2006-02-07,178031.45886076975,178863.61629038447,-0.46524689977402156
2006-02-07,177564.89036076976,178863.61629038447,-0.7260984411196475
2006-02-07,177342.17326076975,178863.61629038447,-0.8506162746618412
2006-02-08,177394.46726076974,178863.61629038447,-0.8213794734137353
2006-02-08,177395.45196076974,178863.61629038447,-0.8208289422210737
2006-02-08,177420.93756076976,178863.61629038447,-0.8065803205457529
2006-02-08,177429.57636076974,178863.61629038447,-0.8017504953531542
2006-02-08,177338.86046332333,178863.61629038447,-0.852468410672016
2006-02-08,177854.17943816356,178863.61629038447,-0.5643612005373381
2006-02-08,178374.469531226,178863.61629038447,-0.2734747117962425
2006-02-08,179162.47652907704,179162.47652907704,0.0
2006-02-09,179481.4633039221,179481.4633039221,0.0
2006-02-09,180422.6658352503,180422.6658352503,0.0
2006-02-09,180481.74684042876,180481.74684042876,0.0
2006-02-09,180359.01904042877,180481.74684042876,-0.06800011754568284
2006-02-09,180389.79424042878,180481.74684042876,-0.050948420884516725
2006-02-09,180698.58204042877,180698.58204042877,0.0
2006-02-09,180716.02054042876,180716.02054042876,0.0
2006-02-10,181101.25204192995,181101.25204192995,0.0
2006-02-10,181648.7062632747,181648.7062632747,0.0
2006-02-10,182111.9428548144,182111.9428548144,0.0
2006-02-10,182582.53323716385,182582.53323716385,0.0
2006-02-10,182681.4070480009,182681.4070480009,0.0
2006-02-10,182613.91663274897,182681.4070480009,-0.03694432637810625
2006-02-10,182300.92873274896,182681.4070480009,-0.20827424169771372
2006-02-10,182324.23334362725,182681.4070480009,-0.19551727247196002
2006-02-10,182313.74314362725,182681.4070480009,-0.20125961930928418
2006-02-10,182349.64814362724,182681.4070480009,-0.18160518343636334
2006-02-10,182330.14584362725,182681.4070480009,-0.19228076357072724
2006-02-10,181847.96570261702,182681.4070480009,-0.45622669479707145
2006-02-13,180807.82005751278,182681.4070480009,-1.0256035470516232
2006-02-13,181759.6522124896,182681.4070480009,-0.5045695949063376
2006-02-13,182967.7937208115,182967.7937208115,0.0
2006-02-13,182991.07319549785,182991.07319549785,0.0
2006-02-13,183032.8033291466,183032.8033291466,0.0
2006-02-13,182890.32198160206,183032.8033291466,-0.0778447059505132
2006-02-13,182868.54888160207,183032.8033291466,-0.08974044245455223
2006-02-13,182745.09265815973,183032.8033291466,-0.15719076895166934
2006-02-13,182690.44095815974,183032.8033291466,-0.1870497335776483
2006-02-13,182697.28105815974,183032.8033291466,-0.18331264389995774
2006-02-13,182448.68805815975,183032.8033291466,-0.3191314673449281
2006-02-13,182052.53435190735,183032.8033291466,-0.5355701051447327
2006-02-14,182419.6131308603,183032.8033291466,-0.33501655830710547
2006-02-14,182572.72162262883,183032.8033291466,-0.2513657104898414
2006-02-14,183017.53812661063,183032.8033291466,-0.008340145732529938
2006-02-14,180569.6197654576,183032.8033291466,-1.3457607155038087
2006-02-14,179532.3846860507,183032.8033291466,-1.9124542592516218
2006-02-14,179678.9404860507,183032.8033291466,-1.832383475580975
2006-02-14,179744.0397860507,183032.8033291466,-1.7968164631023786
2006-02-14,179682.3986860507,183032.8033291466,-1.830494087483818
2006-02-14,179865.0612860507,183032.8033291466,-1.7306963481291244
2006-02-15,180720.78594434404,183032.8033291466,-1.263171050625766
2006-02-15,181928.49828816715,183032.8033291466,-0.6033372274769802
2006-02-15,182377.25633810819,183032.8033291466,-0.3581581984839961
2006-02-15,183301.30107112322,183301.30107112322,0.0
2006-02-15,183415.1505666381,183415.1505666381,0.0
2006-02-15,183246.4747666381,183415.1505666381,-0.09196394053538899
2006-02-15,181711.03970053422,183415.1505666381,-0.9291003828414597
2006-02-15,181687.01320053422,183415.1505666381,-0.9421999004798775
2006-02-15,181702.04390053422,183415.1505666381,-0.9340049940320907
2006-02-15,181672.87110053422,183415.1505666381,-0.9499103322279131
2006-02-15,180826.99433972532,183415.1505666381,-1.411091842149894
2006-02-16,181061.71850264873,183415.1505666381,-1.283117592368317
2006-02-16,181401.89565163341,183415.1505666381,-1.0976491902577212
2006-02-16,182591.95252271963,183415.1505666381,-0.44881681877167884
2006-02-16,181989.454123546,183415.1505666381,-0.7773057125802295
2006-02-16,181896.3678148757,183415.1505666381,-0.8280574135071759
2006-02-16,182342.74336269128,183415.1505666381,-0.5846884516539381
2006-02-16,182413.99516269128,183415.1505666381,-0.5458411700744858
2006-02-16,182429.10476269128,183415.1505666381,-0.5376032464605875
2006-02-16,182553.62206269128,183415.1505666381,-0.46971501606341143
2006-02-16,182732.5659626913,183415.1505666381,-0.37215279208835367
2006-02-16,182942.2881586818,183415.1505666381,-0.2578098954723491
2006-02-17,183329.90984942927,183415.1505666381,-0.046474196349367725
2006-02-17,183762.01414726741,183762.01414726741,0.0
2006-02-17,184289.67888725124,184289.67888725124,0.0
2006-02-17,184627.83908649834,184627.83908649834,0.0
2006-02-17,184740.64579532476,184740.64579532476,0.0
2006-02-17,185387.30394172238,185387.30394172238,0.0
2006-02-17,185785.27925531336,185785.27925531336,0.0
2006-02-17,186609.77496095392,186609.77496095392,0.0
2006-02-17,186466.090281228,186609.77496095392,-0.07699740260442967
2006-02-17,186799.76038383675,186799.76038383675,0.0
2006-02-17,186794.56278383674,186799.76038383675,-0.002782444682655919
2006-02-17,186808.10068383673,186808.10068383673,0.0
2006-02-17,186846.69618383673,186846.69618383673,0.0
2006-02-17,186950.04548383673,186950.04548383673,0.0
2006-02-17,187304.0379743391,187304.0379743391,0.0
2006-02-21,187746.54774461052,187746.54774461052,0.0
2006-02-21,187514.13673920842,187746.54774461052,-0.12378976241855925
2006-02-21,187967.71054662406,187967.71054662406,0.0
2006-02-21,187870.463839579,187967.71054662406,-0.05173585759078783
2006-02-21,187769.4030394018,187967.71054662406,-0.10550083663069759
2006-02-21,187011.7687971339,187967.71054662406,-0.5085670015930968
2006-02-21,187065.53129630443,187967.71054662406,-0.47996501510606776
2006-02-21,186654.337078748,187967.71054662406,-0.6987229157905177
2006-02-21,186656.11177874802,187967.71054662406,-0.6977787642685099
2006-02-21,186633.64607874802,187967.71054662406,-0.7097306574605209
2006-02-21,186743.910678748,187967.71054662406,-0.6510691992348833
2006-02-21,186782.080278748,187967.71054662406,-0.6307627328269063
2006-02-21,186489.0936736547,187967.71054662406,-0.7866334428766765
2006-02-22,186547.76497365467,187967.71054662406,-0.7554199435850338
2006-02-22,186599.86857365468,187967.71054662406,-0.727700501853004
2006-02-22,186495.29607365467,187967.71054662406,-0.7833337272063929
2006-02-22,186518.26777365466,187967.71054662406,-0.7711126388432953
2006-02-23,185760.1591832754,187967.71054662406,-1.1744311599736714
2006-02-23,185474.04374302912,187967.71054662406,-1.326646367263384
2006-02-23,185445.9118430291,187967.71054662406,-1.3416127143653398
2006-02-23,186118.27785005618,187967.71054662406,-0.9839097849250756
2006-02-23,186111.95225005617,187967.71054662406,-0.987275043767467
2006-02-23,185946.80215005617,187967.71054662406,-1.0751359319592368
2006-02-23,185928.02515005617,187967.71054662406,-1.0851254136342527
2006-02-24,186166.21995005617,187967.71054662406,-0.9584042872730766
2006-02-24,186234.74025005617,187967.71054662406,-0.9219510582579751
2006-02-24,186238.16565005618,187967.71054662406,-0.9201287239910705
2006-02-24,186254.06095005618,187967.71054662406,-0.9116723247755993
2006-02-24,186535.0456506717,187967.71054662406,-0.7621867031236712
2006-02-24,186900.39530386566,187967.71054662406,-0.5678183979868495
2006-02-24,187476.69032328812,187967.71054662406,-0.2612258360268483
2006-02-27,188110.0853284555,188110.0853284555,0.0
2006-02-27,188064.0227284555,188110.0853284555,-0.0244870443387316
2006-02-27,188481.45269426823,188481.45269426823,0.0
2006-02-27,188383.97389426822,188481.45269426823,-0.0517179799956922
2006-02-27,188284.91219426822,188481.45269426823,-0.10427577737253914
2006-02-27,188321.03719426822,188481.45269426823,-0.08510943528231893
2006-02-28,188523.95429426822,188523.95429426822,0.0
2006-02-28,188485.3179942682,188523.95429426822,-0.020494106515347756
2006-02-28,188419.9464942682,188523.95429426822,-0.055169540862523396
2006-02-28,188348.0784942682,188523.95429426822,-0.09329095639776537
2006-02-28,189120.04947660922,189120.04947660922,0.0
2006-03-01,189771.1386856808,189771.1386856808,0.0
2006-03-01,190415.16275219613,190415.16275219613,0.0
2006-03-01,190502.89385219614,190502.89385219614,0.0
2006-03-01,190509.97675219615,190509.97675219615,0.0
2006-03-01,190515.21375219614,190515.21375219614,0.0
2006-03-01,190611.69675219615,190611.69675219615,0.0
2006-03-02,190928.90805928424,190928.90805928424,0.0
2006-03-02,191211.30541888444,191211.30541888444,0.0
2006-03-02,191245.79211888445,191245.79211888445,0.0
2006-03-02,191062.85368591023,191245.79211888445,-0.0956561872276367
2006-03-02,191052.29868591024,191245.79211888445,-0.1011752629066622
2006-03-02,191204.51698591025,191245.79211888445,-0.02158224372777015
2006-03-02,191300.19878591024,191300.19878591024,0.0
2006-03-03,191191.63508591024,191300.19878591024,-0.05675043763101138
2006-03-03,191172.20568591024,191300.19878591024,-0.06690693517952552
2006-03-03,191173.26608591023,191300.19878591024,-0.06635262315752166
2006-03-03,191175.07648591022,191300.19878591024,-0.0654062571780416
2006-03-03,191891.74294231687,191891.74294231687,0.0
2006-03-03,192692.08244423766,192692.08244423766,0.0
2006-03-03,193594.69335312227,193594.69335312227,0.0
2006-03-06,193500.1900277829,193594.69335312227,-0.048815039143144716
2006-03-06,192738.25070858136,193594.69335312227,-0.44238952509857443
2006-03-06,192659.76290858135,193594.69335312227,-0.48293185538695615
2006-03-06,192629.29100858135,193594.69335312227,-0.4986719045960646
2006-03-06,192376.46230858134,193594.69335312227,-0.6292688210822236
2006-03-06,192175.04360858133,193594.69335312227,-0.7333102576068373
2006-03-07,192106.84490858132,193594.69335312227,-0.7685378244470149
2006-03-07,192108.63680858133,193594.69335312227,-0.7676122308943328
2006-03-07,192023.70580858132,193594.69335312227,-0.8114827515831903
2006-03-07,191968.51120858133,193594.69335312227,-0.8399931405013985
2006-03-07,191502.33185681212,193594.69335312227,-1.0807948606802098
2006-03-08,191263.25895681212,193594.69335312227,-1.2042863138079685
2006-03-08,191302.46075681213,193594.69335312227,-1.1840368951276203
2006-03-08,191267.2968568121,193594.69335312227,-1.202200564488058
2006-03-08,191018.32253104492,193594.69335312227,-1.3308065306201244
2006-03-09,190636.56462372627,193594.69335312227,-1.5280009375051895
2006-03-09,190648.12377767634,193594.69335312227,-1.5220301364724407
2006-03-09,190348.25566770654,193594.69335312227,-1.676924934865924
2006-03-09,190199.29015520748,193594.69335312227,-1.7538720401398016
2006-03-09,190783.45566671732,193594.69335312227,-1.4521253851091775
2006-03-09,191188.6560796065,193594.69335312227,-1.2428219140940455
2006-03-09,191283.20736616998,193594.69335312227,-1.193982100912278
2006-03-09,191988.9282664083,193594.69335312227,-0.8294468504800454
2006-03-09,191720.2996018485,193594.69335312227,-0.9682051293910353
2006-03-09,191787.19330184849,193594.69335312227,-0.9336516512758217
2006-03-09,191767.7438018485,193594.69335312227,-0.943698155993031
2006-03-09,190878.09684108046,193594.69335312227,-1.4032391410061336
2006-03-09,190866.93904108048,193594.69335312227,-1.4090026254316257
2006-03-09,191595.9071188355,193594.69335312227,-1.0324592062247
2006-03-09,191554.7070188355,193594.69335312227,-1.053740832950303
2006-03-10,191931.04773171613,193594.69335312227,-0.8593446403882621
2006-03-10,192374.25799813506,193594.69335312227,-0.6304074423987999
2006-03-10,192830.20047370653,193594.69335312227,-0.39489350982430543
2006-03-10,193636.39003044085,193636.39003044085,0.0
2006-03-10,193660.4981736017,193660.4981736017,0.0
2006-03-10,194592.81666013735,194592.81666013735,0.0
2006-03-10,194695.23376013734,194695.23376013734,0.0
2006-03-10,194726.61096013733,194726.61096013733,0.0
2006-03-10,194747.87756013733,194747.87756013733,0.0
2006-03-10,194646.82436013734,194747.87756013733,-0.05188924329549627
2006-03-10,194072.16023707704,194747.87756013733,-0.3469703144013132
2006-03-10,193717.10616653375,194747.87756013733,-0.5292850461414087
2006-03-13,194270.922263736,194747.87756013733,-0.2449091113992039
2006-03-13,197024.52038293768,197024.52038293768,0.0
2006-03-13,197489.27220120275,197489.27220120275,0.0
2006-03-13,197946.2947443012,197946.2947443012,0.0
2006-03-13,198561.7377536859,198561.7377536859,0.0
2006-03-13,199050.78369721866,199050.78369721866,0.0
2006-03-13,199165.07139721865,199165.07139721865,0.0
2006-03-13,199979.3568473983,199979.3568473983,0.0
2006-03-13,199633.04224949385,199979.3568473983,-0.17317517335987712
2006-03-13,199646.05324949385,199979.3568473983,-0.1666690018204181
2006-03-13,199642.46684949385,199979.3568473983,-0.16846238692603022
2006-03-13,200661.89775122635,200661.89775122635,0.0
2006-03-13,200782.81335122636,200782.81335122636,0.0
2006-03-14,201398.48669441868,201398.48669441868,0.0
2006-03-14,201813.81687788988,201813.81687788988,0.0
2006-03-14,202428.7032585961,202428.7032585961,0.0
2006-03-14,203056.56486372658,203056.56486372658,0.0
2006-03-14,203739.8860905765,203739.8860905765,0.0
2006-03-14,204187.87370808283,204187.87370808283,0.0
2006-03-14,204944.400921941,204944.400921941,0.0
2006-03-14,205573.77199869964,205573.77199869964,0.0
2006-03-14,205416.27381875197,205573.77199869964,-0.0766139466218787
2006-03-14,205527.77301875196,205573.77199869964,-0.022375899172568676
2006-03-14,205639.38171875197,205639.38171875197,0.0
2006-03-14,205682.15641875198,205682.15641875198,0.0
2006-03-14,205827.07731875198,205827.07731875198,0.0
2006-03-14,206163.68275032585,206163.68275032585,0.0
2006-03-15,206262.91961697143,206262.91961697143,0.0
2006-03-15,207428.81847438694,207428.81847438694,0.0
2006-03-15,207825.28188872477,207825.28188872477,0.0
2006-03-15,208442.46134569604,208442.46134569604,0.0
2006-03-15,209360.76198479257,209360.76198479257,0.0
2006-03-15,210143.12333931934,210143.12333931934,0.0
2006-03-15,210852.83846480979,210852.83846480979,0.0
2006-03-15,211924.45201332195,211924.45201332195,0.0
2006-03-15,212353.6149164471,212353.6149164471,0.0
2006-03-15,212761.97220347272,212761.97220347272,0.0
2006-03-15,213318.48905523767,213318.48905523767,0.0
2006-03-15,213392.06975523767,213392.06975523767,0.0
2006-03-15,213424.52925523766,213424.52925523766,0.0
2006-03-15,213445.38125523768,213445.38125523768,0.0
2006-03-15,213511.13425523767,213511.13425523767,0.0
2006-03-15,214177.901444637,214177.901444637,0.0
2006-03-16,212963.40130522242,214177.901444637,-0.5670520306823212
2006-03-16,212973.3416052224,214177.901444637,-0.5624108889338308
2006-03-16,213348.01268323342,214177.901444637,-0.3874763716545755
2006-03-16,213407.85228323343,214177.901444637,-0.35953716803161223
2006-03-16,213509.67768323343,214177.901444637,-0.3119947281658811
2006-03-17,214015.40239854762,214177.901444637,-0.07587106092333903
2006-03-17,213955.9866985476,214177.901444637,-0.1036123449677019
2006-03-17,213971.09169854762,214177.901444637,-0.09655979664309569
2006-03-17,213889.89449854763,214177.901444637,-0.13447089739266754
2006-03-17,213881.55439854763,214177.901444637,-0.1383649032372234
2006-03-17,213751.5794193188,214177.901444637,-0.1990504260442681
2006-03-17,213612.98789827322,214177.901444637,-0.2637590258161246
2006-03-17,213762.71175403387,214177.901444637,-0.19385272140714746
2006-03-17,213401.3988602324,214177.901444637,-0.36255028140955137
2006-03-17,213734.1342645766,214177.901444637,-0.20719559630904524
2006-03-20,213591.89256457658,214177.901444637,-0.27360847039203334
2006-03-20,213577.95426457658,214177.901444637,-0.2801162846464427
2006-03-20,213591.52566457656,214177.901444637,-0.2737797765807429
2006-03-20,213603.28326457657,214177.901444637,-0.26829013459587586
2006-03-21,213511.1370645766,214177.901444637,-0.31131334071492883
2006-03-21,213472.0588645766,214177.901444637,-0.3295590139316358
2006-03-21,213461.0715645766,214177.901444637,-0.33468900163153303
2006-03-21,213367.3693645766,214177.901444637,-0.378438706604817
2006-03-21,212615.45349762627,214177.901444637,-0.7295094108551743
2006-03-22,214069.21634918678,214177.901444637,-0.05074524249100638
2006-03-22,214111.8531491868,214177.901444637,-0.030838053321432454
2006-03-22,214178.3858491868,214178.3858491868,0.0
2006-03-22,214156.6701491868,214178.3858491868,-0.010139071649971118
2006-03-22,214221.2702491868,214221.2702491868,0.0
2006-03-23,214207.5759491868,214221.2702491868,-0.006392595835172359
2006-03-23,214172.42724918682,214221.2702491868,-0.02280025692275013
2006-03-23,214267.48914918682,214267.48914918682,0.0
2006-03-23,214285.57744918682,214285.57744918682,0.0
2006-03-23,214159.13564503085,214285.57744918682,-0.059006212952410306
2006-03-23,214567.929306177,214567.929306177,0.0
2006-03-24,216520.5812577114,216520.5812577114,0.0
2006-03-24,217574.90053461958,217574.90053461958,0.0
2006-03-24,218042.15559029448,218042.15559029448,0.0
2006-03-24,218085.52549029447,218085.52549029447,0.0
2006-03-24,218075.67989029447,218085.52549029447,-0.004514559128977462
2006-03-24,218353.00949029447,218353.00949029447,0.0
2006-03-24,218348.98649029448,218353.00949029447,-0.0018424293804685634
2006-03-27,217987.39508637314,218353.00949029447,-0.1674418890652277
2006-03-27,217487.14440940035,218353.00949029447,-0.39654368992455
2006-03-27,217532.14220940036,218353.00949029447,-0.3759358677081074
2006-03-27,217391.58193967093,218353.00949029447,-0.4403088159251027
2006-03-27,217341.4278396709,218353.00949029447,-0.4632780894501573
2006-03-27,217527.9907396709,218353.00949029447,-0.37783713288377563
2006-03-27,217562.0646396709,218353.00949029447,-0.36223217278749487
2006-03-28,218607.67794395582,218607.67794395582,0.0
2006-03-28,218518.55484395582,218607.67794395582,-0.0407685131822522
2006-03-28,218458.2005439558,218607.67794395582,-0.0683770128322413
2006-03-28,218508.79994395582,218607.67794395582,-0.04523079927016388
2006-03-28,218454.2182439558,218607.67794395582,-0.07019867803515528
2006-03-28,218473.0293843381,218607.67794395582,-0.06159370104660383
2006-03-29,219457.5743835382,219457.5743835382,0.0
2006-03-29,220185.1879993496,220185.1879993496,0.0
2006-03-29,220934.16940501158,220934.16940501158,0.0
2006-03-29,221914.32569114762,221914.32569114762,0.0
2006-03-29,222189.85219114763,222189.85219114763,0.0
2006-03-29,222266.8365911476,222266.8365911476,0.0
2006-03-29,222285.21919114763,222285.21919114763,0.0
2006-03-29,222396.01109114764,222396.01109114764,0.0
2006-03-30,222813.36859114765,222813.36859114765,0.0
2006-03-30,222800.92329114766,222813.36859114765,-0.005585526613005294
2006-03-30,222797.29039114766,222813.36859114765,-0.007215994310238975
2006-03-30,222821.93829114767,222821.93829114767,0.0
2006-03-30,222993.94974916027,222993.94974916027,0.0
2006-03-30,223469.74032313153,223469.74032313153,0.0
2006-03-31,224801.09245353454,224801.09245353454,0.0
2006-03-31,225203.75796477342,225203.75796477342,0.0
2006-03-31,225661.4319633819,225661.4319633819,0.0
2006-03-31,225677.91560850496,225677.91560850496,0.0
2006-03-31,226267.1644519425,226267.1644519425,0.0
2006-03-31,226203.60555194248,226267.1644519425,-0.028090200429193555
2006-03-31,226110.11025194247,226267.1644519425,-0.06941095513369126
2006-03-31,226072.60795194248,226267.1644519425,-0.08598529993128033
2006-03-31,225939.1362519425,226267.1644519425,-0.14497384134129257
2006-03-31,225954.40523590698,226267.1644519425,-0.13822563109988514
2006-04-03,226503.69769726726,226503.69769726726,0.0
2006-04-03,227339.46352463,227339.46352463,0.0
2006-04-03,226858.41615408723,227339.46352463,-0.21159870929784935
2006-04-03,226207.6948530312,227339.46352463,-0.4978320323502449
2006-04-03,225932.31951567723,227339.46352463,-0.6189616123556677
2006-04-03,226016.19601567724,227339.46352463,-0.5820667861342952
2006-04-03,226040.27701567725,227339.46352463,-0.5714742565194812
2006-04-03,226077.67451567724,227339.46352463,-0.5550241869098377
2006-04-03,226178.40191567724,227339.46352463,-0.5107171412089532
2006-04-03,225929.80963828968,227339.46352463,-0.6200656342217521
2006-04-04,226345.17702703338,227339.46352463,-0.43735763346204126
2006-04-04,226922.28112473516,227339.46352463,-0.1835063712330969
2006-04-04,227025.40430321344,227339.46352463,-0.1381454924488027
2006-04-04,227622.27224455195,227622.27224455195,0.0
2006-04-04,228186.2966600612,228186.2966600612,0.0
2006-04-04,228229.53417244527,228229.53417244527,0.0
2006-04-04,228318.73307244526,228318.73307244526,0.0
2006-04-04,228582.707151617,228582.707151617,0.0
2006-04-04,228593.05915161702,228593.05915161702,0.0
2006-04-04,228639.02895161702,228639.02895161702,0.0
2006-04-04,228601.161651617,228639.02895161702,-0.016562045497501583
2006-04-04,227850.28487769314,228639.02895161702,-0.34497350585353886
2006-04-05,228746.21872527673,228746.21872527673,0.0
2006-04-05,229212.18376501248,229212.18376501248,0.0
2006-04-05,230226.40792629466,230226.40792629466,0.0
2006-04-05,230371.29713058606,230371.29713058606,0.0
2006-04-05,230465.16363058606,230465.16363058606,0.0
2006-04-05,230469.17003058607,230469.17003058607,0.0
2006-04-05,230581.45483058607,230581.45483058607,0.0
2006-04-05,230671.68813058606,230671.68813058606,0.0
2006-04-05,230934.23753520695,230934.23753520695,0.0
2006-04-06,231475.8614693084,231475.8614693084,0.0
2006-04-06,231601.33275434046,231601.33275434046,0.0
2006-04-06,231430.33541216337,231601.33275434046,-0.07383262442555179
2006-04-06,231445.10611216337,231601.33275434046,-0.06745498409665915
2006-04-06,231434.96151216337,231601.33275434046,-0.07183518341561557
2006-04-06,231605.81951216338,231605.81951216338,0.0
2006-04-06,231620.41421216336,231620.41421216336,0.0
