ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
OVL_FACTOR_IWM,2004-11-02,2004-11-02,43.83829116821289,43.83829116821289,0.0,0.0,-22.8744,-0.39279680111304893,1,factor_daily,0,0,97035.03300121095
OVL_SECROT_XLE,2004-11-03,2004-11-03,9.571599006652832,9.571599006652832,0.0,0.0,58.3731,2.0052239754046353,1,secrot_daily,0,0,97093.4060935994
OVL_SECROT_XLY,2004-11-03,2004-11-03,12.572393417358398,12.572393417358398,0.0,0.0,7.1238,0.24456793871954208,1,secrot_daily,0,0,97100.52987385688
OVL_SECROT_XLU,2004-11-03,2004-11-03,6.320050239562988,6.320050239562988,0.0,0.0,61.7159,2.11862477345357,1,secrot_daily,0,0,97162.24575028874
OVL_FACTOR_IWM,2004-11-03,2004-11-03,44.54480743408203,44.54480743408203,0.0,0.0,93.9544,1.6116418935175902,1,factor_daily,0,0,97256.20019772039
ZBRA,2004-11-01,2004-11-03,52.5,55.0099983215332,57.35562705732385,0.7,143.26252764436725,4.780949183872768,2,profit_target,3,4,97399.46272536476
OVL_SECROT_XLE,2004-11-04,2004-11-04,9.68613338470459,9.68613338470459,0.0,0.0,34.9646,1.1966065228197431,1,secrot_daily,0,0,97434.42737508965
OVL_SECROT_XLY,2004-11-04,2004-11-04,12.84846019744873,12.84846019744873,0.0,0.0,64.1845,2.1958172237051876,1,secrot_daily,0,0,97498.61183323327
OVL_SECROT_XLU,2004-11-04,2004-11-04,6.446404457092285,6.446404457092285,0.0,0.0,58.4775,1.9992597011069702,1,secrot_daily,0,0,97557.08934689888
OVL_FACTOR_IWM,2004-11-04,2004-11-04,45.089725494384766,45.089725494384766,0.0,0.0,71.6051,1.2233032124094656,1,factor_daily,0,0,97628.69448737371
HLX,2004-11-02,2004-11-04,17.649999618530273,19.69499969482422,569.6767890132523,5.6968,1159.2923091048585,11.586402948966374,2,profit_target,3,4,98787.98679647857
OII,2004-11-02,2004-11-04,7.701694539373171,8.143685340881348,1305.5302384905801,13.0553,563.9770541187069,5.738877324316082,2,profit_target,3,4,99351.96385059727
OVL_SECROT_XLE,2004-11-05,2004-11-05,9.74339771270752,9.74339771270752,0.0,0.0,17.621,0.5911990443302706,1,secrot_daily,0,0,99369.58488642151
OVL_SECROT_XLY,2004-11-05,2004-11-05,12.89447021484375,12.89447021484375,0.0,0.0,10.6752,0.35809752054301036,1,secrot_daily,0,0,99380.26008701108
OVL_SECROT_XLU,2004-11-05,2004-11-05,6.42256498336792,6.42256498336792,0.0,0.0,-11.0256,-0.36981039404279104,1,secrot_daily,0,0,99369.23453106821
OVL_FACTOR_IWM,2004-11-05,2004-11-05,45.29264450073242,45.29264450073242,0.0,0.0,26.8317,0.4500338028736284,1,factor_daily,0,0,99396.06623977101
MUR,2004-10-28,2004-11-05,18.683245831363177,18.803190231323242,155.71937701395555,1.5572,17.120473467954536,0.6419890903470166,8,time_stop,3,4,99413.18671323896
XRAY,2004-11-02,2004-11-05,21.184849020847516,21.61578369140625,474.6219856877321,4.7462,199.78484918539792,2.034164464116132,3,profit_target,3,4,99612.97156242435
SPGI,2004-11-03,2004-11-05,29.53319949718976,30.34053611755371,374.068461774319,3.7407,298.2584830958775,2.7336578295242746,2,profit_target,3,4,99911.23004552023
OVL_SECROT_XLE,2004-11-08,2004-11-08,9.582505226135254,9.582505226135254,0.0,0.0,-49.495,-1.6512975382543038,1,secrot_daily,0,0,99861.7350950548
OVL_SECROT_XLY,2004-11-08,2004-11-08,12.902135848999023,12.902135848999023,0.0,0.0,1.781,0.059449004321621146,1,secrot_daily,0,0,99863.51609927116
OVL_SECROT_XLU,2004-11-08,2004-11-08,6.484551429748535,6.484551429748535,0.0,0.0,28.9145,0.9651353710104393,1,secrot_daily,0,0,99892.43064276942
OVL_FACTOR_IWM,2004-11-08,2004-11-08,45.13481140136719,45.13481140136719,0.0,0.0,-20.886,-0.3484740206827208,1,factor_daily,0,0,99871.54469260431
IRM,2004-11-03,2004-11-08,7.939565041842404,8.11680793762207,1391.4412753049592,13.9144,232.708668189353,2.2324005766761283,5,profit_target,3,4,100104.25336079366
OVL_SECROT_XLE,2004-11-09,2004-11-09,9.495243072509766,9.495243072509766,0.0,0.0,-27.3477,-0.9106402925561641,1,secrot_daily,0,0,100076.90567082369
OVL_SECROT_XLY,2004-11-09,2004-11-09,12.913639068603516,12.913639068603516,0.0,0.0,2.6768,0.08915748321922656,1,secrot_daily,0,0,100079.58245233509
OVL_SECROT_XLU,2004-11-09,2004-11-09,6.486935138702393,6.486935138702393,0.0,0.0,1.1037,0.03675981260511385,1,secrot_daily,0,0,100080.68612434405
OVL_FACTOR_IWM,2004-11-09,2004-11-09,45.29642105102539,45.29642105102539,0.0,0.0,21.5009,0.35805987582637755,1,factor_daily,0,0,100102.18705117183
FCN,2004-11-03,2004-11-09,18.790000915527344,19.5,587.942414524242,5.8794,411.5591518896124,3.7786005847713398,6,profit_target,3,4,100513.74620306144
OVL_SECROT_XLE,2004-11-10,2004-11-10,9.607050895690918,9.607050895690918,0.0,0.0,35.5069,1.177514070228014,1,secrot_daily,0,0,100549.25310818307
OVL_SECROT_XLU,2004-11-10,2004-11-10,6.484551429748535,6.484551429748535,0.0,0.0,-1.1084,-0.03674630473234908,1,secrot_daily,0,0,100548.14466413447
OVL_FACTOR_IWM,2004-11-10,2004-11-10,45.623382568359375,45.623382568359375,0.0,0.0,43.547,0.7218263821896054,1,factor_daily,0,0,100591.69164623374
OVL_SECROT_XLE,2004-11-11,2004-11-11,9.587963104248047,9.587963104248047,0.0,0.0,-5.9958,-0.19868523285779816,1,secrot_daily,0,0,100585.69582113026
OVL_SECROT_XLY,2004-11-11,2004-11-11,13.03250503540039,13.03250503540039,0.0,0.0,27.7758,0.9204683990732709,1,secrot_daily,0,0,100613.4716074509
OVL_SECROT_XLU,2004-11-11,2004-11-11,6.553686618804932,6.553686618804932,0.0,0.0,32.1808,1.066152220479455,1,secrot_daily,0,0,100645.65239030024
OVL_FACTOR_IWM,2004-11-11,2004-11-11,46.07434844970703,46.07434844970703,0.0,0.0,59.6901,0.9884534113005605,1,factor_daily,0,0,100705.34251336289
HBAN,2004-11-04,2004-11-11,11.015930602056951,11.247846603393555,915.11509614929,9.1512,203.07868290021213,2.1052783438314253,7,profit_target,3,4,100908.42119626311
OVL_SECROT_XLE,2004-11-12,2004-11-12,9.789751052856445,9.789751052856445,0.0,0.0,63.7115,2.1045966324066745,1,secrot_daily,0,0,100972.13265329244
OVL_SECROT_XLY,2004-11-12,2004-11-12,13.116850852966309,13.116850852966309,0.0,0.0,19.6046,0.6471957412393703,1,secrot_daily,0,0,100991.73727356356
OVL_SECROT_XLU,2004-11-12,2004-11-12,6.632359504699707,6.632359504699707,0.0,0.0,36.3703,1.2004371046524298,1,secrot_daily,0,0,101028.10754216951
OVL_FACTOR_IWM,2004-11-12,2004-11-12,46.544124603271484,46.544124603271484,0.0,0.0,61.8052,1.0196045508429563,1,factor_daily,0,0,101089.91277309734
OVL_SECROT_XLE,2004-11-15,2004-11-15,9.577052116394043,9.577052116394043,0.0,0.0,-65.8905,-2.1726695123707063,1,secrot_daily,0,0,101024.02228165025
OVL_SECROT_XLY,2004-11-15,2004-11-15,13.155193328857422,13.155193328857422,0.0,0.0,8.8592,0.2923146441239144,1,secrot_daily,0,0,101032.88152198662
OVL_SECROT_XLU,2004-11-15,2004-11-15,6.5989861488342285,6.5989861488342285,0.0,0.0,-15.2516,-0.5031897900261595,1,secrot_daily,0,0,101017.62990765499
OVL_FACTOR_IWM,2004-11-15,2004-11-15,46.80717086791992,46.80717086791992,0.0,0.0,34.2543,0.5651546073550007,1,factor_daily,0,0,101051.88425503483
TGT,2004-11-12,2004-11-15,30.655896764112555,31.589801788330078,296.2483197782449,2.9625,273.7053110591199,3.046412347365427,3,profit_target,3,4,101325.58956609396
VIX_CALL_SPREAD,2004-11-16,2004-11-16,13.210000038146973,13.210000038146973,0.0,0.0,-303.9767686982819,-0.3,0,vix_call_premium,0,0,101021.61279739568
OVL_SECROT_XLY,2004-11-16,2004-11-16,13.03250503540039,13.03250503540039,0.0,0.0,-28.2645,-0.9326225042082803,1,secrot_daily,0,0,100993.3482885438
OVL_SECROT_XLU,2004-11-16,2004-11-16,6.587064266204834,6.587064266204834,0.0,0.0,-5.4737,-0.18066233752438432,1,secrot_daily,0,0,100987.87458023093
OVL_FACTOR_IWM,2004-11-16,2004-11-16,46.39377975463867,46.39377975463867,0.0,0.0,-53.5142,-0.8831790206841439,1,factor_daily,0,0,100934.36035692728
OVL_SECROT_XLE,2004-11-17,2004-11-17,9.727034568786621,9.727034568786621,0.0,0.0,47.4208,1.5660607311078323,1,secrot_daily,0,0,100981.78115837963
OVL_SECROT_XLY,2004-11-17,2004-11-17,13.044002532958984,13.044002532958984,0.0,0.0,2.6726,0.08822170048936595,1,secrot_daily,0,0,100984.45379371529
OVL_SECROT_XLU,2004-11-17,2004-11-17,6.532232284545898,6.532232284545898,0.0,0.0,-25.2184,-0.8324191087713095,1,secrot_daily,0,0,100959.23537700728
OVL_FACTOR_IWM,2004-11-17,2004-11-17,46.641822814941406,46.641822814941406,0.0,0.0,32.3865,0.5346472342080189,1,factor_daily,0,0,100991.62192258453
NTAP,2004-11-11,2004-11-17,18.462548483239225,21.70726203918457,490.3576695481564,4.9036,1586.1666009491898,17.574570265264192,6,profit_target,3,4,102577.78852353372
OVL_SECROT_XLE,2004-11-18,2004-11-18,9.803385734558105,9.803385734558105,0.0,0.0,24.1552,0.7849377447109118,1,secrot_daily,0,0,102601.94367692804
OVL_SECROT_XLY,2004-11-18,2004-11-18,13.10534954071045,13.10534954071045,0.0,0.0,14.4764,0.47030815577087104,1,secrot_daily,0,0,102616.4200362008
OVL_FACTOR_IWM,2004-11-18,2004-11-18,46.57041549682617,46.57041549682617,0.0,0.0,-9.4262,-0.15309718575655662,1,factor_daily,0,0,102606.99386512882
OVL_SECROT_XLE,2004-11-19,2004-11-19,9.920648574829102,9.920648574829102,0.0,0.0,36.8199,1.1961463462325073,1,secrot_daily,0,0,102643.81375937173
OVL_SECROT_XLY,2004-11-19,2004-11-19,12.94048023223877,12.94048023223877,0.0,0.0,-38.7387,-1.2580306077264791,1,secrot_daily,0,0,102605.07504155081
OVL_SECROT_XLU,2004-11-19,2004-11-19,6.508388996124268,6.508388996124268,0.0,0.0,-11.2356,-0.36500980649508685,1,secrot_daily,0,0,102593.83948397491
OVL_FACTOR_IWM,2004-11-19,2004-11-19,46.07434844970703,46.07434844970703,0.0,0.0,-65.5696,-1.0651978124458616,1,factor_daily,0,0,102528.26984394166
VFC,2004-11-11,2004-11-19,7.14983602340018,7.069627285003662,1266.2181647986474,12.6622,-114.22394318124029,-1.1218262647424169,8,time_stop,3,4,102414.04590076042
OVL_SECROT_XLE,2004-11-22,2004-11-22,10.078808784484863,10.078808784484863,0.0,0.0,48.9822,1.5942527190918598,1,secrot_daily,0,0,102463.02806210557
OVL_SECROT_XLY,2004-11-22,2004-11-22,13.02099895477295,13.02099895477295,0.0,0.0,19.1265,0.622223604450034,1,secrot_daily,0,0,102482.15453649867
OVL_SECROT_XLU,2004-11-22,2004-11-22,6.610905170440674,6.610905170440674,0.0,0.0,48.4271,1.5751390148538214,1,secrot_daily,0,0,102530.58162847969
OVL_FACTOR_IWM,2004-11-22,2004-11-22,46.56291198730469,46.56291198730469,0.0,0.0,65.2329,1.0603807846158775,1,factor_daily,0,0,102595.81450363628
VRTX,2004-11-18,2004-11-22,10.569999694824219,10.859999656677246,873.4154431091083,8.7342,244.55629075239528,2.7436137202069246,4,profit_target,3,4,102840.37079438868
OVL_SECROT_XLE,2004-11-23,2004-11-23,10.141530990600586,10.141530990600586,0.0,0.0,19.1998,0.6223176513902695,1,secrot_daily,0,0,102859.57060779494
OVL_SECROT_XLY,2004-11-23,2004-11-23,13.093850135803223,13.093850135803223,0.0,0.0,17.2647,0.5594899537532783,1,secrot_daily,0,0,102876.83527671568
OVL_SECROT_XLU,2004-11-23,2004-11-23,6.651431560516357,6.651431560516357,0.0,0.0,18.9198,0.6130233157312537,1,secrot_daily,0,0,102895.75504631766
OVL_FACTOR_IWM,2004-11-23,2004-11-23,46.85226821899414,46.85226821899414,0.0,0.0,38.3655,0.6214307038364453,1,factor_daily,0,0,102934.1205952058
OVL_SECROT_XLE,2004-11-24,2004-11-24,10.226069450378418,10.226069450378418,0.0,0.0,25.7414,0.833586761763927,1,secrot_daily,0,0,102959.86195128439
OVL_SECROT_XLY,2004-11-24,2004-11-24,13.182038307189941,13.182038307189941,0.0,0.0,20.8033,0.6735083300333677,1,secrot_daily,0,0,102980.66524868937
OVL_SECROT_XLU,2004-11-24,2004-11-24,6.67527437210083,6.67527437210083,0.0,0.0,11.0744,0.3584613532823022,1,secrot_daily,0,0,102991.73962527746
OVL_FACTOR_IWM,2004-11-24,2004-11-24,47.134132385253906,47.134132385253906,0.0,0.0,37.176,0.6016019650154192,1,factor_daily,0,0,103028.91564504082
HL,2004-11-16,2004-11-24,6.350225691868075,6.229710578918457,1436.059677788521,14.3606,-187.4274910489606,-1.897808342527828,8,time_stop,3,4,102841.48815399186
JBHT,2004-11-16,2004-11-24,16.090428664124985,16.038742065429688,566.7532699909193,5.6675,-34.96108152517766,-0.321225740930928,8,time_stop,3,4,102806.52707246668
AEP,2004-11-19,2004-11-24,14.84788501340817,15.286510467529297,808.5338936406843,8.0853,346.5582073340609,2.9541274984621184,5,profit_target,3,4,103153.08527980074
CCL,2004-11-19,2004-11-24,33.882831873784674,34.90200424194336,272.5459749722536,2.7255,275.04586699486686,3.0079314856419193,5,profit_target,3,4,103428.13114679561
DCI,2004-11-19,2004-11-24,11.818490430137675,12.532464981079102,781.3713183126061,7.8137,550.0655229276271,6.0411653684700655,5,profit_target,3,4,103978.19666972324
BC,2004-11-22,2004-11-24,34.965729468502104,36.49728775024414,237.24766633095408,2.3725,360.9861515298345,4.380169683351516,2,profit_target,2,5,104339.18282125308
GME,2004-11-22,2004-11-24,1.725331527102854,1.8078107833862305,4808.083309003989,48.0808,348.486302385125,4.780487401274942,2,profit_target,2,5,104687.6691236382
NSC,2004-11-22,2004-11-24,20.567772159043965,21.347797393798828,201.66349699459113,1.0083,156.29429909971955,3.7924634166655418,2,partial_exit,1,6,104843.96342273793
PSA,2004-11-22,2004-11-24,24.79689182386984,25.452035903930664,334.53941634637425,3.3454,215.82612400286706,2.642041126421234,2,profit_target,3,4,105059.7895467408
SYNA,2004-11-22,2004-11-24,21.34666633605957,25.799999237060547,388.6104550174408,3.8861,1726.7256204519547,20.861959572011692,2,profit_target,3,4,106786.51516719275
WSM,2004-11-22,2004-11-24,11.394245828602772,11.675154685974121,728.0462298906572,7.2805,197.23417225319653,2.46535717762196,2,profit_target,3,4,106983.74933944595
OVL_SECROT_XLE,2004-11-26,2004-11-26,10.269698143005371,10.269698143005371,0.0,0.0,13.6931,0.42664185725178605,1,secrot_daily,0,0,106997.44246310013
OVL_SECROT_XLY,2004-11-26,2004-11-26,13.197373390197754,13.197373390197754,0.0,0.0,3.7342,0.11633316980612651,1,secrot_daily,0,0,107001.17666859299
OVL_SECROT_XLU,2004-11-26,2004-11-26,6.7014970779418945,6.7014970779418945,0.0,0.0,12.6101,0.39283337851492295,1,secrot_daily,0,0,107013.78675871373
OVL_FACTOR_IWM,2004-11-26,2004-11-26,47.1641960144043,47.1641960144043,0.0,0.0,4.0954,0.06378313894623844,1,factor_daily,0,0,107017.88216385173
CHD,2004-11-17,2004-11-26,5.800818302345262,5.956042766571045,1722.6020803471552,17.226,250.16396419263435,2.675906331405445,9,time_stop,3,4,107268.04612804436
JPM,2004-11-18,2004-11-26,21.617496225193676,21.328895568847656,427.06152789141163,4.2706,-127.52085252850961,-1.3350327592965003,8,time_stop,3,4,107140.52527551584
RMD,2004-11-18,2004-11-26,10.326390493158486,10.342974662780762,894.0201296120348,8.9402,5.886380179094158,0.1605998691727059,8,time_stop,3,4,107146.41165569494
XRAY,2004-11-18,2004-11-26,21.27428450593135,21.18891143798828,433.95118479985155,4.3395,-41.38725583189216,-0.40129701151297514,8,time_stop,3,4,107105.02439986305
NSC,2004-11-22,2004-11-26,20.567772159043965,21.435171127319336,201.66349699459113,3.025,171.8977567769928,4.217272350004918,4,profit_target,1,6,107276.92215664004
RYN,2004-11-23,2004-11-26,5.616312846950255,5.819284439086914,1647.9910617017952,16.4799,318.0154590035793,3.6139652057822285,3,profit_target,2,5,107594.93761564362
CNP,2004-11-24,2004-11-26,4.83870276452215,4.965691566467285,2106.0351161974595,21.0604,246.3825250983241,2.6244389896446956,2,profit_target,3,4,107841.32014074194
OVL_SECROT_XLE,2004-11-29,2004-11-29,10.215163230895996,10.215163230895996,0.0,0.0,-17.18,-0.5310274104455392,1,secrot_daily,0,0,107824.14013164993
OVL_SECROT_XLY,2004-11-29,2004-11-29,13.109179496765137,13.109179496765137,0.0,0.0,-21.6166,-0.6682685321165671,1,secrot_daily,0,0,107802.52348769417
OVL_SECROT_XLU,2004-11-29,2004-11-29,6.613288879394531,6.613288879394531,0.0,0.0,-42.5684,-1.3162461689001148,1,secrot_daily,0,0,107759.95509013263
OVL_FACTOR_IWM,2004-11-29,2004-11-29,47.33331298828125,47.33331298828125,0.0,0.0,23.1837,0.3585706704833935,1,factor_daily,0,0,107783.1388257414
BAC,2004-11-19,2004-11-29,28.390138764465767,28.500850677490234,325.2759531918888,3.2528,32.75916350681208,0.3899660862631583,10,time_stop,3,4,107815.8979892482
D,2004-11-19,2004-11-29,13.796658884204705,13.808815956115723,669.3381002870186,6.6934,1.4438104151031297,0.08811605775754862,10,time_stop,3,4,107817.3417996633
ETD,2004-11-19,2004-11-29,17.67466621206886,17.14571189880371,522.4782939072353,5.2248,-281.59193008872097,-2.992725898857211,10,time_stop,3,4,107535.74986957459
LOW,2004-11-19,2004-11-29,20.249872157765854,19.831594467163086,456.03396287714844,4.5603,-195.3091724574534,-2.065581882907629,10,time_stop,3,4,107340.44069711714
USB,2004-11-19,2004-11-29,14.798005368644382,14.743596076965332,624.0455532898325,6.2405,-40.1943320628592,-0.36767990228155145,10,time_stop,3,4,107300.24636505428
BHE,2004-11-24,2004-11-29,19.922807345438606,20.34775733947754,619.9976869350568,6.2,257.26803649785387,2.1329824992571966,5,profit_target,3,4,107557.51440155214
OVL_SECROT_XLE,2004-11-30,2004-11-30,10.228793144226074,10.228793144226074,0.0,0.0,4.3054,0.1334282480073723,1,secrot_daily,0,0,107561.81976476412
OVL_SECROT_XLY,2004-11-30,2004-11-30,12.967314720153809,12.967314720153809,0.0,0.0,-34.9203,-1.082178916280263,1,secrot_daily,0,0,107526.89942470027
OVL_SECROT_XLU,2004-11-30,2004-11-30,6.541764736175537,6.541764736175537,0.0,0.0,-34.8878,-1.081521532226526,1,secrot_daily,0,0,107492.01162759386
OVL_FACTOR_IWM,2004-11-30,2004-11-30,47.68282699584961,47.68282699584961,0.0,0.0,47.6239,0.7384101925316244,1,factor_daily,0,0,107539.6355457948
ABT,2004-11-22,2004-11-30,12.566214441455951,12.288007736206055,858.1899571738161,8.5819,-247.33610003561546,-2.2139261314218266,8,time_stop,3,4,107292.29944575918
BBWI,2004-11-22,2004-11-30,7.5787150665074,6.989578723907471,1094.5836655902328,10.9458,-655.8048540713567,-7.773565009766611,8,time_stop,3,4,106636.49459168784
ZION,2004-11-22,2004-11-30,43.58163371562523,43.97844314575195,190.34480836792068,1.9034,73.62716685237568,0.9104969141724847,8,time_stop,3,4,106710.1217585402
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,386.0029578096143,3.86,663.9249107344053,6.553028663765714,6,profit_target,3,4,107374.04666927461
OVL_SECROT_XLK,2004-12-01,2004-12-01,8.043851852416992,8.043851852416992,0.0,0.0,66.0213,2.049572006157385,1,secrot_daily,0,0,107440.06792134697
OVL_SECROT_XLE,2004-12-01,2004-12-01,9.983368873596191,9.983368873596191,0.0,0.0,-77.3358,-2.399347285348319,1,secrot_daily,0,0,107362.73211075555
OVL_SECROT_XLY,2004-12-01,2004-12-01,13.170530319213867,13.170530319213867,0.0,0.0,50.4756,1.567137093882831,1,secrot_daily,0,0,107413.20774675296
OVL_FACTOR_QQQ,2004-12-01,2004-12-01,33.68812561035156,33.68812561035156,0.0,0.0,131.8016,2.045087013116831,1,factor_daily,0,0,107545.00936047302
PBI,2004-11-23,2004-12-01,15.340412355575777,15.811726570129395,603.3497116608366,6.0335,278.3337983359702,3.072369918285206,8,time_stop,2,5,107823.34315880899
OVL_SECROT_XLK,2004-12-02,2004-12-02,8.066396713256836,8.066396713256836,0.0,0.0,9.066,0.2802744413184177,1,secrot_daily,0,0,107832.40919698846
OVL_SECROT_XLE,2004-12-02,2004-12-02,9.718854904174805,9.718854904174805,0.0,0.0,-85.7121,-2.649546187970353,1,secrot_daily,0,0,107746.6971123702
OVL_SECROT_XLY,2004-12-02,2004-12-02,13.185872077941895,13.185872077941895,0.0,0.0,3.7653,0.1164855048064739,1,secrot_daily,0,0,107750.46239089151
OVL_FACTOR_QQQ,2004-12-02,2004-12-02,33.8146858215332,33.8146858215332,0.0,0.0,24.2879,0.3756819617852347,1,factor_daily,0,0,107774.75033394808
CLX,2004-11-24,2004-12-02,29.555143135251136,30.353633880615234,344.79541825567895,3.448,271.8679963385464,2.701698116331297,8,time_stop,3,4,108046.61833028663
T,2004-11-24,2004-12-02,4.245488455293205,4.383196830749512,2400.3075373388556,24.0031,306.5393761890739,3.243640323285165,8,time_stop,3,4,108353.1577064757
EG,2004-11-30,2004-12-02,53.900911640979224,56.51646041870117,179.59206999349058,1.7959,467.9358984600939,4.852513061640734,2,profit_target,3,4,108821.0936049358
GE,2004-11-30,2004-12-02,100.74790504609017,102.57450866699219,48.0415761087598,0.35,87.40291687410063,1.8130437750208155,2,partial_exit,1,6,108908.4965218099
OVL_SECROT_XLK,2004-12-03,2004-12-03,8.122749328613281,8.122749328613281,0.0,0.0,22.8254,0.6986095199586595,1,secrot_daily,0,0,108931.32187555225
OVL_SECROT_XLE,2004-12-03,2004-12-03,9.814297676086426,9.814297676086426,0.0,0.0,32.0924,0.9820372137732347,1,secrot_daily,0,0,108963.41425910045
OVL_SECROT_XLY,2004-12-03,2004-12-03,13.143694877624512,13.143694877624512,0.0,0.0,-10.4561,-0.3198665971281489,1,secrot_daily,0,0,108952.9581321413
OVL_FACTOR_QQQ,2004-12-03,2004-12-03,33.8653450012207,33.8653450012207,0.0,0.0,9.7936,0.14981413683647915,1,factor_daily,0,0,108962.7517481683
OVL_SECROT_XLK,2004-12-06,2004-12-06,8.156564712524414,8.156564712524414,0.0,0.0,13.6085,0.4163046592120523,1,secrot_daily,0,0,108976.3602585383
