ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
JPM,2004-11-18,2004-11-26,21.617500078219578,21.32889175415039,257.31765876443967,2.5732,-76.83719483705639,-1.3350679913260226,8,time_stop,3,4,107191.1225925985
RMD,2004-11-18,2004-11-26,10.326390493158486,10.342976570129395,538.674623253198,5.3867,3.5477525310204747,0.16061833979546683,8,time_stop,3,4,107194.67034512953
XRAY,2004-11-18,2004-11-26,21.274292161659407,21.18891143798828,261.4688407115337,2.6147,-24.93908724451632,-0.4013328529209488,8,time_stop,3,4,107169.73125788501
NSC,2004-11-22,2004-11-26,20.56777771586881,21.43517303466797,202.61214855146844,3.0392,172.70564695711127,4.217253466960264,4,profit_target,1,6,107342.43690484212
RYN,2004-11-23,2004-11-26,5.616310982767042,5.81928014755249,1651.2418246485195,16.5124,318.6387557612239,3.6139231856682037,3,profit_target,2,5,107661.07566060334
CNP,2004-11-24,2004-11-26,4.838703699579909,4.965691089630127,2108.266384519724,21.0827,246.64058185557107,2.624409303285972,2,profit_target,3,4,107907.7162424589
BAC,2004-11-19,2004-11-29,28.390142604954995,28.500856399536133,326.5549235327844,3.2655,32.88858548813988,0.38997266101021366,10,time_stop,3,4,107940.60482794704
D,2004-11-19,2004-11-29,13.796656963870964,13.808818817138672,671.9700918652652,6.7197,1.4527007389009086,0.08815072592988228,10,time_stop,3,4,107942.05752868594
ETD,2004-11-19,2004-11-29,17.674668160665103,17.145715713500977,524.532668063232,5.2453,-282.69816507020727,-2.9927150108611817,10,time_stop,3,4,107659.35936361573
LOW,2004-11-19,2004-11-29,20.347082330672155,19.926782608032227,455.6398159096485,4.5564,-196.06168640962977,-2.0656510639186267,10,time_stop,3,4,107463.29767720611
USB,2004-11-19,2004-11-29,14.798006332628681,14.743600845336914,626.499316127746,6.265,-40.349993743166245,-0.36765416954719277,10,time_stop,3,4,107422.94768346295
BHE,2004-11-24,2004-11-29,19.922809238107423,20.34775733947754,620.6546131214674,6.2065,257.5394533213571,2.1329727966139207,5,profit_target,3,4,107680.4871367843
ABT,2004-11-22,2004-11-30,12.566214441455951,12.288005828857422,862.227228313298,8.6223,-248.50131321685114,-2.213941309808617,8,time_stop,3,4,107431.98582356745
BBWI,2004-11-22,2004-11-30,7.578714596411263,6.989575386047363,1099.7330961412692,10.9973,-658.8932188331269,-7.77360333166358,8,time_stop,3,4,106773.09260473432
ZION,2004-11-22,2004-11-30,43.58163751762984,43.97842025756836,191.24025031209194,1.9124,73.96842800223988,0.9104355929214788,8,time_stop,3,4,106847.06103273656
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,386.4119887075766,3.8641,664.628443691661,6.553028663765714,6,profit_target,3,4,107511.68947642822
PBI,2004-11-23,2004-12-01,15.34042659490451,15.81173038482666,604.5390939817927,6.0454,278.87617520990364,3.072299111151827,8,time_stop,2,5,107790.56565163813
CLX,2004-11-24,2004-12-02,29.92768454155433,30.736238479614258,340.86420352069547,3.4086,272.1984520651116,2.7016922640214824,8,time_stop,3,4,108062.76410370324
T,2004-11-24,2004-12-02,4.245488455293205,4.3831987380981445,2402.8510410284507,24.0285,306.8687859878872,3.2436852497677804,8,time_stop,3,4,108369.63288969113
EG,2004-11-30,2004-12-02,53.90088936390771,56.51646041870117,179.7974756386838,1.798,468.4750982490874,4.852556396861351,2,profit_target,3,4,108838.10798794021
GE,2004-11-30,2004-12-02,100.74794312833254,102.57451629638672,48.09648485808737,0.35,87.50174871950665,1.813012862930111,2,partial_exit,1,6,108925.60973665971
EMR,2004-11-30,2004-12-06,18.859138106770647,19.408021926879883,513.8752252326589,5.1388,276.91904443286904,2.9104395810759773,6,profit_target,3,4,109202.52878109258
GE,2004-11-30,2004-12-08,100.74794312833254,101.91812896728516,48.09648485808737,0.831,55.45086063575205,1.1614984908049577,8,time_stop,1,6,109257.97964172834
BBY,2004-12-01,2004-12-09,20.863037575705746,21.2744083404541,586.693371110285,5.8669,235.48156703532564,1.971768316361475,8,time_stop,3,4,109493.46120876366
GHC,2004-12-01,2004-12-09,423.96212876106233,426.21142578125,28.870988742934912,0.7,64.23942894935524,0.530541967689603,8,time_stop,3,4,109557.70063771302
OKE,2004-12-02,2004-12-10,4.230339045780626,4.218092441558838,2637.217354025548,26.3722,-58.669130721838286,-0.2894946265359799,8,time_stop,3,4,109499.03150699117
PCG,2004-12-02,2004-12-10,19.963031187032296,19.25724220275879,558.8491767819075,5.5885,-400.01808461080725,-3.535480046396851,8,time_stop,3,4,109099.01342238036
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,965.681926929539,9.6568,415.24374430949064,3.2424505818186518,2,profit_target,3,4,109514.25716668986
CVS,2004-12-08,2004-12-10,14.45225007711212,14.766289710998535,906.7310200011179,9.0673,275.6821673545952,2.172946303937516,2,profit_target,3,4,109789.93933404445
DIS,2004-12-08,2004-12-10,21.47308511558979,21.91730308532715,610.2664513827677,6.1027,264.9886595182481,2.0687198292473115,2,profit_target,3,4,110054.9279935627
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,720.5195076059705,7.2052,259.89473744245305,2.4706196335040764,2,profit_target,3,4,110314.82273100514
NVRI,2004-12-08,2004-12-10,18.179457540422113,18.82743263244629,594.6849803020658,5.9468,379.3942050336055,3.564325781357336,2,profit_target,3,4,110694.21693603875
OLN,2004-12-08,2004-12-10,10.012835408349428,10.433022499084473,1079.7191712862002,10.7972,442.8868656807398,4.196484548069793,2,profit_target,3,4,111137.1038017195
DTE,2004-12-03,2004-12-13,15.659247727621857,16.026119232177734,719.945223668571,7.1995,256.9279351684208,2.3428424592117607,10,time_stop,3,4,111394.03173688792
EIX,2004-12-03,2004-12-13,14.688272164646444,14.669503211975098,767.5375620339785,7.6754,-22.081251795635765,-0.12778189606617837,10,time_stop,3,4,111371.95048509228
NUE,2004-12-03,2004-12-13,13.750337051310751,14.178504943847656,819.8926735886524,8.1989,342.85279142101535,3.113871979567875,10,time_stop,3,4,111714.8032765133
BALL,2004-12-07,2004-12-13,8.70731267136883,9.086156845092773,1128.732590781455,11.2873,416.326439802071,4.350873662429152,6,profit_target,3,4,112131.12971631536
PCAR,2004-12-08,2004-12-13,10.878703740688044,11.186639785766602,993.7811164847845,9.9378,296.08321551923,2.8306317776338448,5,profit_target,3,4,112427.2129318346
TXT,2004-12-08,2004-12-13,31.8975281479227,32.59727478027344,338.9306625639651,3.3893,233.77628310389932,2.1937330977676672,5,profit_target,3,4,112660.9892149385
AGCO,2004-12-09,2004-12-13,16.43409030642607,17.224111557006836,777.8455259603705,7.7785,606.7360399182606,4.807210109292448,4,profit_target,2,5,113267.72525485676
AZTA,2004-12-10,2004-12-13,13.264942052781123,13.547842979431152,966.3254406697504,9.6633,263.71110820427276,2.1326962871331685,3,profit_target,3,4,113531.43636306103
LMT,2004-12-10,2004-12-13,32.292217201474124,33.187862396240234,305.34270830260795,3.0534,270.4253023650749,2.7735636397404915,3,profit_target,3,4,113801.86166542611
WOR,2004-12-10,2004-12-13,7.050593715660864,7.259308815002441,1398.491170394997,13.9849,277.9013118533607,2.960248565705564,3,profit_target,3,4,114079.76297727948
ETD,2004-12-08,2004-12-14,16.195324209830165,16.685571670532227,809.1411622236693,8.0914,388.587988507432,3.027092600001754,6,profit_target,3,4,114468.35096578691
FBP,2004-12-08,2004-12-14,325.2413543585244,345.1346130371094,33.24008526114667,0.7,660.5536145982103,6.116460410706557,6,profit_target,3,4,115128.90458038512
R,2004-12-08,2004-12-14,30.36809420196603,31.50322151184082,356.0002902199987,3.56,400.54564884987144,3.737894457009757,6,profit_target,3,4,115529.450229235
TFX,2004-12-08,2004-12-14,38.40983890663768,39.500770568847656,281.465651954606,2.8147,304.24513502230667,2.8402401396727783,6,profit_target,3,4,115833.6953642573
GWW,2004-12-09,2004-12-14,42.93944931055179,44.36373519897461,229.0019626623197,2.29,323.8742442144488,3.316963564488061,5,profit_target,3,4,116157.56960847175
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,529.242416928751,5.2924,301.66813727139606,2.394714864365222,4,profit_target,3,4,116459.23774574314
T,2004-12-10,2004-12-14,4.248844130873423,4.358007907867432,2320.676577836062,23.2068,230.12705463975374,2.569258217800705,4,profit_target,2,5,116689.3648003829
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,496.375149949622,4.9638,466.59301965683017,4.797983836086691,8,time_stop,3,4,117155.95782003974
GATX,2004-12-10,2004-12-15,16.532730984806474,17.081501007080078,596.4043730255853,5.964,321.3247973390697,3.319294451581668,5,profit_target,2,5,117477.2826173788
AMT,2004-12-13,2004-12-15,12.683509050850443,13.291624069213867,553.604068877282,5.536,331.11890782260195,4.7945329318990755,2,profit_target,3,4,117808.4015252014
HBAN,2004-12-08,2004-12-16,11.057679263509293,11.08929443359375,977.6961414503123,9.777,21.133068388365963,0.2859114406472997,8,time_stop,3,4,117829.53459358978
KEY,2004-12-08,2004-12-16,16.249577968548422,16.239761352539062,665.3126850588551,6.6531,-13.184246005967456,-0.06041151363044729,8,time_stop,3,4,117816.35034758381
KMT,2004-12-08,2004-12-16,15.778389834134193,15.76893424987793,685.1808367632084,6.8518,-13.330593500423937,-0.05992743464740654,8,time_stop,3,4,117803.01975408339
LHX,2004-12-08,2004-12-16,20.364318314803523,19.7199649810791,530.8820154058013,5.3088,-347.38441659512563,-3.164129158480196,8,time_stop,3,4,117455.63533748826
LUV,2004-12-08,2004-12-16,13.431520760128597,13.44003963470459,804.9014361367565,8.049,-1.1921599808822663,0.0634244977030507,8,time_stop,3,4,117454.44317750738
PGR,2004-12-08,2004-12-16,11.781468173874462,11.013335227966309,917.6318426341627,9.1763,-714.0395689680478,-6.519840605362723,8,time_stop,3,4,116740.40360853933
TFC,2004-12-08,2004-12-16,18.707351858033988,18.698469161987305,577.9038332828114,5.779,-10.912382428092432,-0.047482380799228445,8,time_stop,3,4,116729.49122611123
USB,2004-12-08,2004-12-16,14.580394526854858,14.976057052612305,741.4785882107554,7.4148,285.96050512442525,2.713661314367703,8,time_stop,3,4,117015.45173123566
WY,2004-12-08,2004-12-16,11.833632125257397,11.980607032775879,913.5868205885276,9.1359,125.13847026021745,1.2420101112048467,8,time_stop,3,4,117140.59020149588
PWR,2004-12-13,2004-12-16,7.443510412151159,7.7965617179870605,725.633867045618,7.2563,248.92964564875405,4.743075327194581,3,profit_target,2,5,117389.51984714463
ASB,2004-12-09,2004-12-17,17.040413211374027,17.051010131835938,577.0528006440675,5.7705,0.3444546243073434,0.06218699236024145,8,time_stop,3,4,117389.86430176895
FDS,2004-12-09,2004-12-17,26.736356276764596,27.11368179321289,367.7845277780492,3.6778,135.09664160776413,1.4112824969205393,8,time_stop,3,4,117524.9609433767
MTB,2004-12-09,2004-12-17,56.069165371648566,56.1446418762207,175.3765746748163,1.7538,11.483045093541348,0.13461321222074377,8,time_stop,2,5,117536.44398847024
BA,2004-12-10,2004-12-20,36.840841420531255,37.25382614135742,267.642992863326,2.6764,107.85603676010712,1.1209969829733906,10,time_stop,3,4,117644.30002523035
GD,2004-12-10,2004-12-20,33.53980083994244,33.52412033081055,293.98484220131985,2.9398,-7.549680424788271,-0.04675194467230185,10,time_stop,3,4,117636.75034480556
GPC,2004-12-10,2004-12-20,22.18052219305176,22.27374839782715,444.5428728672115,4.4454,36.997616168685525,0.42030662742733466,10,time_stop,3,4,117673.74796097424
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,307.12328914449637,3.0712,-380.83273794929096,-3.831177572882938,10,time_stop,2,5,117292.91522302496
CCI,2004-12-13,2004-12-21,10.019883975125934,9.99544620513916,539.0544699092369,5.3905,-18.563833845076534,-0.24389274414194576,8,time_stop,2,5,117274.35138917988
VZ,2004-12-13,2004-12-21,12.379351173921927,12.376338005065918,436.31230497295786,4.3631,-5.67780569856774,-0.02434028095395505,8,time_stop,2,5,117268.67358348132
VFC,2004-12-14,2004-12-22,7.043084750682331,7.136904239654541,1457.7673038735581,14.5777,122.18931045107821,1.332079511937166,8,time_stop,3,4,117390.8628939324
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1528.0750268088707,15.2808,748.7574917792999,6.613762971184969,7,profit_target,3,4,118139.62038571169
ALL,2004-12-15,2004-12-23,30.221695909763888,30.44843292236328,382.2501275153675,3.8225,82.84775070341797,0.7502458276212763,8,time_stop,3,4,118222.4681364151
ADP,2004-12-20,2004-12-23,21.174056030653787,21.63883399963379,584.516614769899,5.8452,265.8252789001208,2.1950351331230085,3,profit_target,3,4,118488.29341531523
ITW,2004-12-20,2004-12-23,27.75099001964146,28.374412536621094,343.0671106266029,3.4307,210.4450904935013,2.246487482206548,3,profit_target,3,4,118698.73850580874
MAN,2004-12-21,2004-12-23,29.19260478817342,30.317096710205078,361.6108410561864,3.6161,403.01236127619393,3.851975286861746,2,profit_target,3,4,119101.75086708493
ITT,2004-12-17,2004-12-27,10.557608193065795,10.627864837646484,1000.7055190002328,10.0071,60.299156788331764,0.6654598588611591,10,time_stop,3,4,119162.05002387326
DIS,2004-12-20,2004-12-28,21.758649435999665,22.20287322998047,437.5479273688059,4.3755,189.99372107052005,2.0415963559109325,8,time_stop,3,4,119352.04374494379
ECL,2004-12-20,2004-12-28,27.068406212674827,27.522802352905273,351.7182315155343,3.5172,156.3022245341821,1.6786955857699337,8,time_stop,3,4,119508.34596947797
GS,2004-12-20,2004-12-28,74.48144924099215,75.47920227050781,127.82312992140794,1.2782,126.25768382204502,1.3395993763324001,8,time_stop,3,4,119634.60365330002
HON,2004-12-20,2004-12-28,19.822067355102867,20.11201286315918,480.2956115783355,4.803,134.4565990005147,1.4627410091090787,8,time_stop,3,4,119769.06025230054
LMT,2004-12-20,2004-12-28,32.38562768772018,31.187807083129883,293.97151276076727,2.9397,-355.0648502750344,-3.6986178441262125,8,time_stop,3,4,119413.9954020255
SKYW,2004-12-20,2004-12-28,16.92905136087983,17.464553833007812,562.3736239034778,5.6237,295.5287296208507,3.1632160639871385,8,time_stop,3,4,119709.52413164635
EBAY,2004-12-22,2004-12-28,21.217386348812656,21.68216323852539,547.1738363012056,5.4717,248.84201540524708,2.190547327893398,6,profit_target,3,4,119958.3661470516
LEG,2004-12-22,2004-12-28,11.650005081672392,11.986567497253418,996.5316412632894,9.9653,325.4297799738645,2.88894651308351,6,profit_target,3,4,120283.79592702547
INGR,2004-12-21,2004-12-29,16.93430110799272,17.107009887695312,810.3830795010934,8.1038,131.8564419572518,1.0198754504316483,8,time_stop,3,4,120415.65236898272
LNC,2004-12-21,2004-12-29,25.841408249569046,26.176633834838867,408.5056924189994,4.0851,132.85650290302272,1.2972419383351985,8,time_stop,3,4,120548.50887188574
UHS,2004-12-21,2004-12-29,20.452815102242134,19.989803314208984,516.1324892100065,5.1613,-244.13675158322553,-2.263804692501191,8,time_stop,3,4,120304.37212030252
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,971.1465024113287,9.7115,-29.133913470451915,-0.18398808003599923,8,time_stop,3,4,120275.23820683207
WM,2004-12-21,2004-12-29,16.866069793701172,17.134323120117188,625.8934357081008,6.2589,161.63906175356567,1.5904910254563154,8,time_stop,3,4,120436.87726858564
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,233.63464098711694,2.3363,254.661402177787,2.3975554675510864,2,profit_target,3,4,120691.53867076343
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,646.1083740298598,6.4611,103.37738913893452,0.7805329244006017,8,time_stop,3,4,120794.91605990236
D,2004-12-22,2004-12-30,14.238046646118164,14.273648262023926,815.3926569646316,8.1539,20.87536961598702,0.25004564734635193,8,time_stop,3,4,120815.79142951834
DOV,2004-12-22,2004-12-30,18.56022925749056,18.85198211669922,625.5094440753869,6.2551,176.23907433025997,1.571924867743293,8,time_stop,2,5,120992.0305038486
WTFC,2004-12-28,2005-01-05,44.99055113732553,42.35100173950195,238.37415259514682,2.3837,-631.5840924651774,-5.866897228635478,8,time_stop,2,5,120360.44641138343
SWKS,2004-12-29,2005-01-06,7.459730625152588,6.89926815032959,1596.3171319650626,15.9632,-910.63902170314,-7.513173102165922,8,time_stop,3,4,119449.80738968028
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,410.8489286489515,4.1085,143.7973757894186,3.5433131472266663,2,profit_target,3,4,119593.6047654697
SPY_PUT_SPREAD,2005-01-07,2005-01-07,80.12541198730469,80.12541198730469,0.0,0.0,-896.9520357410228,-0.75,0,put_premium,0,0,118696.65272972868
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,468.2965236826412,4.683,98.34194841965034,2.243746114300076,2,profit_target,3,4,118794.99467814833
NSC,2005-01-05,2005-01-07,22.146554518318336,22.751863479614258,207.33010879065236,2.0733,123.42547170953375,2.7331969891535306,2,profit_target,3,4,118918.42014985786
TPR,2005-01-05,2005-01-07,17.41760125706553,17.859663009643555,263.62112037433576,2.6362,113.90060328551766,2.538017411546262,2,profit_target,3,4,119032.32075314337
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,91.96027558371257,0.9196,174.72415877641762,2.9425295408353005,5,profit_target,3,4,119207.04491191979
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1387.9037172346327,13.879,171.1759389193163,4.0302521865929135,5,profit_target,2,5,119378.2208508391
ADM,2005-01-06,2005-01-10,12.768862937380893,13.16340160369873,422.7601195206971,4.2276,162.56761253285833,3.0898496463833425,4,profit_target,3,4,119540.78846337197
AEE,2005-01-06,2005-01-10,20.333542335606374,20.80198860168457,265.4808460057516,2.6548,121.70870256661738,2.3038104150593215,4,profit_target,3,4,119662.49716593858
BG,2005-01-06,2005-01-10,34.21339343403053,35.77724838256836,157.77932206459334,1.5778,245.16618036701246,4.570885234033331,4,profit_target,3,4,119907.66334630559
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,174.4914700004602,1.7449,-283.4935035524006,-5.192093885999183,8,time_stop,3,4,119624.1698427532
AEP,2005-01-04,2005-01-12,14.78709635504235,14.600358009338379,366.97485684856537,3.6697,-72.1980262513381,-1.2628466145099086,8,time_stop,3,4,119551.97181650186
BYD,2005-01-04,2005-01-12,36.3195643012627,34.816246032714844,149.40962735912964,1.4941,-226.10431857949874,-4.139141802688401,8,time_stop,3,4,119325.86749792236
CBRL,2005-01-04,2005-01-12,19.907193579935946,19.512659072875977,272.5895313323752,2.7259,-110.27187168725045,-1.9818690438496191,8,time_stop,3,4,119215.59562623511
FE,2005-01-04,2005-01-12,15.665200152340153,15.220118522644043,266.4648400141384,2.6646,-121.26325365034744,-2.8412125307548126,8,time_stop,3,4,119094.33237258476
FMC,2005-01-04,2005-01-12,7.426417517815269,6.980456352233887,562.0778851134087,5.6208,-256.28568764382794,-6.005064548438916,8,time_stop,3,4,118838.04668494093
GL,2005-01-04,2005-01-12,20.59609145489272,20.03562355041504,202.67073786910987,2.0267,-115.61715113113618,-2.721234296833233,8,time_stop,3,4,118722.42953380979
GPN,2005-01-04,2005-01-12,13.416958158497156,13.2681884765625,311.1156048242707,3.1112,-49.39572562285758,-1.1088182595280585,8,time_stop,3,4,118673.03380818693
KMT,2005-01-04,2005-01-12,15.617614392433897,14.845250129699707,267.27673942346917,2.6728,-209.10776918504058,-4.9454689002205665,8,time_stop,3,4,118463.92603900189
PBI,2005-01-04,2005-01-12,16.226337034862553,16.03143310546875,257.2499907659002,2.5725,-52.711533944452455,-1.2011579013491989,8,time_stop,3,4,118411.21450505743
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,615.9332388151098,6.1593,-45.150925169739644,-0.9341037508107269,8,time_stop,3,4,118366.06357988769
RAMP,2005-01-04,2005-01-12,24.808566608576978,22.509517669677734,168.2574055261877,1.6826,-388.51458369218346,-9.267157491091814,8,time_stop,3,4,117977.5489961955
SEIC,2005-01-04,2005-01-12,16.02751418879242,15.00914478302002,260.4412014997118,2.6044,-267.82976362490865,-6.353882416054992,8,time_stop,3,4,117709.7192325706
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,213.69753384342812,2.137,23.506908064884655,0.6143387834031762,8,time_stop,3,4,117733.22614063548
TMO,2005-01-04,2005-01-12,28.145984975741012,27.34181785583496,148.30623465409136,1.4831,-120.74605993243253,-2.8571290740017146,8,time_stop,3,4,117612.48008070306
TRN,2005-01-04,2005-01-12,5.021391649294036,4.60280179977417,831.2884841336039,8.3129,-356.2818063224188,-8.336132266813244,8,time_stop,3,4,117256.19827438063
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,189.35019450834668,1.8935,-257.51633676271837,-6.123839314119337,8,time_stop,3,4,116998.6819376179
VRE,2005-01-04,2005-01-12,19.641655301918625,18.59035301208496,212.5190055633973,2.1252,-225.5469072376068,-5.35241186994546,8,time_stop,3,4,116773.1350303803
VRSN,2005-01-04,2005-01-12,27.3076429990758,25.101896286010742,152.85922159316527,1.5286,-338.6973178067392,-8.077396914628292,8,time_stop,3,4,116434.43771257356
VZ,2005-01-04,2005-01-12,12.232007519700938,11.606990814208984,341.25429089703766,3.4125,-216.7021755404295,-5.109682155486726,8,time_stop,3,4,116217.73553703314
TDW,2005-01-05,2005-01-12,857.1480088961537,893.9986572265625,5.356889953619839,0.7,196.70486782554477,4.299216465294666,7,profit_target,3,4,116414.44040485867
BEN,2005-01-06,2005-01-12,11.172617601064244,11.436471939086914,483.1603670957418,4.8316,122.6523551478796,2.3616161175831913,6,profit_target,3,4,116537.09276000655
CAKE,2005-01-10,2005-01-12,23.88489701565218,24.107845306396484,87.46184787184546,0.4373,19.062160249007206,0.9334278921035493,2,partial_exit,1,6,116556.15492025556
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,170.63486750272548,1.7063,-550.8673446767991,-9.199999130700732,8,time_stop,2,5,116005.28757557877
