ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
FCN,2004-11-03,2004-11-09,18.790000915527344,19.5,480.38498387250127,4.8038,336.26904890516266,3.7786005847713398,6,profit_target,3,4,102950.87218998365
HBAN,2004-11-04,2004-11-11,11.015937099940457,11.247844696044922,820.5660158436624,8.2057,182.08983202088547,2.1052008013527823,7,profit_target,3,4,103132.96202200453
TGT,2004-11-12,2004-11-15,30.65590422631168,31.589820861816406,302.7790833849807,3.0278,279.74263202225626,3.046449481999471,3,profit_target,3,4,103412.70465402679
NTAP,2004-11-11,2004-11-17,18.462540808068443,21.707260131835938,501.8582541493592,5.0186,1623.3705924891503,17.574608811965344,6,profit_target,3,4,105036.07524651595
VFC,2004-11-11,2004-11-19,7.14983411148097,7.069632053375244,1295.9151712653256,12.9592,-116.89421557856606,-1.1217331319189574,8,time_stop,3,4,104919.18103093738
VRTX,2004-11-18,2004-11-22,10.569999694824219,10.859999656677246,894.3469295288039,8.9435,250.41710615143722,2.7436137202069246,4,profit_target,3,4,105169.59813708882
HL,2004-11-16,2004-11-24,6.350226173628309,6.229711055755615,1465.639673987331,14.6564,-191.28813480935327,-1.8978082760764978,8,time_stop,3,4,104978.31000227947
JBHT,2004-11-16,2004-11-24,16.090418974181276,16.038753509521484,578.4276614422953,5.7843,-35.669010514915634,-0.3210945889146449,8,time_stop,3,4,104942.64099176455
AEP,2004-11-19,2004-11-24,14.847885972411806,15.286513328552246,827.6747832436495,8.2767,354.7640540858373,2.9541401176937514,5,profit_target,3,4,105297.40504585039
CCL,2004-11-19,2004-11-24,33.88282414995994,34.90200424194336,278.99819478883705,2.79,281.55942388020736,3.0079549670142454,5,profit_target,3,4,105578.96446973059
DCI,2004-11-19,2004-11-24,11.81849234048618,12.532463073730469,799.8690949608513,7.9987,563.0844332790356,6.0411320892298965,5,profit_target,3,4,106142.04890300962
BC,2004-11-22,2004-11-24,34.96572187463088,36.49728012084961,270.0566665444841,2.7006,410.9069479271014,4.380170533044078,2,profit_target,2,5,106552.95585093672
GME,2004-11-22,2004-11-24,1.7253320210473357,1.8078105449676514,5472.990808489316,54.7299,396.67429522876046,4.780443585012022,2,profit_target,2,5,106949.63014616548
NSC,2004-11-22,2004-11-24,20.567775863593862,21.347808837890625,229.55146816575652,1.1478,177.9099571266949,3.7925003630434615,2,partial_exit,1,6,107127.54010329218
PSA,2004-11-22,2004-11-24,24.79688609746999,25.45203399658203,380.80290628700345,3.808,245.67419496681975,2.642057137887509,2,profit_target,3,4,107373.214298259
SYNA,2004-11-22,2004-11-24,21.34666633605957,25.799999237060547,442.35133224682323,4.4235,1965.5142283739237,20.861959572011692,2,profit_target,3,4,109338.72852663293
WSM,2004-11-22,2004-11-24,11.439644198119314,11.721672058105469,825.4388099182976,8.2544,224.5423530115927,2.465355172781686,2,profit_target,3,4,109563.27087964452
CHD,2004-11-17,2004-11-26,5.800817827703334,5.956043243408203,1604.453664173644,16.0445,233.00745035881832,2.67592295285588,9,time_stop,3,4,109796.27833000333
JPM,2004-11-18,2004-11-26,21.617509710784333,21.328895568847656,437.29582633056435,4.373,-130.58271795219142,-1.3350943091872212,8,time_stop,3,4,109665.69561205115
RMD,2004-11-18,2004-11-26,10.326396200312052,10.34298038482666,915.4449034117796,9.1544,6.027458157020627,0.16059992462914421,8,time_stop,3,4,109671.72307020817
XRAY,2004-11-18,2004-11-26,21.27428450593135,21.188915252685547,444.3508673370817,4.4435,-42.37741039706315,-0.40127908048801136,8,time_stop,3,4,109629.34565981111
NSC,2004-11-22,2004-11-26,20.567775863593862,21.435169219970703,229.55146816575652,3.4433,195.6681464110407,4.217244305506929,4,profit_target,1,6,109825.01380622215
RYN,2004-11-23,2004-11-26,5.616310050675437,5.819281578063965,1685.3171828004167,16.8532,325.2182308991278,3.613965852261275,3,profit_target,2,5,110150.23203712128
CNP,2004-11-24,2004-11-26,4.83870229699327,4.965691089630127,1956.1575090535391,19.5616,228.84850519169595,2.6244390508539275,2,profit_target,3,4,110379.08054231298
BAC,2004-11-19,2004-11-29,28.390152206178065,28.500844955444336,332.9762624565741,3.3298,33.52829530715972,0.38989840020013145,10,time_stop,3,4,110412.60883762014
D,2004-11-19,2004-11-29,13.796656963870964,13.808817863464355,685.1838671456039,6.8518,1.4806135399133553,0.08814381357191829,10,time_stop,3,4,110414.08945116005
ETD,2004-11-19,2004-11-29,17.67466621206886,17.145709991455078,534.8472587126673,5.3485,-288.2592571614211,-2.9927366902838206,10,time_stop,3,4,110125.83019399863
LOW,2004-11-19,2004-11-29,20.347084266242966,19.926788330078125,464.59957842067513,4.646,-199.9153105383149,-2.0656322579945137,10,time_stop,3,4,109925.91488346031
USB,2004-11-19,2004-11-29,14.798005368644382,14.74360466003418,638.818985173299,6.3882,-41.14039531881105,-0.36762190075611717,10,time_stop,3,4,109884.7744881415
BHE,2004-11-24,2004-11-29,19.92280545276979,20.347749710083008,617.6260171395036,6.1763,256.28036897927205,2.1329539071222494,5,profit_target,3,4,110141.05485712078
ABT,2004-11-22,2004-11-30,12.645051893240108,12.365097999572754,970.7784740038932,9.7078,-281.4809984258813,-2.2139402513406385,8,time_stop,3,4,109859.5738586949
BBWI,2004-11-22,2004-11-30,7.5787113057382935,6.989575386047363,1245.9540826729624,12.4595,-746.4958452149347,-7.773563287004485,8,time_stop,3,4,109113.07801347997
ZION,2004-11-22,2004-11-30,43.58163371562523,43.978431701660156,216.66756125755063,2.1667,83.80657633351953,0.9104706551940546,8,time_stop,3,4,109196.88458981349
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,358.53272610255203,3.5853,616.6761247731324,6.553028663765714,6,profit_target,3,4,109813.56071458662
PBI,2004-11-23,2004-12-01,15.340423747038763,15.811728477478027,617.0144963671631,6.1701,284.63170592377276,3.072305812479547,8,time_stop,2,5,110098.1924205104
CLX,2004-11-24,2004-12-02,29.92768071018371,30.73624038696289,316.27121139117133,3.1627,252.56143634309322,2.70171178518369,8,time_stop,3,4,110350.7538568535
T,2004-11-24,2004-12-02,4.245488455293205,4.38319730758667,2229.4875918310076,22.2949,284.72530155525936,3.2436515549058194,8,time_stop,3,4,110635.47915840875
EG,2004-11-30,2004-12-02,53.900926492360234,56.516456604003906,183.90583580313535,1.8391,479.172192892066,4.852477094274789,2,profit_target,3,4,111114.65135130081
GE,2004-11-30,2004-12-02,100.74795074478101,102.57452392578125,49.195516453987885,0.35,89.50921098031041,1.813012738718026,2,partial_exit,1,6,111204.16056228112
EMR,2004-11-30,2004-12-06,18.859136194283984,19.408021926879883,525.6176547547977,5.2562,283.24785494787744,2.9104500171235874,6,profit_target,3,4,111487.408417229
GE,2004-11-30,2004-12-08,100.74795074478101,101.9180679321289,49.195516453987885,0.842,56.72256417872768,1.1614302610601868,8,time_stop,1,6,111544.13098140772
BBY,2004-12-01,2004-12-09,20.863031868730854,21.274412155151367,473.71928138237627,4.7372,190.14158084417798,1.9718144946951979,8,time_stop,3,4,111734.2725622519
GHC,2004-12-01,2004-12-09,424.6717481989922,426.9248352050781,23.272611154914237,0.7,51.73521779082783,0.5305478915518028,8,time_stop,3,4,111786.00778004274
OKE,2004-12-02,2004-12-10,4.2303385601587,4.218093395233154,2342.327257484141,23.4233,-52.10545615233488,-0.28946063657576165,8,time_stop,3,4,111733.9023238904
PCG,2004-12-02,2004-12-10,19.963029240528147,19.25724220275879,496.35940510117615,4.9636,-355.2876282463318,-3.5354706405804257,8,time_stop,3,4,111378.61469564408
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,961.2400204983763,9.6124,413.3337221718568,3.2424505818186518,2,profit_target,3,4,111791.94841781593
CVS,2004-12-08,2004-12-10,14.452254740974562,14.7662935256958,902.5599824111731,9.0256,274.41324019031606,2.17293972705094,2,profit_target,3,4,112066.36165800625
DIS,2004-12-08,2004-12-10,21.473083217357118,21.917301177978516,607.4594250290079,6.0746,263.7697926963426,2.068719969670343,2,profit_target,3,4,112330.1314507026
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,668.7228809348345,6.6872,241.21145330233585,2.4706196335040764,2,profit_target,3,4,112571.34290400494
NVRI,2004-12-08,2004-12-10,18.179453807045807,18.827442169189453,551.9344455586331,5.5193,352.12775293261393,3.5643995084852644,2,profit_target,3,4,112923.47065693756
OLN,2004-12-08,2004-12-10,10.012835408349428,10.433014869689941,1002.1004389209918,10.021,411.0410182457045,4.196408351925343,2,profit_target,3,4,113334.51167518325
DTE,2004-12-03,2004-12-13,15.659247727621857,16.026126861572266,639.135073707992,6.3914,228.09397158223896,2.3428911805466806,10,time_stop,3,4,113562.6056467655
EIX,2004-12-03,2004-12-13,14.688269301794328,14.669500350952148,681.3855495815747,6.8139,-19.602747380483972,-0.1277819085185683,10,time_stop,3,4,113543.00289938501
NUE,2004-12-03,2004-12-13,13.750330558451955,14.178498268127441,727.8642799211416,7.2786,304.369338889221,3.1138721200582595,10,time_stop,3,4,113847.37223827424
BALL,2004-12-07,2004-12-13,8.707311734567897,9.086156845092773,1152.3495498290602,11.5235,425.03849706999137,4.3508848893151155,6,profit_target,3,4,114272.41073534424
PCAR,2004-12-08,2004-12-13,10.87869526268234,11.186635971069336,922.3410082981383,9.2234,274.80293338672317,2.830676850038607,5,profit_target,3,4,114547.21366873095
TXT,2004-12-08,2004-12-13,31.897505486292868,32.59727478027344,314.5658760639576,3.1457,216.9778822430154,2.1938057014561134,5,profit_target,3,4,114764.19155097396
AGCO,2004-12-09,2004-12-13,16.43409030642607,17.22411346435547,794.1214318216093,7.9412,619.4331070289063,4.807221715341808,4,profit_target,2,5,115383.62465800287
AZTA,2004-12-10,2004-12-13,13.264940206677778,13.547842025756836,985.9797863001935,9.8598,269.0756772565034,2.1327033116714733,3,profit_target,3,4,115652.70033525937
LMT,2004-12-10,2004-12-13,32.292217201474124,33.18785095214844,311.5531100708866,3.1155,275.9219494063267,2.7735282005765423,3,profit_target,3,4,115928.6222846657
WOR,2004-12-10,2004-12-13,7.050594660225133,7.259307384490967,1426.9350579689396,14.2694,283.550152719434,2.960214482946461,3,profit_target,3,4,116212.17243738513
ETD,2004-12-08,2004-12-14,16.19532989714215,16.68557357788086,805.4190231171245,8.0542,386.79739619874215,3.027068197142539,6,profit_target,3,4,116598.96983358388
FBP,2004-12-08,2004-12-14,325.2413543585244,345.1346130371094,30.850525688347563,0.7,613.0174878886287,6.116460410706557,6,profit_target,3,4,117211.98732147251
R,2004-12-08,2004-12-14,30.368078893031512,31.503219604492188,330.40834729433794,3.3041,371.7558829472972,3.737940471832589,6,profit_target,3,4,117583.7432044198
TFX,2004-12-08,2004-12-14,38.409827529863904,39.50078201293945,261.2317576731947,2.6123,282.3796395785454,2.8403003950677066,6,profit_target,3,4,117866.12284399835
GWW,2004-12-09,2004-12-14,42.93946073588306,44.36371994018555,233.7936158554843,2.3379,330.64477313077856,3.316900538325303,5,profit_target,3,4,118196.76761712914
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,540.006741579612,5.4001,307.80380150113405,2.394714864365222,4,profit_target,3,4,118504.57141863028
T,2004-12-10,2004-12-14,4.248846990765945,4.358007431030273,2367.875501769995,23.6788,234.7995772466299,2.5691779558446695,4,profit_target,2,5,118739.3709958769
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,506.7609668777043,5.0676,476.3556954929769,4.797983836086691,8,time_stop,3,4,119215.72669136988
GATX,2004-12-10,2004-12-15,16.532727213398402,17.081499099731445,608.5348515307535,6.0853,327.8614698586223,3.319306483737957,5,profit_target,2,5,119543.5881612285
AMT,2004-12-13,2004-12-15,12.683508101511006,13.29162311553955,1045.4629555065085,10.4546,625.3070902990995,4.794533256584584,2,profit_target,3,4,120168.8952515276
HBAN,2004-12-08,2004-12-16,11.057678311432381,11.0892915725708,907.411707498918,9.0741,19.612126194233195,0.28589420173070984,8,time_stop,3,4,120188.50737772183
KEY,2004-12-08,2004-12-16,16.249577968548422,16.239765167236328,617.4847603409443,6.1748,-12.234102869881212,-0.060388037960660626,8,time_stop,3,4,120176.27327485195
KMT,2004-12-08,2004-12-16,15.77838320082471,15.768932342529297,635.9248998988792,6.3592,-12.369285114457606,-0.05989750771751266,8,time_stop,3,4,120163.90398973749
LHX,2004-12-08,2004-12-16,20.364316398079357,19.719961166381836,492.7180741749301,4.9272,-322.41264958829265,-3.164138776385799,8,time_stop,3,4,119841.4913401492
LUV,2004-12-08,2004-12-16,13.431517875324747,13.440040588378906,747.038931168307,7.4704,-1.1035908610499758,0.06345308946665053,8,time_stop,3,4,119840.38774928814
PGR,2004-12-08,2004-12-16,11.781466263791025,11.01333999633789,851.6653643009224,8.5167,-662.7031910425903,-6.5197849762884035,8,time_stop,3,4,119177.68455824556
TFC,2004-12-08,2004-12-16,18.7073556790815,18.69847297668457,536.3594368802452,5.3636,-10.127915624393564,-0.04748240504595002,8,time_stop,3,4,119167.55664262116
USB,2004-12-08,2004-12-16,14.58038308664382,14.976049423217773,688.1757974344315,6.8818,265.406238715396,2.713689580189414,8,time_stop,3,4,119432.96288133656
WY,2004-12-08,2004-12-16,11.833628347185288,11.980607032775879,847.911262984462,8.4791,116.14577030106975,1.2420424343101089,8,time_stop,3,4,119549.10865163762
PWR,2004-12-13,2004-12-16,7.443511364570672,7.796562671661377,1370.3352559272698,13.7034,470.09530069832516,4.7430747371616055,3,profit_target,2,5,120019.20395233594
ASB,2004-12-09,2004-12-17,17.040411314644736,17.051006317138672,589.1273164104367,5.8913,0.3505322225100791,0.06217574387321628,8,time_stop,3,4,120019.55448455845
FDS,2004-12-09,2004-12-17,26.736356276764596,27.113676071166992,375.48017704458584,3.7548,137.92130143419263,1.4112610951788838,8,time_stop,3,4,120157.47578599265
MTB,2004-12-09,2004-12-17,56.06915780409814,56.14463424682617,179.046238279558,1.7905,11.723310766381069,0.1346131200895539,8,time_stop,2,5,120169.19909675902
BA,2004-12-10,2004-12-20,36.8408452505108,37.25382995605469,273.08658723198954,2.7309,110.04971794366762,1.1209968249524849,10,time_stop,3,4,120279.24881470269
GD,2004-12-10,2004-12-20,33.53980083994244,33.52412414550781,299.9642349760927,2.9996,-7.702090002797034,-0.04674057102913733,10,time_stop,3,4,120271.54672469989
GPC,2004-12-10,2004-12-20,22.180516381429264,22.27374267578125,453.58460223348294,4.5358,37.750165619012314,0.4203071414065006,10,time_stop,3,4,120309.2968903189
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,313.36990635892244,3.1337,-388.57854043570484,-3.831177572882938,10,time_stop,2,5,119920.7183498832
CCI,2004-12-13,2004-12-21,10.019885888307348,9.99544620513916,1017.9862489920621,10.1799,-35.05912388485866,-0.24391179141778105,8,time_stop,2,5,119885.65922599834
VZ,2004-12-13,2004-12-21,12.379344515990198,12.37633991241455,823.9617241115782,8.2396,-10.715295583577717,-0.024271103948727068,8,time_stop,2,5,119874.94393041477
VFC,2004-12-14,2004-12-22,7.043081900354798,7.136904239654541,1485.016881436205,14.8502,124.47758890159218,1.3321205209187887,8,time_stop,3,4,119999.42151931635
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1413.5639511261506,14.1356,692.647010091631,6.613762971184969,7,profit_target,3,4,120692.06852940799
ALL,2004-12-15,2004-12-23,30.221699672459664,30.44843101501465,353.6049760750988,3.536,76.63728119887931,0.7502269727125884,8,time_stop,3,4,120768.70581060687
ADP,2004-12-20,2004-12-23,21.174061717950536,21.638845443725586,664.0103576538395,6.6401,301.9811044070363,2.1950617315005942,3,profit_target,3,4,121070.68691501391
ITW,2004-12-20,2004-12-23,27.75099190539741,28.374404907226562,389.7240125894315,3.8972,239.0617764473858,2.2464530419465936,3,profit_target,3,4,121309.7486914613
MAN,2004-12-21,2004-12-23,29.19261600411095,30.317100524902344,369.7121439876995,3.6971,412.03846162289034,3.8519484537906536,2,profit_target,3,4,121721.78715308418
ITT,2004-12-17,2004-12-27,10.557607243413004,10.627864837646484,1023.1227688877648,10.2312,61.65091665867345,0.6654689136813117,10,time_stop,3,4,121783.43806974286
DIS,2004-12-20,2004-12-28,21.75865134404389,22.202869415283203,497.05414860966647,4.9705,215.82989371078793,2.04156987588714,8,time_stop,3,4,121999.26796345365
ECL,2004-12-20,2004-12-28,27.06839858548835,27.522804260253906,399.551819977502,3.9955,177.56309616090803,1.678731282644731,8,time_stop,3,4,122176.83105961456
GS,2004-12-20,2004-12-28,74.48141873223463,75.47920989990234,145.207061073712,1.4521,143.434252411599,1.3396511299748943,8,time_stop,3,4,122320.26531202615
HON,2004-12-20,2004-12-28,19.822069258169073,20.11201286315918,545.6154843294747,5.4562,152.74156562161636,1.4627312679306443,8,time_stop,3,4,122473.00687764777
LMT,2004-12-20,2004-12-28,32.38562768772018,31.18779945373535,333.9514683178173,3.3395,-403.3560122149499,-3.6986414020902725,8,time_stop,3,4,122069.65086543282
SKYW,2004-12-20,2004-12-28,16.929037822947155,17.464555740356445,638.8566220844737,6.3886,335.73060156096665,3.163309829005171,8,time_stop,3,4,122405.38146699379
EBAY,2004-12-22,2004-12-28,21.217384437259774,21.68216896057129,508.4860947700628,5.0849,231.25160622053676,2.190583503286618,6,profit_target,3,4,122636.63307321433
LEG,2004-12-22,2004-12-28,11.65000972954348,11.986567497253418,926.0717548053153,9.2607,302.4159249884482,2.8889054646577175,6,profit_target,3,4,122939.04899820278
INGR,2004-12-21,2004-12-29,16.93429544265358,17.107006072998047,828.5389902668275,8.2854,134.812101371285,1.019886719995745,8,time_stop,3,4,123073.86109957406
LNC,2004-12-21,2004-12-29,25.841394909666093,26.1766414642334,417.65797431671797,4.1766,135.84181713407273,1.297323754151929,8,time_stop,3,4,123209.70291670813
UHS,2004-12-21,2004-12-29,20.452807596567514,19.98980712890625,527.695994817885,5.277,-249.6004523318353,-2.2637501745186634,8,time_stop,3,4,122960.1024643763
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,992.9038422371955,9.929,-29.7866228755315,-0.18398808003599923,8,time_stop,3,4,122930.31584150076
WM,2004-12-21,2004-12-29,16.866069793701172,17.134326934814453,639.9158063202257,6.3992,165.26282669346168,1.5905136430389075,8,time_stop,3,4,123095.57866819423
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,238.7742063805407,2.3877,260.2635206142645,2.3975554675510864,2,profit_target,3,4,123355.84218880848
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,643.9562900683578,6.4396,103.03305554090323,0.7805329244006017,8,time_stop,3,4,123458.87524434939
D,2004-12-22,2004-12-30,14.23805046081543,14.27364730834961,757.7403229065003,7.5774,19.39576351593777,0.25001209001292596,8,time_stop,3,4,123478.27100786532
DOV,2004-12-22,2004-12-30,18.56022161330675,18.85198211669922,581.2831968559221,5.8128,163.78264615970727,1.5719667009971992,8,time_stop,2,5,123642.05365402503
WTFC,2004-12-28,2005-01-05,44.99054734586852,42.35098648071289,243.61805029881148,2.4362,-645.4808521172466,-5.866923211366578,8,time_stop,2,5,122996.57280190778
SWKS,2004-12-29,2005-01-06,7.459731578826905,6.899267196655273,1483.2322440720075,14.8323,-846.1311657315805,-7.51319771025553,8,time_stop,3,4,122150.4416361762
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,365.0848095795543,3.6508,127.77990618292799,3.5433131472266663,2,profit_target,3,4,122278.22154235913
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,378.30305906902794,3.783,79.44338264439976,2.243746114300076,2,profit_target,3,4,122357.66492500353
NSC,2005-01-05,2005-01-07,22.146550746136263,22.75186538696289,167.48710226435043,1.6749,99.70752412759434,2.733223099909731,2,profit_target,3,4,122457.37244913111
TPR,2005-01-05,2005-01-07,17.41759743670652,17.859657287597656,212.96057754806696,2.1296,92.01171538110833,2.538007050039654,2,profit_target,3,4,122549.38416451223
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,74.28808843715716,0.7429,141.14707330856805,2.9425295408353005,5,profit_target,3,4,122690.5312378208
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1121.1875283510656,11.2119,138.28072184468112,4.0302521865929135,5,profit_target,2,5,122828.81195966549
ADM,2005-01-06,2005-01-10,12.768862002526228,13.163402557373047,375.6690563595548,3.7567,144.4599873712839,3.089864662714354,4,profit_target,3,4,122973.27194703677
AEE,2005-01-06,2005-01-10,20.333536694350407,20.801992416381836,235.9090998963891,2.3591,108.15387672678357,2.3038575584422927,4,profit_target,3,4,123081.42582376355
BG,2005-01-06,2005-01-10,34.21338586815558,35.777259826660156,140.20437374305976,1.402,217.85992522778386,4.57094180777989,4,profit_target,3,4,123299.28574899133
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,155.05501087190703,1.5506,-251.91539893220315,-5.192093885999183,8,time_stop,3,4,123047.37035005912
AEP,2005-01-04,2005-01-12,14.787087731451528,14.600351333618164,326.0980241735291,3.261,-64.15535061647746,-1.2628341782011858,8,time_stop,3,4,122983.21499944264
BYD,2005-01-04,2005-01-12,36.31953669927095,34.816261291503906,132.76711463678365,1.3277,-200.91320954003237,-4.139026938075499,8,time_stop,3,4,122782.30178990262
CBRL,2005-01-04,2005-01-12,19.907193579935946,19.512664794921875,242.22601107204844,2.4223,-97.98739395778063,-1.981840300240554,8,time_stop,3,4,122684.31439594484
FE,2005-01-04,2005-01-12,15.665204945027385,15.220118522644043,236.7834715624441,2.3678,-107.75694295286058,-2.841242255975888,8,time_stop,3,4,122576.55745299197
FMC,2005-01-04,2005-01-12,7.426418016838245,6.9804558753967285,499.4684653100025,4.9947,-227.73871102525675,-6.0050772853126135,8,time_stop,3,4,122348.81874196671
GL,2005-01-04,2005-01-12,20.59610489659433,20.035615921020508,180.09529608844127,1.801,-102.74238097115902,-2.7213348270842306,8,time_stop,3,4,122246.07636099555
GPN,2005-01-04,2005-01-12,13.416958158497156,13.268190383911133,276.46069741013696,2.7646,-43.89304968830739,-1.108804043573814,8,time_stop,3,4,122202.18331130724
KMT,2005-01-04,2005-01-12,15.617618264977114,14.84523868560791,237.50494772553503,2.375,-185.8190210996089,-4.94556574673927,8,time_stop,3,4,122016.36429020762
PBI,2005-01-04,2005-01-12,16.226330225300533,16.03143310546875,228.5952250520065,2.286,-46.83850322045434,-1.201116439303657,8,time_stop,3,4,121969.52578698717
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,547.3249496986521,5.4732,-40.1216013198363,-0.9341037508107269,8,time_stop,3,4,121929.40418566733
RAMP,2005-01-04,2005-01-12,24.808572423059793,22.509517669677734,149.51531859096247,1.4952,-345.23905709589485,-9.26717875650542,8,time_stop,3,4,121584.16512857143
SEIC,2005-01-04,2005-01-12,16.02751225354077,15.009149551391602,231.4309014988466,2.3143,-237.994907226172,-6.353841357533161,8,time_stop,3,4,121346.17022134527
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,189.89394400371017,1.8989,20.888493205748087,0.6143387834031762,8,time_stop,3,4,121367.058714551
TMO,2005-01-04,2005-01-12,28.145984975741012,27.34182357788086,131.7865270239346,1.3179,-107.29550306094136,-2.8571087441184173,8,time_stop,3,4,121259.76321149006
TRN,2005-01-04,2005-01-12,5.066721014596725,4.644352912902832,732.0832544232716,7.3208,-316.5294469968772,-8.336123115464458,8,time_stop,3,4,120943.23376449318
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,168.25863446512295,1.6826,-228.8318070581425,-6.123839314119337,8,time_stop,3,4,120714.40195743504
VRE,2005-01-04,2005-01-12,19.641649512284154,18.59034538269043,188.84674666966887,1.8885,-200.42383210085944,-5.352422814266309,8,time_stop,3,4,120513.97812533418
VRSN,2005-01-04,2005-01-12,27.3076429990758,25.101898193359375,135.83236054998548,1.3583,-300.9698473368309,-8.077389929958715,8,time_stop,3,4,120213.00827799735
VZ,2005-01-04,2005-01-12,12.232001711995816,11.606978416442871,303.24240438775536,3.0324,-192.56599098571107,-5.109738457116055,8,time_stop,3,4,120020.44228701164
TDW,2005-01-05,2005-01-12,857.1483170665177,893.998779296875,4.327444312456019,0.7,158.7683231901349,4.299193208063843,7,profit_target,3,4,120179.21061020177
BEN,2005-01-06,2005-01-12,11.172616655484978,11.436474800109863,429.34135191324907,4.2934,108.99179900743738,2.361650388276316,6,profit_target,3,4,120288.2024092092
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,137.84362918710286,1.3784,-445.0060828845535,-9.199999130700732,8,time_stop,2,5,119843.19632632464
AFL,2005-01-05,2005-01-13,12.218807100183048,12.255842208862305,394.64082319744114,3.9464,10.669157544414297,0.3030992172607608,8,time_stop,3,4,119853.86548386906
BFH,2005-01-05,2005-01-13,31.580481679572365,30.240291595458984,152.6905175618674,1.5269,-206.1612227501734,-4.243729078332185,8,time_stop,3,4,119647.70426111888
CCL,2005-01-05,2005-01-13,37.380923052321016,37.03242111206055,128.9973520920739,1.29,-46.245801013471386,-0.9322989156064471,8,time_stop,2,5,119601.45846010541
COST,2005-01-05,2005-01-13,31.703774153160843,32.08007049560547,116.99747770411555,1.17,42.85574815826414,1.1869133959469271,8,time_stop,3,4,119644.31420826368
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,397.1372108161051,3.9714,-21.180540146588577,-0.463951315641688,8,time_stop,3,4,119623.1336681171
FDX,2005-01-05,2005-01-13,77.22904676876755,75.4899673461914,48.029358962913236,0.7,-84.22686985192527,-2.2518462875543954,8,time_stop,3,4,119538.90679826518
