ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
IRM,2004-11-03,2004-11-08,7.9395636174293225,8.116806030273438,1103.0813682383214,11.0308,184.4819895875646,2.2323948945383307,5,profit_target,3,4,102550.20942589946
FCN,2004-11-03,2004-11-09,18.790000915527344,19.5,466.09815176176323,4.661,326.26827950763146,3.7786005847713398,6,profit_target,3,4,102876.47770540709
HBAN,2004-11-04,2004-11-11,11.015932458595096,11.247847557067871,758.3236330659088,7.5832,168.2834637060541,2.1052697930425817,7,profit_target,3,4,103044.76116911315
TGT,2004-11-12,2004-11-15,30.65590982296102,31.58979034423828,305.8814212509833,3.0588,282.5978869143876,3.046331120721758,3,profit_target,3,4,103327.35905602753
NTAP,2004-11-11,2004-11-17,18.46254656444653,21.70725440979004,501.62703249354615,5.0163,1622.6168974432574,17.574541161032837,6,profit_target,3,4,104949.97595347078
VFC,2004-11-11,2004-11-19,7.149833155521364,7.069632530212402,1295.3186800233657,12.9532,-116.83855491248626,-1.121713242315699,8,time_stop,3,4,104833.1373985583
VRTX,2004-11-18,2004-11-22,10.569999694824219,10.859999656677246,903.5428654214987,9.0354,252.99196785059465,2.7436137202069246,4,profit_target,3,4,105086.1293664089
HL,2004-11-16,2004-11-24,6.350226173628309,6.229712963104248,1480.7015399147688,14.807,-193.25111180219778,-1.8977782401599708,8,time_stop,3,4,104892.87825460671
JBHT,2004-11-16,2004-11-24,16.090428664124985,16.038745880126953,584.3716081388712,5.8437,-36.04566767941275,-0.32120203306493356,8,time_stop,3,4,104856.8325869273
AEP,2004-11-19,2004-11-24,14.847887890419075,15.286505699157715,836.1850686727653,8.3619,358.40381183448943,2.9540754346728813,5,profit_target,3,4,105215.23639876179
CCL,2004-11-19,2004-11-24,33.88282414995994,34.90199661254883,281.86693557470574,2.8187,284.4523494963101,3.0079324500171456,5,profit_target,3,4,105499.6887482581
DCI,2004-11-19,2004-11-24,11.818494250834688,12.532464027404785,808.093451591038,8.0809,568.8733665643019,6.041123018016218,5,profit_target,3,4,106068.5621148224
BC,2004-11-22,2004-11-24,34.965729468502104,36.497276306152344,272.8333041603631,2.7283,415.12865115086646,4.3801369538990755,2,profit_target,2,5,106483.69076597327
GME,2004-11-22,2004-11-24,1.725331774075095,1.807810664176941,5529.26436909959,55.2926,400.7549445520212,4.7804654931403325,2,profit_target,2,5,106884.4457105253
NSC,2004-11-22,2004-11-24,20.567775863593862,21.347810745239258,231.91169445197096,1.1596,179.73965266176643,3.7925096365237123,2,partial_exit,1,6,107064.18536318706
PSA,2004-11-22,2004-11-24,24.79688037107014,25.452028274536133,384.7183742677024,3.8472,248.20025258365277,2.6420577655822175,2,profit_target,3,4,107312.38561577072
SYNA,2004-11-22,2004-11-24,21.34666633605957,25.799999237060547,446.8995464249048,4.469,1985.723458072193,20.861959572011692,2,profit_target,3,4,109298.10907384292
WSM,2004-11-22,2004-11-24,11.439646096004788,11.721671104431152,833.925754626318,8.3393,226.8486604291865,2.465329836775804,2,profit_target,3,4,109524.9577342721
CHD,2004-11-17,2004-11-26,5.800819251629122,5.956042289733887,1620.9416749983714,16.2094,235.39807463389013,2.6758813086819013,9,time_stop,3,4,109760.355808906
JPM,2004-11-18,2004-11-26,21.617500078219578,21.328895568847656,441.79242637719557,4.4179,-131.92121072259337,-1.3350503449873996,8,time_stop,3,4,109628.4345981834
RMD,2004-11-18,2004-11-26,10.326395249119791,10.342973709106445,924.857860014598,9.2486,6.084140425448553,0.16054450354364663,8,time_stop,3,4,109634.51873860885
XRAY,2004-11-18,2004-11-26,21.27428450593135,21.188915252685547,448.91981251370123,4.4892,-42.81314728667838,-0.40127908048801136,8,time_stop,3,4,109591.70559132217
NSC,2004-11-22,2004-11-26,20.567775863593862,21.435165405273438,231.91169445197096,3.4787,197.6791029440492,4.2172257585464274,4,profit_target,1,6,109789.38469426622
RYN,2004-11-23,2004-11-26,5.616311914858649,5.819280624389648,1702.689935550684,17.0269,328.5658795946362,3.613914479963634,3,profit_target,2,5,110117.95057386086
CNP,2004-11-24,2004-11-26,4.83870276452215,4.965693473815918,1976.3226297880683,19.7632,231.21138625223074,2.624478408239423,2,profit_target,3,4,110349.16196011308
BAC,2004-11-19,2004-11-29,28.390146445444223,28.500843048095703,336.4000897324855,3.364,33.87434616771422,0.3899120522826442,10,time_stop,3,4,110383.03630628079
D,2004-11-19,2004-11-29,13.796657924037836,13.808809280395508,692.2290792704335,6.9223,1.4892314306536174,0.08807463680389133,10,time_stop,3,4,110384.52553771144
ETD,2004-11-19,2004-11-29,17.674670109261342,17.145709991455078,540.3465950270555,5.4035,-291.2252645119954,-2.992758079988686,10,time_stop,3,4,110093.30027319943
LOW,2004-11-19,2004-11-29,20.347086201813777,19.926788330078125,469.3766820978277,4.6938,-201.9717873490371,-2.065641574262295,10,time_stop,3,4,109891.3284858504
USB,2004-11-19,2004-11-29,14.797999584738589,14.743602752685547,645.3877604926662,6.4539,-41.5609272215352,-0.3675958479492218,10,time_stop,3,4,109849.76755862887
BHE,2004-11-24,2004-11-29,19.922809238107423,20.347755432128906,623.9927791040341,6.2399,258.92342878610725,2.132963222920723,5,profit_target,3,4,110108.69098741497
ABT,2004-11-22,2004-11-30,12.64505284780424,12.365099906921387,980.759851581242,9.8076,-284.3742032658125,-2.2139325493721973,8,time_stop,3,4,109824.31678414915
BBWI,2004-11-22,2004-11-30,7.578713186122847,6.9895758628845215,1258.7645513141827,12.5876,-754.1728238616716,-7.773579877875276,8,time_stop,3,4,109070.14396028747
ZION,2004-11-22,2004-11-30,43.581626111615996,43.97843551635742,218.89535463492305,2.189,84.6707818269978,0.9104970147859218,8,time_stop,3,4,109154.81474211447
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,362.2287087319128,3.6223,623.0332132037462,6.553028663765714,6,profit_target,3,4,109777.84795531821
PBI,2004-11-23,2004-12-01,15.340419949884435,15.811728477478027,623.3752272482769,6.2338,287.5683082202237,3.072331325565458,8,time_stop,2,5,110065.41626353844
CLX,2004-11-24,2004-12-02,29.927697951351494,30.736249923706055,319.53135145536197,3.1953,255.16239093379767,2.7016844852848023,8,time_stop,3,4,110320.57865447224
T,2004-11-24,2004-12-02,4.245487979960262,4.383199691772461,2252.470815482728,22.5247,287.66690365231875,3.2437192723717914,8,time_stop,3,4,110608.24555812456
EG,2004-11-30,2004-12-02,53.90091535382447,56.516441345214844,185.8946330332369,1.8589,484.35329802807365,4.852470452906306,2,profit_target,3,4,111092.59885615263
GE,2004-11-30,2004-12-02,100.74794312833254,102.57443237304688,49.727520824377756,0.35,90.47678195203426,1.8129295626291442,2,partial_exit,1,6,111183.07563810467
EMR,2004-11-30,2004-12-06,18.859136194283984,19.408021926879883,531.3016872369633,5.313,286.3108989561281,2.9104500171235874,6,profit_target,3,4,111469.3865370608
GE,2004-11-30,2004-12-08,100.74794312833254,101.9180679321289,49.727520824377756,0.8473,57.340130339661115,1.1614379087678908,8,time_stop,1,6,111526.72666740046
BBY,2004-12-01,2004-12-09,20.863035673380782,21.274412155151367,478.82697035695327,4.7883,192.18988473874205,1.9717958987888882,8,time_stop,3,4,111718.91655213921
GHC,2004-12-01,2004-12-09,424.6717186647416,426.92486572265625,23.523544716714287,0.7,52.3020055701884,0.5305620692140791,8,time_stop,3,4,111771.2185577094
OKE,2004-12-02,2004-12-10,4.230338074536772,4.218094825744629,2367.6483305837824,23.6765,-52.66419086947737,-0.28941537476254225,8,time_stop,3,4,111718.55436683993
PCG,2004-12-02,2004-12-10,19.963031187032296,19.257240295410156,501.72505298134394,5.0173,-359.1302230226816,-3.5354896008007635,8,time_stop,3,4,111359.42414381725
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,971.763354745242,9.7176,417.85876151807577,3.2424505818186518,2,profit_target,3,4,111777.28290533532
CVS,2004-12-08,2004-12-10,14.452256606519539,14.766289710998535,912.4407894463762,9.1244,277.4122058686481,2.1729001430637016,2,profit_target,3,4,112054.69511120397
DIS,2004-12-08,2004-12-10,21.473083217357118,21.91730499267578,614.1096876425794,6.1411,266.6597988085506,2.06873773468912,2,profit_target,3,4,112321.35491001252
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,676.0438353734103,6.7604,243.8521556172027,2.4706196335040764,2,profit_target,3,4,112565.20706562973
NVRI,2004-12-08,2004-12-10,18.179453807045807,18.827434539794922,557.9768392679177,5.5798,355.9784727731814,3.564357541357911,2,profit_target,3,4,112921.1855384029
OLN,2004-12-08,2004-12-10,10.012836344611094,10.433019638061523,1013.0710046341543,10.1307,415.5448011799732,4.196446231507344,2,profit_target,3,4,113336.73033958288
DTE,2004-12-03,2004-12-13,15.65924961960997,16.026132583618164,646.1139664315237,6.4611,230.5870674271733,2.342915356229774,10,time_stop,3,4,113567.31740701005
EIX,2004-12-03,2004-12-13,14.688272164646444,14.669501304626465,688.8257359105836,6.8883,-19.818108826042245,-0.12779488158694918,10,time_stop,3,4,113547.499298184
NUE,2004-12-03,2004-12-13,13.750336123759496,14.178506851196289,735.8118224895615,7.3581,307.6949650670524,3.1138928065689098,10,time_stop,3,4,113855.19426325106
BALL,2004-12-07,2004-12-13,8.7073061137623,9.08615779876709,1164.965839301311,11.6497,429.69961279930783,4.350963203257518,6,profit_target,3,4,114284.89387605037
PCAR,2004-12-08,2004-12-13,10.878696204682974,11.186638832092285,932.4384084285715,9.3244,277.8131493045647,2.8306942451132167,5,profit_target,3,4,114562.70702535493
TXT,2004-12-08,2004-12-13,31.897509263231175,32.597267150878906,318.0096004099409,3.1801,219.34963023045992,2.1937696823693837,5,profit_target,3,4,114782.05665558539
AGCO,2004-12-09,2004-12-13,16.434088433837477,17.224119186401367,802.8198106557636,8.0282,626.2241410790149,4.807268475793472,4,profit_target,2,5,115408.2807966644
AZTA,2004-12-10,2004-12-13,13.264938360574433,13.547842979431152,996.803362062847,9.968,272.03224159885735,2.1327247150846764,3,profit_target,3,4,115680.31303826327
LMT,2004-12-10,2004-12-13,32.29222851466624,33.1878547668457,314.9730246747166,3.1497,278.9483793802983,2.7735040081631173,3,profit_target,3,4,115959.26141764356
WOR,2004-12-10,2004-12-13,7.0505956047894,7.259306907653809,1442.5988184377466,14.426,286.6606907224206,2.9601939263490418,3,profit_target,3,4,116245.92210836598
ETD,2004-12-08,2004-12-14,16.19532800137149,16.68556785583496,814.2365765125336,8.1424,391.02885500321435,3.027044925684468,6,profit_target,3,4,116636.95096336919
FBP,2004-12-08,2004-12-14,325.24153770354485,345.1346740722656,31.188249343841346,0.7,619.7320972987021,6.11641935688215,6,profit_target,3,4,117256.6830606679
R,2004-12-08,2004-12-14,30.368069324947438,31.503231048583984,334.0256526133339,3.3403,375.832879033241,3.7380108412226534,6,profit_target,3,4,117632.51593970114
TFX,2004-12-08,2004-12-14,38.40983890663768,39.50075912475586,264.0915573618711,2.6409,285.46190378676306,2.8402103449844307,6,profit_target,3,4,117917.97784348791
GWW,2004-12-09,2004-12-14,42.939453118995544,44.363704681396484,236.3544803099451,2.3635,334.2646930588021,3.3168833297759908,5,profit_target,3,4,118252.24253654672
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,545.9345801090236,5.4593,311.1826690106405,2.394714864365222,4,profit_target,3,4,118563.42520555736
T,2004-12-10,2004-12-14,4.248846037468438,4.358007907867432,2393.869017388963,23.9387,237.3805292544916,2.5692121916480475,4,profit_target,2,5,118800.80573481185
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,512.3088164511688,5.1231,481.5706783247069,4.797983836086691,8,time_stop,3,4,119282.37641313655
GATX,2004-12-10,2004-12-15,16.532723441990335,17.081499099731445,615.2150868814796,6.1522,331.46291308682356,3.3193300527081497,5,profit_target,2,5,119613.83932622337
AMT,2004-12-13,2004-12-15,12.683512848208194,13.291626930236816,1057.0995086007874,10.571,632.2661021996681,4.794524114149742,2,profit_target,3,4,120246.10542842303
HBAN,2004-12-08,2004-12-16,11.057673551047824,11.089290618896484,917.346142300549,9.1735,19.830333798818117,0.28592875076932134,8,time_stop,3,4,120265.93576222185
KEY,2004-12-08,2004-12-16,16.24957414345372,16.23976707458496,624.2449239175302,6.2424,-12.36446219900832,-0.06035277467693385,8,time_stop,3,4,120253.57130002284
KMT,2004-12-08,2004-12-16,15.778386991287274,15.768932342529297,642.8866385691914,6.4289,-12.50713374456011,-0.05992151645917777,8,time_stop,3,4,120241.06416627829
LHX,2004-12-08,2004-12-16,20.364318314803523,19.719961166381836,498.1121399727247,4.9811,-325.94323950677625,-3.1641478907412353,8,time_stop,3,4,119915.12092677152
LUV,2004-12-08,2004-12-16,13.43152172172988,13.440041542053223,755.2170472584471,7.5522,-1.1178569248167145,0.06343153441474618,8,time_stop,3,4,119914.0030698467
PGR,2004-12-08,2004-12-16,11.781470083957899,11.013335227966309,860.988832682655,8.6099,-669.9654213298853,-6.519855760933538,8,time_stop,3,4,119244.03764851682
TFC,2004-12-08,2004-12-16,18.707353768557745,18.698474884033203,542.2313759801513,5.4223,-10.23672353271267,-0.04746200149090513,8,time_stop,3,4,119233.80092498411
USB,2004-12-08,2004-12-16,14.58038880674934,14.976056098937988,695.7094429592271,6.9571,268.3123770161577,2.7136950696780557,8,time_stop,3,4,119502.11330200027
WY,2004-12-08,2004-12-16,11.833625513631205,11.980607986450195,857.1941171526803,8.5719,117.42056985346565,1.2420747356731952,8,time_stop,3,4,119619.53387185374
PWR,2004-12-13,2004-12-16,7.443510412151159,7.796563148498535,1385.5885045939528,13.8559,475.3299279524241,4.743094545431614,3,profit_target,2,5,120094.86379980616
ASB,2004-12-09,2004-12-17,17.040411314644736,17.051006317138672,595.5802321515167,5.9558,0.354371723469181,0.06217574387321628,8,time_stop,3,4,120095.21817152963
FDS,2004-12-09,2004-12-17,26.736360099820807,27.113672256469727,379.5928873205693,3.7959,139.42908209030858,1.4112323264655922,8,time_stop,3,4,120234.64725361994
MTB,2004-12-09,2004-12-17,56.069154020322934,56.144630432128906,181.00740601605727,1.8101,11.851715456238235,0.13461307402393693,8,time_stop,2,5,120246.49896907619
BA,2004-12-10,2004-12-20,36.8408452505108,37.25384521484375,276.084352017155,2.7608,111.26198401579823,1.1210382430821688,10,time_stop,3,4,120357.76095309199
GD,2004-12-10,2004-12-20,33.53980083994244,33.52412414550781,303.25704488497536,3.0326,-7.786638476658717,-0.04674057102913733,10,time_stop,3,4,120349.97431461533
GPC,2004-12-10,2004-12-20,22.180516381429264,22.273754119873047,458.5637554077607,4.5856,38.16980993242998,0.42035873665162504,10,time_stop,3,4,120388.14412454776
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,316.8098749034608,3.1681,-392.8440998562398,-3.831177572882938,10,time_stop,2,5,119995.30002469152
CCI,2004-12-13,2004-12-21,10.019883975125934,9.995444297790527,1029.3175536269039,10.2932,-35.44936442258057,-0.24391177977786277,8,time_stop,2,5,119959.85066026893
VZ,2004-12-13,2004-12-21,12.379343564857093,12.376338005065918,833.1332276923606,8.3313,-10.835364006767708,-0.024278830096511765,8,time_stop,2,5,119949.01529626217
VFC,2004-12-14,2004-12-22,7.043082850463976,7.136904239654541,1501.9529283493287,15.0195,125.89578095307826,1.3321068512545555,8,time_stop,3,4,120074.91107721525
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1430.0097094832925,14.3001,700.7054395285795,6.613762971184969,7,profit_target,3,4,120775.61651674383
ALL,2004-12-15,2004-12-23,30.22168838437234,30.44841766357422,357.7190388693899,3.5772,77.52818945095217,0.7502204255375815,8,time_stop,3,4,120853.14470619478
ADP,2004-12-20,2004-12-23,21.174056030653787,21.63884925842285,671.8203072405154,6.7182,305.53932601071847,2.1951071967325526,3,profit_target,3,4,121158.6840322055
ITW,2004-12-20,2004-12-23,27.751014534468734,28.37441062927246,394.30743667387935,3.9431,241.86664180782552,2.2463902861260254,3,profit_target,3,4,121400.55067401333
MAN,2004-12-21,2004-12-23,29.192610396142186,30.31709098815918,374.0526165378467,3.7405,416.8743815246049,3.851935735646286,2,profit_target,3,4,121817.42505553793
ITT,2004-12-17,2004-12-27,10.557611042024162,10.627870559692383,1035.1425679807073,10.3514,62.37719186436135,0.6654868927123376,10,time_stop,3,4,121879.80224740229
DIS,2004-12-20,2004-12-28,21.758649435999665,22.202869415283203,502.9003035492494,5.029,218.3693593888401,2.0415788240449184,8,time_stop,3,4,122098.17160679113
ECL,2004-12-20,2004-12-28,27.068402399081588,27.522815704345703,404.25109856343806,4.0425,179.65456686922704,1.6787592358222554,8,time_stop,3,4,122277.82617366036
GS,2004-12-20,2004-12-28,74.48144161380276,75.47923278808594,146.91487126315374,1.4691,145.12121320469276,1.3396507273004643,8,time_stop,3,4,122422.94738686505
HON,2004-12-20,2004-12-28,19.822069258169073,20.112009048461914,552.0327501467254,5.5203,154.5359323108548,1.4627120232331512,8,time_stop,3,4,122577.48331917591
LMT,2004-12-20,2004-12-28,32.385646716007635,31.187793731689453,337.87904568159485,3.3788,-408.1082136650936,-3.698715652715698,8,time_stop,3,4,122169.37510551082
SKYW,2004-12-20,2004-12-28,16.9290436249183,17.464550018310547,646.3703236064372,6.4637,339.6717375541981,3.163240672402904,8,time_stop,3,4,122509.046843065
EBAY,2004-12-22,2004-12-28,21.21738826036554,21.682165145874023,514.4535349032542,5.1445,233.96157634213256,2.190547110723785,6,profit_target,3,4,122743.00841940714
LEG,2004-12-22,2004-12-28,11.650004152098173,11.986559867858887,936.9404722481576,9.3694,305.96326654017804,2.88888923443087,6,profit_target,3,4,123048.97168594731
INGR,2004-12-21,2004-12-29,16.9343029964391,17.10700225830078,838.2656195478485,8.3827,136.38519754445923,1.0198191321957286,8,time_stop,3,4,123185.35688349177
LNC,2004-12-21,2004-12-29,25.8414044381682,26.176637649536133,422.56110066984337,4.2256,137.43090377002102,1.297271640827642,8,time_stop,3,4,123322.78778726178
UHS,2004-12-21,2004-12-29,20.45280947298617,19.989816665649414,533.8910684456026,5.3389,-252.52663527610645,-2.263712513179535,8,time_stop,3,4,123070.26115198567
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,1004.5604799640988,10.0456,-30.136316226687878,-0.18398808003599923,8,time_stop,3,4,123040.12483575898
WM,2004-12-21,2004-12-29,16.86606216430664,17.134323120117188,647.4286763484031,6.4743,167.20554877289578,1.5905369801035296,8,time_stop,3,4,123207.33038453187
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,241.6169446813255,2.4162,263.3621010244455,2.3975554675510864,2,profit_target,3,4,123470.69248555631
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,651.5136851326387,6.5151,104.24223932777164,0.7805329244006017,8,time_stop,3,4,123574.93472488408
D,2004-12-22,2004-12-30,14.238055229187012,14.273646354675293,766.6328172111693,7.6663,19.618996628685615,0.24997181788789488,8,time_stop,3,4,123594.55372151277
DOV,2004-12-22,2004-12-30,18.560233079582463,18.851985931396484,588.1047045668574,5.881,165.7001776769543,1.5719245041969283,8,time_stop,2,5,123760.25389918973
WTFC,2004-12-28,2005-01-05,44.99054734586852,42.35099411010742,246.519828248591,2.4652,-653.1674086153247,-5.866906253594376,8,time_stop,2,5,123107.08649057441
SWKS,2004-12-29,2005-01-06,7.459734916687012,6.89926815032959,1501.0528589123348,15.0105,-856.3007705552831,-7.513226309204217,8,time_stop,3,4,122250.78572001912
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,365.433826056739,3.6543,127.9020621629654,3.5433131472266663,2,profit_target,3,4,122378.68778218208
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,378.6647120261492,3.7866,79.51932951706786,2.243746114300076,2,profit_target,3,4,122458.20711169914
NSC,2005-01-05,2005-01-07,22.146558290500412,22.751863479614258,167.64716071337688,1.6765,99.80122471287613,2.733179490799194,2,profit_target,3,4,122558.00833641202
TPR,2005-01-05,2005-01-07,17.417605077424547,17.85965347290039,213.164071666085,2.1316,92.0971951364298,2.5379401674963646,2,profit_target,3,4,122650.10553154846
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,74.35910691352977,0.7436,141.2820081319255,2.9425295408353005,5,profit_target,3,4,122791.38753968038
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1122.2593694990421,11.2226,138.41291647216065,4.0302521865929135,5,profit_target,2,5,122929.80045615254
ADM,2005-01-06,2005-01-10,12.76885265397959,13.163403511047363,376.006874167825,3.7601,144.59376572461167,3.0899476073506618,4,profit_target,3,4,123074.39422187716
AEE,2005-01-06,2005-01-10,20.333532933513094,20.801984786987305,236.12111032703288,2.3612,108.25016067381674,2.3038389590533113,4,profit_target,3,4,123182.64438255098
BG,2005-01-06,2005-01-10,34.213378302280624,35.777244567871094,140.33037985063174,1.4033,218.05464328739322,4.570920333483186,4,profit_target,3,4,123400.69902583837
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,155.20324150830814,1.552,-252.15622687896206,-5.192093885999183,8,time_stop,3,4,123148.54279895942
AEP,2005-01-04,2005-01-12,14.787097313219109,14.600358009338379,326.4095582676362,3.2641,-64.21758927359123,-1.2628530124961832,8,time_stop,3,4,123084.32520968582
BYD,2005-01-04,2005-01-12,36.319560358121024,34.816253662109375,132.89395175702242,1.3289,-201.10930705335102,-4.139110388971188,8,time_stop,3,4,122883.21590263247
CBRL,2005-01-04,2005-01-12,19.907197426657845,19.51266860961914,242.45752923538117,2.4246,-98.08105748371584,-1.9818400781537868,8,time_stop,3,4,122785.13484514876
FE,2005-01-04,2005-01-12,15.665200152340153,15.220123291015625,237.0099060892658,2.3701,-107.85772416592432,-2.841182091491122,8,time_stop,3,4,122677.27712098284
FMC,2005-01-04,2005-01-12,7.426415521723364,6.980457305908203,499.946118839591,4.9995,-227.95454034981412,-6.005026442577402,8,time_stop,3,4,122449.32258063302
GL,2005-01-04,2005-01-12,20.59610489659433,20.03561019897461,180.26746492195343,1.8027,-102.8416328913234,-2.721362609259196,8,time_stop,3,4,122346.48094774169
GPN,2005-01-04,2005-01-12,13.416955245492181,13.268189430236816,276.72505043371285,2.7673,-43.9344782336903,-1.1087896809177091,8,time_stop,3,4,122302.546469508
KMT,2005-01-04,2005-01-12,15.617604711075852,14.845244407653809,237.732205780737,2.3773,-185.99224064780915,-4.945446614321679,8,time_stop,3,4,122116.55422886019
PBI,2005-01-04,2005-01-12,16.226332170889684,16.03142738342285,228.8137317709132,2.2881,-46.885029078011755,-1.2011635495573971,8,time_stop,3,4,122069.66919978218
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,547.8481854532131,5.4785,-40.159957065088435,-0.9341037508107269,8,time_stop,3,4,122029.50924271709
RAMP,2005-01-04,2005-01-12,24.80856467041604,22.5095157623291,149.6583001193607,1.4966,-345.56833447675706,-9.267158090885163,8,time_stop,3,4,121683.94090824033
SEIC,2005-01-04,2005-01-12,16.027517091669896,15.009148597717285,231.65207659677853,2.3165,-238.223697130824,-6.353875576160798,8,time_stop,3,4,121445.7172111095
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,190.07548022114747,1.9008,20.908462342017447,0.6143387834031762,8,time_stop,3,4,121466.62567345152
TMO,2005-01-04,2005-01-12,28.145986911722684,27.341819763183594,131.91250420959028,1.3191,-107.3988274089728,-2.857128979208605,8,time_stop,3,4,121359.22684604254
TRN,2005-01-04,2005-01-12,5.0667234923965365,4.64435338973999,732.7827584330147,7.3278,-316.83335648862976,-8.336158531058247,8,time_stop,3,4,121042.39348955391
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,168.41948759928803,1.6842,-229.05056738196762,-6.123839314119337,8,time_stop,3,4,120813.34292217194
VRE,2005-01-04,2005-01-12,19.64165144216231,18.590343475341797,189.0272632068944,1.8903,-200.61614038775505,-5.3524418245392535,8,time_stop,3,4,120612.7267817842
VRSN,2005-01-04,2005-01-12,27.3076429990758,25.10189437866211,135.96221457492132,1.3596,-301.258089372772,-8.077403899297869,8,time_stop,3,4,120311.46869241142
VZ,2005-01-04,2005-01-12,12.232012359455206,11.60698127746582,303.5320360926331,3.0353,-192.75227729834612,-5.109797665518577,8,time_stop,3,4,120118.71641511307
TDW,2005-01-05,2005-01-12,857.1481937983722,893.9985961914062,4.331581917617689,0.7,158.92053666260202,4.299186845361589,7,profit_target,3,4,120277.63695177567
BEN,2005-01-06,2005-01-12,11.172617601064244,11.436482429504395,429.72708317476713,4.2973,109.09259224624837,2.3617100115823866,6,profit_target,3,4,120386.72954402192
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,137.9754059595099,1.3798,-445.4315030918555,-9.199999130700732,8,time_stop,2,5,119941.29804093007
AFL,2005-01-05,2005-01-13,12.218806141181005,12.25583267211914,395.0181258544692,3.9502,10.67596959953001,0.3030290399104118,8,time_stop,3,4,119951.9740105296
BFH,2005-01-05,2005-01-13,31.580470299871315,30.240297317504883,152.8365428455341,1.5284,-206.35577086832984,-4.243676454596351,8,time_stop,3,4,119745.61823966126
CCL,2005-01-05,2005-01-13,37.380907820325874,37.03242874145508,129.12072454922853,1.2912,-46.28707839953715,-0.9322381375695479,8,time_stop,2,5,119699.33116126173
COST,2005-01-05,2005-01-13,31.703772247427956,32.0800666809082,117.10933285791889,1.1711,42.896496734441065,1.1869074460398785,8,time_stop,3,4,119742.22765799616
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,397.51686898494984,3.9752,-21.200788476053024,-0.463951315641688,8,time_stop,3,4,119721.02686952011
FDX,2005-01-05,2005-01-13,77.22904676876755,75.48997497558594,48.07527442481914,0.7,-84.30635370166813,-2.2518364086359695,8,time_stop,3,4,119636.72051581844
