date,equity,peak,dd
2004-12-14,114720.79258458066,114720.79258458066,0.0
2004-12-14,115067.96329582465,115067.96329582465,0.0
2004-12-14,115331.66138798336,115331.66138798336,0.0
2004-12-14,115577.79384663742,115577.79384663742,0.0
2004-12-14,115750.79766327345,115750.79766327345,0.0
2004-12-15,116195.64831781203,116195.64831781203,0.0
2004-12-15,116437.21885575641,116437.21885575641,0.0
2004-12-15,116915.62870975757,116915.62870975757,0.0
2004-12-16,117163.48220339876,117163.48220339876,0.0
2004-12-16,117154.02412357583,117163.48220339876,-0.008072549266254761
2004-12-16,117513.68430889321,117513.68430889321,0.0
2004-12-16,117622.14771281274,117622.14771281274,0.0
2004-12-16,117003.27490458015,117622.14771281274,-0.5261532970335171
2004-12-16,117021.59154689084,117622.14771281274,-0.5105808536911198
2004-12-16,116720.50428796769,117622.14771281274,-0.7665592257731202
2004-12-16,116708.95255472811,117622.14771281274,-0.7763802785801033
2004-12-16,116697.52428363648,117622.14771281274,-0.7860963663355605
2004-12-16,116696.48633048838,117622.14771281274,-0.7869788133646995
2004-12-17,116696.75228761468,117622.14771281274,-0.7867527019294995
2004-12-17,116799.41886588285,117622.14771281274,-0.6994676282724207
2004-12-17,116808.14662772915,117622.14771281274,-0.6920474595235832
2004-12-20,116889.23749126552,117622.14771281274,-0.6231056274679688
2004-12-20,116883.56332382589,117622.14771281274,-0.627929691260348
2004-12-20,116911.37820359299,117622.14771281274,-0.6042820361988073
2004-12-20,116625.06779395466,117622.14771281274,-0.8476974262471084
2004-12-21,116598.24842195176,117622.14771281274,-0.8704987204968755
2004-12-21,116590.04615331121,117622.14771281274,-0.8774721254210749
2004-12-22,116679.30670475078,117622.14771281274,-0.8015845879332301
2004-12-22,117107.18476908388,117622.14771281274,-0.43781120625871045
2004-12-23,117281.27631358498,117622.14771281274,-0.2898020533174051
2004-12-23,117591.83159331797,117622.14771281274,-0.025774159105473312
2004-12-23,117639.17708407945,117639.17708407945,0.0
2004-12-23,117859.09408820751,117859.09408820751,0.0
2004-12-27,117894.49724705206,117894.49724705206,0.0
2004-12-28,118091.47731630475,118091.47731630475,0.0
2004-12-28,118335.96529729753,118335.96529729753,0.0
2004-12-28,118042.22225522759,118335.96529729753,-0.24822803560351459
2004-12-28,118299.81993503855,118335.96529729753,-0.030544697183284442
2004-12-28,118404.27057025305,118404.27057025305,0.0
2004-12-28,118533.57657688779,118533.57657688779,0.0
2004-12-28,118690.74730602009,118690.74730602009,0.0
2004-12-28,118801.97833409555,118801.97833409555,0.0
2004-12-29,118903.57608155203,118903.57608155203,0.0
2004-12-29,119005.96184852408,119005.96184852408,0.0
2004-12-29,118817.83841307115,119005.96184852408,-0.15807900085911775
2004-12-29,118795.3883696574,119005.96184852408,-0.1769436384495603
2004-12-29,118919.94250946015,119005.96184852408,-0.07228153760348709
2004-12-29,119142.32848660002,119142.32848660002,0.0
2004-12-30,119281.8370356634,119281.8370356634,0.0
2004-12-30,119369.6020603434,119369.6020603434,0.0
2004-12-30,119386.1248780478,119386.1248780478,0.0
2005-01-05,118849.70592777364,119386.1248780478,-0.4493143158990321
2005-01-06,118967.59575787761,119386.1248780478,-0.35056763974684335
2005-01-06,118294.59831495144,119386.1248780478,-0.9142825970868536
2005-01-07,118344.76911806074,119386.1248780478,-0.8722586155223713
2005-01-07,118407.73569166093,119386.1248780478,-0.8195166627497928
2005-01-07,118465.84219572943,119386.1248780478,-0.770845593035568
2005-01-10,118554.74982216781,119386.1248780478,-0.6963749403284839
2005-01-10,118642.07811356918,119386.1248780478,-0.6232271675110195
2005-01-10,118743.14722522591,119386.1248780478,-0.5385698325317881
2005-01-10,118818.81535100014,119386.1248780478,-0.4751888275351643
2005-01-10,118971.2337590055,119386.1248780478,-0.3475203835170279
2005-01-12,118990.50549733052,119386.1248780478,-0.33137802330162314
2005-01-12,118891.51343222221,119386.1248780478,-0.4142955861335086
2005-01-12,118599.4225096627,119386.1248780478,-0.658956280881645
2005-01-12,118388.30212569678,119386.1248780478,-0.8357945727531558
2005-01-12,118351.28590848087,119386.1248780478,-0.8668000327709889
2005-01-12,118073.61066768657,119386.1248780478,-1.099385889023499
2005-01-12,117895.94842081187,119386.1248780478,-1.248199033814143
2005-01-12,117995.95663051953,119386.1248780478,-1.1644303296956164
2005-01-12,117776.38255733032,119386.1248780478,-1.3483495861531891
2005-01-12,117591.47014695907,119386.1248780478,-1.5032356003865346
2005-01-12,117667.72240454891,119386.1248780478,-1.4393653159060402
2005-01-12,117627.22859540438,119386.1248780478,-1.4732836704768923
2005-01-12,117584.01738268913,119386.1248780478,-1.509478171939596
2005-01-12,117412.58189363715,119386.1248780478,-1.6530756705828393
2005-01-12,117317.791998498,119386.1248780478,-1.7324734190531759
2005-01-12,117107.6822952135,119386.1248780478,-1.9084651463155566
2005-01-12,117008.26771811873,119386.1248780478,-1.9917366129087781
2005-01-12,116917.86280124512,119386.1248780478,-2.0674614234476554
2005-01-12,116732.4959644578,119386.1248780478,-2.2227280735518185
2005-01-12,116673.30534510694,119386.1248780478,-2.27230721803894
2005-01-12,116440.88802326153,119386.1248780478,-2.4669842142835385
2005-01-12,116122.37198884449,119386.1248780478,-2.7337790656470498
2005-01-13,116051.72663969547,119386.1248780478,-2.7929529011502865
2005-01-13,116051.19816778215,119386.1248780478,-2.7933955588827986
2005-01-13,115885.0244052207,119386.1248780478,-2.932585739258611
2005-01-13,115888.22067567994,119386.1248780478,-2.9299084847095513
2005-01-13,115853.145984039,119386.1248780478,-2.9592876874240788
2005-01-13,115824.07549660317,119386.1248780478,-2.9836376589685356
2005-01-13,115859.74959552963,119386.1248780478,-2.9537563817573806
2005-01-13,115850.21539770174,119386.1248780478,-2.9617424000971395
2005-01-13,115544.09818771663,119386.1248780478,-3.2181517695257957
2005-01-13,115535.93024418014,119386.1248780478,-3.2249933883025474
2005-01-13,115428.75140523684,119386.1248780478,-3.314768342513339
2005-01-13,115465.38619638038,119386.1248780478,-3.284082371944342
2005-01-13,115411.93518127884,119386.1248780478,-3.3288539190199686
2005-01-13,115398.55905511111,119386.1248780478,-3.3400580067490844
2005-01-13,115425.62483199891,119386.1248780478,-3.3173872173960937
2005-01-13,115396.41895143213,119386.1248780478,-3.3418505967013608
2005-01-13,115266.22272199228,119386.1248780478,-3.4509053378388668
2005-01-13,115272.95799030823,119386.1248780478,-3.445263754009225
2005-01-13,114991.92372636237,119386.1248780478,-3.6806631894402213
2005-01-14,115007.79424726941,119386.1248780478,-3.6673697510919556
2005-01-14,115083.5057790094,119386.1248780478,-3.6039523884651627
2005-01-14,115163.83315543312,119386.1248780478,-3.5366687099759098
2005-01-14,115154.06633140075,119386.1248780478,-3.5448495802758258
2005-01-14,115163.33590619599,119386.1248780478,-3.5370852150242467
2005-01-14,115188.76368876769,119386.1248780478,-3.515786439645052
2005-01-14,115147.69632551284,119386.1248780478,-3.5501852136205096
2005-01-14,115176.5040426861,119386.1248780478,-3.5260553432501585
2005-01-14,115148.47288481606,119386.1248780478,-3.5495347533563733
2005-01-14,115041.5079539605,119386.1248780478,-3.6391305342436557
2005-01-14,114956.01008948521,119386.1248780478,-3.710745108016474
2005-01-14,114925.13831396928,119386.1248780478,-3.7366038713756717
2005-01-18,115013.00880412271,119386.1248780478,-3.6630019429746996
2005-01-18,115092.88482168734,119386.1248780478,-3.5960963309144836
2005-01-18,115144.70140029235,119386.1248780478,-3.552693817717963
2005-01-18,115210.27926798651,119386.1248780478,-3.497764597290428
2005-01-18,115281.84812435963,119386.1248780478,-3.4378172152590314
2005-01-18,115343.04766708669,119386.1248780478,-3.3865553598385842
2005-01-18,115355.85322962988,119386.1248780478,-3.3758291866285326
2005-01-18,115460.39278856583,119386.1248780478,-3.288264941585199
2005-01-18,115534.55061940684,119386.1248780478,-3.2261489872255433
2005-01-18,115678.59221211892,119386.1248780478,-3.1054971167848073
2005-01-19,115700.27786562286,119386.1248780478,-3.087332817100826
2005-01-19,115680.7198785443,119386.1248780478,-3.103714944503434
2005-01-19,115687.9374644516,119386.1248780478,-3.0976693626448424
2005-01-19,115644.27086478459,119386.1248780478,-3.134245304540624
2005-01-19,115667.45704958538,119386.1248780478,-3.1148241324199253
2005-01-19,115610.57231271539,119386.1248780478,-3.1624718276006685
2005-01-20,115688.39343366316,119386.1248780478,-3.0972874345003247
2005-01-21,115675.51042534759,119386.1248780478,-3.1080784777046646
2005-01-21,115559.84708523749,119386.1248780478,-3.204960205148493
2005-01-21,115459.50028294965,119386.1248780478,-3.2890125206000085
2005-01-21,115429.93152965026,119386.1248780478,-3.3137798487376755
2005-01-21,115463.75877380955,119386.1248780478,-3.2854455308311015
2005-01-21,115459.52703184998,119386.1248780478,-3.288990115232251
2005-01-21,115346.04026304696,119386.1248780478,-3.384048706772052
2005-01-21,115233.56557319782,119386.1248780478,-3.4782595624841672
2005-01-24,115057.2341121221,119386.1248780478,-3.6259580167692387
2005-01-24,115011.9101435781,119386.1248780478,-3.6639222011250756
2005-01-24,114927.84533988418,119386.1248780478,-3.73433641699798
2005-01-24,114901.7050715705,119386.1248780478,-3.7562319834554603
2005-01-26,114894.65051782072,119386.1248780478,-3.762141006599472
2005-01-26,114801.4275920808,119386.1248780478,-3.840226232864369
2005-01-26,115152.94885048248,119386.1248780478,-3.545785602715127
2005-01-27,115217.31842615614,119386.1248780478,-3.4918684697657083
2005-01-27,115292.46589747781,119386.1248780478,-3.428923574453597
2005-01-27,115397.89839431155,119386.1248780478,-3.34061138830849
2005-01-27,115485.7114246917,119386.1248780478,-3.2670575892637013
2005-01-27,115622.91907758111,119386.1248780478,-3.1521299517098678
2005-01-27,115867.19084109139,119386.1248780478,-2.9475234584847994
2005-01-27,116145.0220833741,119386.1248780478,-2.7148069325346373
2005-01-27,116234.51738590524,119386.1248780478,-2.6398440315923715
2005-01-27,116324.90656728347,119386.1248780478,-2.5641324013919973
2005-01-27,116495.28904514344,119386.1248780478,-2.421416924167143
2005-01-27,116929.62515560827,119386.1248780478,-2.0576090604740154
2005-01-27,117055.83724544471,119386.1248780478,-1.951891507479174
2005-01-27,117147.22633901371,119386.1248780478,-1.8753423325542375
2005-01-27,117648.0159628453,119386.1248780478,-1.4558717916156307
2005-01-27,117877.29958373585,119386.1248780478,-1.2638196405597506
2005-01-27,117965.66138477126,119386.1248780478,-1.1898061811852443
2005-01-27,117975.72419745744,119386.1248780478,-1.181377385379648
2005-01-27,118064.38300188152,119386.1248780478,-1.107115150539006
2005-01-28,118119.7880398721,119386.1248780478,-1.0607068781814117
2005-01-28,118185.08395642434,119386.1248780478,-1.0060138251830564
2005-01-28,118291.4941057675,119386.1248780478,-0.9168827394292777
2005-01-28,118401.37675706203,119386.1248780478,-0.8248430225804664
2005-01-28,118466.40517262736,119386.1248780478,-0.7703740332973638
2005-01-31,118562.99470567875,119386.1248780478,-0.6894688752230448
2005-01-31,118678.64878690362,119386.1248780478,-0.5925949031906906
2005-01-31,118790.42996030653,119386.1248780478,-0.4989649495280746
2005-01-31,118865.59021831122,119386.1248780478,-0.43600934385659057
2005-01-31,118948.88598958225,119386.1248780478,-0.36623928359529956
2005-01-31,119043.94462297003,119386.1248780478,-0.2866164350566821
2005-01-31,119045.22032003675,119386.1248780478,-0.2855478878800079
2005-01-31,119125.89797487039,119386.1248780478,-0.2179708097932148
2005-01-31,119195.89198543697,119386.1248780478,-0.1593425473899525
2005-01-31,119225.60348061037,119386.1248780478,-0.13445565604998594
2005-02-01,119193.96525118248,119386.1248780478,-0.1609564152129176
2005-02-01,119167.98411096177,119386.1248780478,-0.18271869307163188
2005-02-01,119288.55944161043,119386.1248780478,-0.08172259258522653
2005-02-01,119351.81550782897,119386.1248780478,-0.028738155504989534
2005-02-01,119452.03412274458,119452.03412274458,0.0
2005-02-02,119523.70864566498,119523.70864566498,0.0
2005-02-02,119592.96614846187,119592.96614846187,0.0
2005-02-02,119647.55519441863,119647.55519441863,0.0
2005-02-02,119711.13813925354,119711.13813925354,0.0
2005-02-02,119760.95055420311,119760.95055420311,0.0
2005-02-02,119695.02265994718,119760.95055420311,-0.055049574966502625
2005-02-02,119749.36265021583,119760.95055420311,-0.009675861734277893
2005-02-02,119761.14831949233,119761.14831949233,0.0
2005-02-02,119846.22948559879,119846.22948559879,0.0
2005-02-02,119865.13075265958,119865.13075265958,0.0
2005-02-02,119662.10693234364,119865.13075265958,-0.16937688136750653
2005-02-02,119763.16231386176,119865.13075265958,-0.085069309279135
2005-02-02,119743.98835002413,119865.13075265958,-0.10106559086430797
2005-02-02,119765.24953931913,119865.13075265958,-0.08332799765308432
2005-02-02,119815.58566210677,119865.13075265958,-0.04133403120799834
2005-02-02,119821.73625175412,119865.13075265958,-0.036202772760497624
2005-02-02,119868.73786490447,119868.73786490447,0.0
2005-02-02,119906.68435522671,119906.68435522671,0.0
2005-02-03,119941.25928202215,119941.25928202215,0.0
2005-02-03,119900.57069463875,119941.25928202215,-0.03392376203731837
2005-02-03,119836.38023701265,119941.25928202215,-0.0874420075604599
2005-02-03,119446.21103064613,119941.25928202215,-0.41274224928053915
2005-02-04,119417.01735106102,119941.25928202215,-0.4370822301677357
2005-02-04,119485.27638740542,119941.25928202215,-0.3801718419051751
2005-02-04,119535.78941987985,119941.25928202215,-0.33805703272541565
2005-02-08,119537.76874452301,119941.25928202215,-0.336406787717973
2005-02-08,119593.29780244679,119941.25928202215,-0.2901099101829375
2005-02-10,119054.02912465336,119941.25928202215,-0.7397205621150029
2005-02-10,119054.64869503125,119941.25928202215,-0.739204000606809
2005-02-10,119327.63159986441,119941.25928202215,-0.5116068364055519
2005-02-10,120026.5785617112,120026.5785617112,0.0
2005-02-11,120157.51676866761,120157.51676866761,0.0
2005-02-11,120424.6760625362,120424.6760625362,0.0
2005-02-14,120740.7172658419,120740.7172658419,0.0
2005-02-14,120951.91713021223,120951.91713021223,0.0
2005-02-14,121337.46360388209,121337.46360388209,0.0
2005-02-14,121245.22263470484,121337.46360388209,-0.07602018901464579
2005-02-14,121445.11124114036,121445.11124114036,0.0
2005-02-15,121165.6951921113,121445.11124114036,-0.23007599579224416
2005-02-15,121218.37868781837,121445.11124114036,-0.1866954964303062
2005-02-15,121467.41387876037,121467.41387876037,0.0
2005-02-15,121742.51844292501,121742.51844292501,0.0
2005-02-15,121982.74049206104,121982.74049206104,0.0
2005-02-15,122297.26911790513,122297.26911790513,0.0
2005-02-15,122629.51550612847,122629.51550612847,0.0
2005-02-16,122815.05391136205,122815.05391136205,0.0
2005-02-16,123007.83292625977,123007.83292625977,0.0
2005-02-16,123184.73646550192,123184.73646550192,0.0
2005-02-16,123148.53059383467,123184.73646550192,-0.029391524231077753
2005-02-17,123459.23502657886,123459.23502657886,0.0
2005-02-17,123687.39022343204,123687.39022343204,0.0
2005-02-17,123956.55090267457,123956.55090267457,0.0
2005-02-17,124343.41891207195,124343.41891207195,0.0
2005-02-18,124298.8080151156,124343.41891207195,-0.035877167723606086
2005-02-18,123980.08427205756,124343.41891207195,-0.29220254935351325
2005-02-22,123812.39996216395,124343.41891207195,-0.4270583474011638
2005-02-22,123601.03430426784,124343.41891207195,-0.5970437473084752
2005-02-22,123224.48846186296,124343.41891207195,-0.8998710667592577
2005-02-22,122550.62934352404,124343.41891207195,-1.441804949738166
2005-02-22,122365.60097901855,124343.41891207195,-1.5906092580999367
2005-02-23,122373.12559020738,124343.41891207195,-1.5845577828753836
2005-02-24,122084.97814721394,124343.41891207195,-1.8162929607517388
2005-02-24,122834.00581069682,124343.41891207195,-1.2139067065885463
2005-02-24,123016.34369000372,124343.41891207195,-1.0672661518231694
2005-02-25,123215.98839318535,124343.41891207195,-0.9067070286074794
2005-02-25,123382.51228866089,124343.41891207195,-0.7727844640419284
2005-02-25,123576.28890665346,124343.41891207195,-0.6169445975753368
2005-02-25,123754.65973460357,124343.41891207195,-0.47349444194124723
2005-02-25,123925.90600487968,124343.41891207195,-0.33577402877068274
2005-02-25,124065.64782856112,124343.41891207195,-0.2233902573543138
2005-02-25,124305.92612487543,124343.41891207195,-0.030152610829393234
2005-02-25,124525.4118829355,124525.4118829355,0.0
2005-02-25,124832.62631123506,124832.62631123506,0.0
2005-02-25,125004.28251735203,125004.28251735203,0.0
2005-02-25,124280.69794839488,125004.28251735203,-0.5788478237589193
2005-02-25,124542.94427580044,125004.28251735203,-0.36905794926469154
2005-02-28,124822.93313373582,125004.28251735203,-0.14507453661920378
2005-02-28,124949.5535080809,125004.28251735203,-0.043781707449520486
2005-02-28,125174.72083861346,125174.72083861346,0.0
2005-02-28,125429.57220556833,125429.57220556833,0.0
2005-02-28,125646.07989805816,125646.07989805816,0.0
2005-02-28,125858.98982035287,125858.98982035287,0.0
2005-02-28,125652.39060642217,125858.98982035287,-0.16415133652796565
2005-02-28,125667.68369258996,125858.98982035287,-0.1520003680595093
2005-02-28,125693.72763151555,125858.98982035287,-0.1313074171922205
2005-02-28,125750.36270499766,125858.98982035287,-0.08630858670505685
2005-02-28,126041.39748717065,126041.39748717065,0.0
2005-02-28,125804.42884514025,126041.39748717065,-0.18800858031942383
2005-03-01,126015.79393766944,126041.39748717065,-0.020313603317362393
2005-03-01,126041.1946544065,126041.39748717065,-0.00016092551192651975
2005-03-01,126300.85183107705,126300.85183107705,0.0
2005-03-01,126462.31818592227,126462.31818592227,0.0
2005-03-01,126688.4860957832,126688.4860957832,0.0
2005-03-01,126906.87459614052,126906.87459614052,0.0
2005-03-01,126976.23445325013,126976.23445325013,0.0
2005-03-02,127165.84487554089,127165.84487554089,0.0
2005-03-02,127394.59590001842,127394.59590001842,0.0
2005-03-02,127370.56678020926,127394.59590001842,-0.018861961639265006
2005-03-02,127412.50874281883,127412.50874281883,0.0
2005-03-02,127680.34648206733,127680.34648206733,0.0
2005-03-02,127771.17511179775,127771.17511179775,0.0
2005-03-02,128010.94897632966,128010.94897632966,0.0
2005-03-03,128218.46394996715,128218.46394996715,0.0
2005-03-03,128443.54671987239,128443.54671987239,0.0
2005-03-03,128563.97217485204,128563.97217485204,0.0
2005-03-03,128502.88606606504,128563.97217485204,-0.04751417349171534
2005-03-03,128685.62566422537,128685.62566422537,0.0
2005-03-03,128198.7003720962,128685.62566422537,-0.37838359149738554
2005-03-03,128328.79363842729,128685.62566422537,-0.27728973143368
2005-03-03,128439.06349518755,128685.62566422537,-0.191600396520714
2005-03-03,128427.23411212847,128685.62566422537,-0.20079286304370442
2005-03-04,128421.40716530586,128685.62566422537,-0.20532091098420263
2005-03-04,128644.57425246853,128685.62566422537,-0.031900541762101796
2005-03-04,128884.06084098238,128884.06084098238,0.0
2005-03-07,129032.60181369413,129032.60181369413,0.0
2005-03-07,129123.96840224689,129123.96840224689,0.0
2005-03-11,129066.61781568336,129123.96840224689,-0.04441513630131386
2005-03-14,129493.53722255712,129493.53722255712,0.0
2005-03-14,129848.96878414416,129848.96878414416,0.0
2005-03-14,132703.12332094094,132703.12332094094,0.0
2005-03-14,132921.5797028585,132921.5797028585,0.0
2005-03-14,133204.69166923463,133204.69166923463,0.0
2005-03-14,133404.9425532364,133404.9425532364,0.0
2005-03-14,133675.9322535128,133675.9322535128,0.0
2005-03-14,134037.05378015785,134037.05378015785,0.0
2005-03-14,133971.83839520576,134037.05378015785,-0.04865474367934656
2005-03-15,134217.69251230487,134217.69251230487,0.0
2005-03-15,134572.21668045502,134572.21668045502,0.0
2005-03-15,134785.88725505795,134785.88725505795,0.0
2005-03-16,134748.4345293518,134785.88725505795,-0.02778683026011753
2005-03-16,134629.69782429736,134785.88725505795,-0.11587966213780063
2005-03-16,134873.24673782126,134873.24673782126,0.0
2005-03-16,134941.03006857907,134941.03006857907,0.0
2005-03-16,135223.37092821923,135223.37092821923,0.0
2005-03-17,135517.47726091713,135517.47726091713,0.0
2005-03-17,135823.7270932887,135823.7270932887,0.0
2005-03-17,136500.49630419177,136500.49630419177,0.0
2005-03-17,136820.71213082812,136820.71213082812,0.0
2005-03-18,137039.3302119362,137039.3302119362,0.0
2005-03-18,136751.55108164047,137039.3302119362,-0.20999747287926265
2005-03-18,136797.82295216227,137039.3302119362,-0.17623207833870388
2005-03-18,136662.41791850823,137039.3302119362,-0.27503950350973316
2005-03-21,136232.0707102019,137039.3302119362,-0.5890714005138936
2005-03-21,135988.41525596648,137039.3302119362,-0.76687105398461
2005-03-21,135857.6598159195,137039.3302119362,-0.862285589245957
2005-03-21,136157.29009583153,137039.3302119362,-0.6436401248755151
2005-03-21,135577.50291830843,137039.3302119362,-1.0667209854039792
2005-03-21,135260.7465278993,137039.3302119362,-1.2978636726305308
2005-03-21,135252.92308246306,137039.3302119362,-1.3035725778215626
2005-03-21,135312.09586347363,137039.3302119362,-1.2603931628907883
2005-03-21,135175.8655230152,137039.3302119362,-1.3598028288952402
2005-03-21,135072.5751753066,137039.3302119362,-1.4351756051258673
2005-03-21,134140.97666590408,137039.3302119362,-2.1149793577870835
2005-03-21,133955.28941187504,137039.3302119362,-2.2504786000424737
2005-03-21,134082.61993976982,137039.3302119362,-2.1575632831784315
2005-03-21,133418.63128988692,137039.3302119362,-2.64208743318414
2005-03-21,133417.88697567588,137039.3302119362,-2.6426305723033194
2005-03-21,132801.1913381639,137039.3302119362,-3.092644182672146
2005-03-21,132088.5965290832,137039.3302119362,-3.612637098558866
2005-03-21,132089.39942012553,137039.3302119362,-3.612051214899718
2005-03-22,132296.46075185516,137039.3302119362,-3.460954933701168
2005-03-22,131810.24281893467,137039.3302119362,-3.815756677236066
2005-03-22,131620.28029085908,137039.3302119362,-3.954375661860263
2005-03-22,131564.47216633757,137039.3302119362,-3.9950998280067296
2005-03-22,131123.00481447397,137039.3302119362,-4.317246288574548
2005-03-22,131115.52080991786,137039.3302119362,-4.322707497808817
2005-03-22,131100.47785023478,137039.3302119362,-4.333684609021937
2005-03-23,131352.27037728266,137039.3302119362,-4.14994719096941
2005-03-23,130634.49359232944,137039.3302119362,-4.67372148543156
2005-03-23,130692.1262372836,137039.3302119362,-4.631665934762248
2005-03-24,130896.28056537716,137039.3302119362,-4.482690945043729
2005-03-28,131192.31880498453,137039.3302119362,-4.266666655411304
2005-03-28,131424.15463963596,137039.3302119362,-4.097491985414824
2005-03-28,131674.89961355683,137039.3302119362,-3.9145189852308033
2005-03-28,131780.8383999033,137039.3302119362,-3.8372135969290455
2005-03-28,131857.34088800324,137039.3302119362,-3.7813883911420447
2005-03-28,131657.2328598406,137039.3302119362,-3.9274107249152577
2005-03-28,131159.5013975101,137039.3302119362,-4.290614092562151
2005-03-28,130879.30132323287,137039.3302119362,-4.49508099548986
2005-03-28,130967.8208167062,137039.3302119362,-4.430486770360161
2005-03-28,130847.9091602877,137039.3302119362,-4.517988406739328
2005-03-28,130968.26578365138,137039.3302119362,-4.4301620701850375
2005-03-28,130697.96715677864,137039.3302119362,-4.627403713481684
2005-03-29,130498.45208659211,137039.3302119362,-4.772993355431901
2005-03-29,130436.71211206881,137039.3302119362,-4.8180460964426866
2005-03-29,130084.87235090052,137039.3302119362,-5.074789733925558
2005-03-29,129684.04988949563,137039.3302119362,-5.367276905881966
2005-03-29,129617.8189008102,137039.3302119362,-5.415606818603366
2005-03-29,129230.25520902385,137039.3302119362,-5.6984188340933555
2005-03-29,129005.78638205958,137039.3302119362,-5.862217669520467
2005-03-29,128904.84619643666,137039.3302119362,-5.935875491305509
2005-03-29,128943.9027875505,137039.3302119362,-5.9073752125509085
2005-03-29,128826.35175617151,137039.3302119362,-5.993154259483776
2005-03-29,128737.2019206465,137039.3302119362,-6.058208456251328
