ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
IRM,2004-11-03,2004-11-08,7.939562667820601,8.116806983947754,1403.6976760726518,14.037,234.76045788404437,2.2324191336826638,5,profit_target,3,4,100524.82123642965
FCN,2004-11-03,2004-11-09,18.790000915527344,19.5,593.1210815771364,5.9312,415.18421408542713,3.7786005847713398,6,profit_target,3,4,100940.00545051508
HBAN,2004-11-04,2004-11-11,11.015932458595096,11.247843742370605,921.0784750152976,9.2108,204.39770684863367,2.1052351641332274,7,profit_target,3,4,101144.4031573637
TGT,2004-11-12,2004-11-15,30.65589303301299,31.58979034423828,296.9411549798865,2.9694,274.34313467804947,3.046387558240718,3,profit_target,3,4,101418.74629204176
NTAP,2004-11-11,2004-11-17,18.46255040203192,21.707263946533203,492.0555553119324,4.9206,1591.6587694146083,17.574568376773033,6,profit_target,3,4,103010.40506145637
VFC,2004-11-11,2004-11-19,7.149837457339588,7.0696330070495605,1270.6023800891667,12.706,-114.61398923314405,-1.12176606487319,8,time_stop,3,4,102895.79107222323
VRTX,2004-11-18,2004-11-22,10.569999694824219,10.859999656677246,877.0990277389266,8.771,245.58769430822682,2.7436137202069246,4,profit_target,3,4,103141.37876653146
HL,2004-11-16,2004-11-24,6.350227137148777,6.229710578918457,1437.3796352711327,14.3738,-187.60184286594097,-1.897830670107832,8,time_stop,3,4,102953.77692366551
JBHT,2004-11-16,2004-11-24,16.09042285015876,16.038747787475586,567.2745366162766,5.6727,-34.98669260437716,-0.32115416210248204,8,time_stop,3,4,102918.79023106114
AEP,2004-11-19,2004-11-24,14.84788501340817,15.286513328552246,811.7127376260534,8.1171,347.92306310964045,2.9541467673542643,5,profit_target,3,4,103266.71329417078
CCL,2004-11-19,2004-11-24,33.882828011872306,34.902000427246094,273.61755200252475,2.7362,276.12728584305097,3.007931967829477,5,profit_target,3,4,103542.84058001383
DCI,2004-11-19,2004-11-24,11.81849234048618,12.532468795776367,784.4432427114211,7.8444,552.2295733803257,6.041180505269216,5,profit_target,3,4,104095.07015339416
BC,2004-11-22,2004-11-24,34.965706686888424,36.49728775024414,238.3638103323508,2.3836,362.6898599910186,4.380237691377862,2,profit_target,2,5,104457.76001338518
GME,2004-11-22,2004-11-24,1.725331527102854,1.8078107833862305,4830.700039919473,48.307,350.1255462214405,4.780487401274942,2,profit_target,2,5,104807.88555960663
NSC,2004-11-22,2004-11-24,20.567779568143756,21.34780502319336,202.61202842136152,1.0131,157.0294795257889,3.792463121579443,2,partial_exit,1,6,104964.91503913242
PSA,2004-11-22,2004-11-24,24.79688037107014,25.45203971862793,336.11321069943097,3.3611,216.84657972039824,2.642103916919102,2,profit_target,3,4,105181.76161885282
SYNA,2004-11-22,2004-11-24,21.34666633605957,25.799999237060547,390.43843875383203,3.9044,1734.8479607303566,20.861959572011692,2,profit_target,3,4,106916.60957958318
WSM,2004-11-22,2004-11-24,11.439641351291101,11.721674919128418,728.5682147639557,7.2857,198.19501087510343,2.4654056816692598,2,profit_target,3,4,107114.80459045828
CHD,2004-11-17,2004-11-26,5.800818302345262,5.956042289733887,1730.868880835794,17.3087,251.36368052185998,2.6758981112348876,9,time_stop,3,4,107366.16827098014
JPM,2004-11-18,2004-11-26,21.61750585775843,21.328893661499023,428.862446784247,4.2886,-128.0635571274273,-1.3350855466789469,8,time_stop,3,4,107238.1047138527
RMD,2004-11-18,2004-11-26,10.326388590773966,10.342975616455078,897.790778841513,8.9779,5.913770916494419,0.16062755662644115,8,time_stop,3,4,107244.0184847692
XRAY,2004-11-18,2004-11-26,21.27428450593135,21.188920974731445,435.7813515630244,4.3578,-41.55764851611784,-0.40125218395056567,8,time_stop,3,4,107202.46083625309
NSC,2004-11-22,2004-11-26,20.567779568143756,21.435165405273438,202.61202842136152,3.0392,172.70362345848508,4.2172069875404805,4,profit_target,1,6,107375.16445971157
RYN,2004-11-23,2004-11-26,5.616310982767042,5.819282531738281,1652.8151873125837,16.5282,318.9463068588977,3.613965636768193,3,profit_target,2,5,107694.11076657046
CNP,2004-11-24,2004-11-26,4.83870323205103,4.96569299697876,2110.2754205403867,21.1028,246.8806253817866,2.6244586377309536,2,profit_target,3,4,107940.99139195225
BAC,2004-11-19,2004-11-29,28.390136844221157,28.500844955444336,326.55483509647763,3.2655,32.88672065336292,0.389952721364616,10,time_stop,3,4,107973.87811260561
D,2004-11-19,2004-11-29,13.796660804538446,13.808817863464355,671.9695864727917,6.7197,1.4494779944409726,0.0881159513750645,10,time_stop,3,4,107975.32759060005
ETD,2004-11-19,2004-11-29,17.674664263472618,17.145715713500977,524.5325352341132,5.2453,-282.69604927737424,-2.9926936211444417,10,time_stop,3,4,107692.63154132267
LOW,2004-11-19,2004-11-29,20.34707845953053,19.926786422729492,455.6396867476857,4.5564,-196.05812885804804,-2.065613683246859,10,time_stop,3,4,107496.57341246463
USB,2004-11-19,2004-11-29,14.798004404660084,14.743596076965332,626.4991009606359,6.265,-40.35175939514003,-0.3676734119474779,10,time_stop,3,4,107456.22165306949
BHE,2004-11-24,2004-11-29,19.92280545276979,20.347753524780273,621.2461132206184,6.2125,257.78487692490216,2.132973054512283,5,profit_target,3,4,107714.00652999438
ABT,2004-11-22,2004-11-30,12.566215396020086,12.28801155090332,862.2267292455209,8.6223,-248.49705873101135,-2.2139032027485133,8,time_stop,3,4,107465.50947126337
BBWI,2004-11-22,2004-11-30,7.578708955257602,6.989577770233154,1099.7333617183072,10.9973,-658.8845522172087,-7.773503224658701,8,time_stop,3,4,106806.62491904617
ZION,2004-11-22,2004-11-30,43.58164512163907,43.978424072265625,191.24012077992495,1.9124,73.96765323295493,0.9104267393282653,8,time_stop,3,4,106880.59257227913
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,386.780175963316,3.8678,665.2617256029899,6.553028663765714,6,profit_target,3,4,107545.85429788212
PBI,2004-11-23,2004-12-01,15.340419000595851,15.811726570129395,605.1154201607708,6.0512,279.1443237616341,3.0723252703543293,8,time_stop,2,5,107824.99862164375
CLX,2004-11-24,2004-12-02,29.92769411998087,30.73625373840332,341.1888820084326,3.4119,272.45966342663627,2.701710379626691,8,time_stop,3,4,108097.45828507039
T,2004-11-24,2004-12-02,4.245490356624971,4.3831987380981445,2405.1394868799166,24.0514,307.15647108665405,3.243639012353043,8,time_stop,3,4,108404.61475615704
EG,2004-11-30,2004-12-02,53.90089307675296,56.51643371582031,179.85343162858567,1.7985,468.6154251840019,4.852499633620018,2,profit_target,3,4,108873.23018134104
GE,2004-11-30,2004-12-02,100.74794312833254,102.57449340820312,48.11145660488058,0.35,87.52799452662629,1.8129901446662111,2,partial_exit,1,6,108960.75817586767
EMR,2004-11-30,2004-12-06,18.859138106770647,19.408021926879883,514.0351872294283,5.1404,277.00524536476047,2.9104395810759773,6,profit_target,3,4,109237.76342123243
GE,2004-11-30,2004-12-08,100.74794312833254,101.91814422607422,48.11145660488058,0.8311,55.468964766933745,1.1615136363142244,8,time_stop,1,6,109293.23238599936
BBY,2004-12-01,2004-12-09,20.863035673380782,21.274410247802734,586.8798627150967,5.8688,235.55865513408563,1.9717867565496539,8,time_stop,3,4,109528.79104113345
GHC,2004-12-01,2004-12-09,423.9622764323151,426.2113952636719,28.880153241107124,0.7,64.25489650704364,0.5304997534882918,8,time_stop,3,4,109593.04593764049
OKE,2004-12-02,2004-12-10,4.2303385601587,4.218094825744629,2638.0600981783996,26.3806,-58.680308192237526,-0.2894268210441141,8,time_stop,3,4,109534.36562944825
PCG,2004-12-02,2004-12-10,19.96303313353644,19.257234573364258,559.0276428781922,5.5903,-400.1511818686598,-3.5355276698233484,8,time_stop,3,4,109134.2144475796
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,965.9935081315929,9.6599,415.37772439277614,3.2424505818186518,2,profit_target,3,4,109549.59217197237
CVS,2004-12-08,2004-12-10,14.452253808202073,14.766294479370117,907.0233462900036,9.0702,275.77198697109793,2.172952920255365,2,profit_target,3,4,109825.36415894347
DIS,2004-12-08,2004-12-10,21.47308511558979,21.917301177978516,610.4633563358298,6.1046,265.0729948207498,2.0687109467387077,2,profit_target,3,4,110090.43715376421
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,720.751986156125,7.2075,259.9785935367234,2.4706196335040764,2,profit_target,3,4,110350.41574730094
NVRI,2004-12-08,2004-12-10,18.179455673733962,18.827442169189453,594.8769189127632,5.9488,379.5234407245142,3.564388874369407,2,profit_target,3,4,110729.93918802546
OLN,2004-12-08,2004-12-10,10.01283728087276,10.43302059173584,1080.0673450831682,10.8007,443.0255995613096,4.196446013017143,2,profit_target,3,4,111172.96478758677
DTE,2004-12-03,2004-12-13,15.65925151159808,16.026124954223633,720.1773637041099,7.2018,257.0121750860801,2.3428542695915326,10,time_stop,3,4,111429.97696267285
EIX,2004-12-03,2004-12-13,14.688271210362405,14.669500350952148,767.7852832160535,7.6779,-22.089842440673188,-0.12779488573858894,10,time_stop,3,4,111407.88712023218
NUE,2004-12-03,2004-12-13,13.750331486003212,14.178499221801758,820.1575709416079,8.2016,342.96343443868744,3.113872099988192,10,time_stop,3,4,111750.85055467086
BALL,2004-12-07,2004-12-13,8.707314544970696,9.086151123046875,1129.0965379893723,11.291,416.4521033896602,4.350785493272353,6,profit_target,3,4,112167.30265806052
PCAR,2004-12-08,2004-12-13,10.878699972685508,11.186637878417969,994.1021083268594,9.941,296.1807002391281,2.8306498617080913,5,profit_target,3,4,112463.48335829965
TXT,2004-12-08,2004-12-13,31.89749415547795,32.59728240966797,339.0403812283406,3.3904,233.8660726674153,2.193865921815176,5,profit_target,3,4,112697.34943096706
AGCO,2004-12-09,2004-12-13,16.434088433837477,17.224111557006836,778.0965911582354,7.781,606.9333331626784,4.807222051590742,4,profit_target,2,5,113304.28276412975
AZTA,2004-12-10,2004-12-13,13.264940206677778,13.547840118408203,966.6373292997541,9.6664,263.79524184123665,2.1326889328005314,3,profit_target,3,4,113568.07800597098
LMT,2004-12-10,2004-12-13,32.29223605679432,33.1878662109375,305.44103904852943,3.0544,270.50779449420133,2.7735154436749987,3,profit_target,3,4,113838.58580046518
WOR,2004-12-10,2004-12-13,7.050594187942997,7.259308815002441,1398.942255286043,13.9894,277.99028853686355,2.960241668941327,3,profit_target,3,4,114116.57608900205
ETD,2004-12-08,2004-12-14,16.195322314059503,16.685585021972656,809.4023296571318,8.094,388.725754632349,3.02718710011437,6,profit_target,3,4,114505.3018436344
FBP,2004-12-08,2004-12-14,325.2413849160278,345.1344909667969,33.25080718585107,0.7,660.7618336218094,6.116412908494148,6,profit_target,3,4,115166.06367725621
R,2004-12-08,2004-12-14,30.368069324947438,31.503219604492188,356.1154468854509,3.5612,400.6833946133685,3.737973156601763,6,profit_target,3,4,115566.74707186958
TFX,2004-12-08,2004-12-14,38.409842698895616,39.500762939453125,281.5564401937256,2.8156,304.34005506471766,2.8402101229872403,6,profit_target,3,4,115871.0871269343
GWW,2004-12-09,2004-12-14,42.939464544326825,44.36371994018555,229.0757702529276,2.2908,323.97164414069584,3.3168913748061524,5,profit_target,3,4,116195.058771075
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,529.4131601248185,5.2941,301.7654608801279,2.394714864365222,4,profit_target,3,4,116496.82423195512
T,2004-12-10,2004-12-14,4.24884508417093,4.358007431030273,2321.424749312146,23.2142,230.19792619915546,2.5692239819716587,4,profit_target,2,5,116727.02215815427
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,496.5353074109745,4.9654,466.7435677926919,4.797983836086691,8,time_stop,3,4,117193.76572594697
GATX,2004-12-10,2004-12-15,16.53274229903068,17.08148956298828,596.5963756034555,5.966,321.4146650433831,3.3191545239882823,5,profit_target,2,5,117515.18039099035
AMT,2004-12-13,2004-12-15,12.68351094952932,13.29162311553955,922.9710321310765,9.2297,552.0402031926172,4.794509725501506,2,profit_target,3,4,118067.22059418297
HBAN,2004-12-08,2004-12-16,11.057679263509293,11.089293479919434,978.0115990875541,9.7801,21.138954354306186,0.2859028161041774,8,time_stop,3,4,118088.35954853728
KEY,2004-12-08,2004-12-16,16.249579881095773,16.23977279663086,665.527272571723,6.6553,-13.182154901531712,-0.06035284934549519,8,time_stop,3,4,118075.17739363575
KMT,2004-12-08,2004-12-16,15.77839551982804,15.768930435180664,685.4016661650952,6.854,-13.34140144935601,-0.05998762444179741,8,time_stop,3,4,118061.83599218639
LHX,2004-12-08,2004-12-16,20.364316398079357,19.719959259033203,531.0533566313071,5.3105,-347.49855512611884,-3.1641481425172002,8,time_stop,3,4,117714.33743706027
LUV,2004-12-08,2004-12-16,13.4315265297363,13.440041542053223,805.1607949967198,8.0516,-1.1956538634661875,0.0633957152827863,8,time_stop,3,4,117713.1417831968
PGR,2004-12-08,2004-12-16,11.781469128916179,11.013338088989258,917.9278458710252,9.1793,-714.2681492854991,-6.519823899055482,8,time_stop,3,4,116998.8736339113
TFC,2004-12-08,2004-12-16,18.707353768557745,18.69846534729004,578.0902372669336,5.7809,-10.919211932245862,-0.0475129800701422,8,time_stop,3,4,116987.95442197906
USB,2004-12-08,2004-12-16,14.580387853398419,14.976056098937988,741.7181687784349,7.4172,286.0571448376014,2.713701785699389,8,time_stop,3,4,117274.01156681665
WY,2004-12-08,2004-12-16,11.833625513631205,11.980607986450195,913.8821036921184,9.1388,125.18583042876756,1.2420747356731952,8,time_stop,3,4,117399.19739724543
PWR,2004-12-13,2004-12-16,7.443511364570672,7.796562194824219,1209.7798615121642,12.0978,415.0159859157684,4.743068331083414,3,profit_target,2,5,117814.2133831612
ASB,2004-12-09,2004-12-17,17.040409417915445,17.051010131835938,577.2391187032424,5.7724,0.34675557405795576,0.06220926775003186,8,time_stop,3,4,117814.56013873527
FDS,2004-12-09,2004-12-17,26.736356276764596,27.113670349121094,367.9031956680021,3.679,135.1360210337833,1.4112396934372284,8,time_stop,3,4,117949.69615976905
MTB,2004-12-09,2004-12-17,56.069165371648566,56.144630432128906,175.43316098144962,1.7543,11.484742493907856,0.1345928015516692,8,time_stop,2,5,117961.18090226296
BA,2004-12-10,2004-12-20,36.84084908049036,37.253841400146484,267.72928367742065,2.6773,107.89284506903688,1.1210173759942816,10,time_stop,3,4,118069.073747332
GD,2004-12-10,2004-12-20,33.539804671832826,33.52412414550781,294.07965344148346,2.9408,-7.55212028185486,-0.04675199059278423,10,time_stop,3,4,118061.52162705016
GPC,2004-12-10,2004-12-20,22.180514444221764,22.273757934570312,444.6864458077142,4.4469,37.017251859724844,0.4203847056074006,10,time_stop,3,4,118098.53887890988
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,307.2223726840955,3.0722,-380.9556014930371,-3.831177572882938,10,time_stop,2,5,117717.58327741684
CCI,2004-12-13,2004-12-21,10.019883975125934,9.995443344116211,898.7140140693446,8.9871,-30.952277741829246,-0.24392129759582126,8,time_stop,2,5,117686.630999675
VZ,2004-12-13,2004-12-21,12.379343564857093,12.376338958740234,727.4222660204908,7.2742,-9.4598400502293,-0.024271126341369905,8,time_stop,2,5,117677.17115962478
VFC,2004-12-14,2004-12-22,7.043083800573154,7.136906623840332,1458.2379166316875,14.5824,122.2336191673162,1.3321270330411679,8,time_stop,3,4,117799.40477879209
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1528.5681588786567,15.2857,748.9991267286389,6.613762971184969,7,profit_target,3,4,118548.40390552072
ALL,2004-12-15,2004-12-23,30.221699672459664,30.44843292236328,382.3734375928554,3.8237,82.87303780631751,0.7502332839017455,8,time_stop,3,4,118631.27694332704
ADP,2004-12-20,2004-12-23,21.174059822184955,21.638837814331055,586.6287548689155,5.8663,266.78584727445224,2.1950348494771545,3,profit_target,3,4,118898.0627906015
ITW,2004-12-20,2004-12-23,27.75100133417713,28.374412536621094,344.30669863129896,3.4431,211.20158601693683,2.2464457946466747,3,profit_target,3,4,119109.26437661843
MAN,2004-12-21,2004-12-23,29.19260665749634,30.317102432250977,362.9200577827449,3.6292,404.47287097257725,3.851988237802248,2,profit_target,3,4,119513.73724759101
ITT,2004-12-17,2004-12-27,10.557610092371373,10.62786865234375,1004.3257055066027,10.0433,60.519220757069306,0.665477881430227,10,time_stop,3,4,119574.25646834807
DIS,2004-12-20,2004-12-28,21.758653252088116,22.20287322998047,439.12900042038893,4.3913,190.67858485443207,2.0415784595938713,8,time_stop,3,4,119764.93505320251
ECL,2004-12-20,2004-12-28,27.068392865098488,27.522804260253906,352.98939618255514,3.5299,156.87251003255793,1.67875277051017,8,time_stop,3,4,119921.80756323507
GS,2004-12-20,2004-12-28,74.48146449537091,75.47923278808594,128.28501316159193,1.2829,126.71586843154986,1.3396195945865628,8,time_stop,3,4,120048.52343166662
HON,2004-12-20,2004-12-28,19.822069258169073,20.112010955810547,482.03119102439575,4.8203,134.94062993151107,1.4627216455818979,8,time_stop,3,4,120183.46406159813
LMT,2004-12-20,2004-12-28,32.38563149337767,31.18779182434082,295.03379160715485,2.9503,-356.35351720947375,-3.6986762764894396,8,time_stop,3,4,119827.11054438866
SKYW,2004-12-20,2004-12-28,16.929045558908683,17.46455192565918,564.4060452099843,5.6441,296.59897019031524,3.16324015365824,8,time_stop,3,4,120123.70951457898
EBAY,2004-12-22,2004-12-28,21.217384437259774,21.682167053222656,549.0799292086285,5.4908,249.71200657821416,2.190574513730726,6,profit_target,3,4,120373.42152115719
LEG,2004-12-22,2004-12-28,11.650012518266132,11.98656177520752,1000.0023542066309,10.0,326.5500257058131,2.8888317193969466,6,profit_target,3,4,120699.971546863
INGR,2004-12-21,2004-12-29,16.93429921954634,17.10700035095215,813.3172246986397,8.1332,132.32763265030115,1.0198303996333629,8,time_stop,3,4,120832.2991795133
LNC,2004-12-21,2004-12-29,25.841394909666093,26.176633834838867,409.98493045762643,4.0998,133.34305811907305,1.2972942302250745,8,time_stop,3,4,120965.64223763238
UHS,2004-12-21,2004-12-29,20.452803843730205,19.98980712890625,518.0014718722919,5.18,-245.01299446956745,-2.2637322411219745,8,time_stop,3,4,120720.62924316281
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,974.6626132942778,9.7466,-29.239395053263575,-0.18398808003599923,8,time_stop,3,4,120691.38984810955
WM,2004-12-21,2004-12-29,16.866060256958008,17.134319305419922,628.1598863965148,6.2816,162.22797454270795,1.5905258511764486,8,time_stop,3,4,120853.61782265226
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,234.44280954383728,2.3444,255.5423046714448,2.3975554675510864,2,profit_target,3,4,121109.1601273237
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,648.3590493095567,6.4836,103.73749735539893,0.7805329244006017,8,time_stop,3,4,121212.8976246791
D,2004-12-22,2004-12-30,14.238055229187012,14.27364444732666,818.2325294623869,8.1823,20.937930685369338,0.24995842175617525,8,time_stop,3,4,121233.83555536447
DOV,2004-12-22,2004-12-30,18.56022161330675,18.851985931396484,627.6886228799314,6.2769,176.8602567984474,1.5719872540775726,8,time_stop,2,5,121410.69581216291
WTFC,2004-12-28,2005-01-05,44.99055113732553,42.350990295410156,239.1987386263225,2.392,-633.7716112998551,-5.8669226652916375,8,time_stop,2,5,120776.92420086305
SWKS,2004-12-29,2005-01-06,7.459731101989747,6.899266242980957,1601.8402030539921,16.0184,-913.793545589807,-7.513204582659771,8,time_stop,3,4,119863.13065527324
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,412.2705776010943,4.1227,144.29495379037422,3.5433131472266663,2,profit_target,3,4,120007.42560906362
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,469.91695692649745,4.6992,98.68223828819696,2.243746114300076,2,profit_target,3,4,119206.05215528383
NSC,2005-01-05,2005-01-07,22.146563948773522,22.751859664916992,208.04743872363764,2.0805,123.84974902680253,2.733136018497312,2,profit_target,3,4,119329.90190431064
TPR,2005-01-05,2005-01-07,17.417605077424547,17.859655380249023,264.5332630743557,2.6453,114.29167641842234,2.5379511181903567,2,profit_target,3,4,119444.19358072906
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,92.27848312985917,0.9228,175.32875185167606,2.9425295408353005,5,profit_target,3,4,119619.52233258073
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1392.7062412956543,13.9271,171.76825418954695,4.0302521865929135,5,profit_target,2,5,119791.29058677028
ADM,2005-01-06,2005-01-10,12.768862002526228,13.16340446472168,424.2230082318238,4.2422,163.13176010542668,3.089879600213345,4,profit_target,3,4,119954.42234687571
AEE,2005-01-06,2005-01-10,20.333532933513094,20.80198860168457,266.3996005082241,2.664,122.13240685161216,2.3038577196753742,4,profit_target,3,4,120076.55475372732
BG,2005-01-06,2005-01-10,34.2133820852181,35.777244567871094,158.32533120860495,1.5833,246.01579221866032,4.57090877118711,4,profit_target,3,4,120322.57054594599
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,175.09525790931457,1.751,-284.4744681215182,-5.192093885999183,8,time_stop,3,4,120038.09607782446
AEP,2005-01-04,2005-01-12,14.787097313219109,14.600349426269531,368.2446657267643,3.6824,-72.45135986219431,-1.2629110568078277,8,time_stop,3,4,119965.64471796226
BYD,2005-01-04,2005-01-12,36.31954852869599,34.816246032714844,149.9266903847445,1.4993,-226.88443477342628,-4.1391001729919354,8,time_stop,3,4,119738.76028318884
CBRL,2005-01-04,2005-01-12,19.907203196740692,19.512664794921875,273.5326330555079,2.7353,-110.65445422156812,-1.9818876510157537,8,time_stop,3,4,119628.10582896727
FE,2005-01-04,2005-01-12,15.665206862102275,15.220120429992676,267.38676625158206,2.6739,-121.68408944675595,-2.841241970358946,8,time_stop,3,4,119506.4217395205
FMC,2005-01-04,2005-01-12,7.426415521723364,6.980456829071045,564.0229789549405,5.6402,-257.17118011016095,-6.005032863402588,8,time_stop,3,4,119249.25055941034
GL,2005-01-04,2005-01-12,20.59609721562198,20.035614013671875,203.37197682008158,2.0337,-116.02029652324289,-2.7213078093503262,8,time_stop,3,4,119133.2302628871
GPN,2005-01-04,2005-01-12,13.416957187495498,13.268196105957031,312.19217196455156,3.1219,-49.56396686893528,-1.1087542388307776,8,time_stop,3,4,119083.66629601816
KMT,2005-01-04,2005-01-12,15.6176153605697,14.845246315002441,268.20157295555435,2.682,-209.8326086528743,-4.945499218256348,8,time_stop,3,4,118873.83368736529
PBI,2005-01-04,2005-01-12,16.226338007657123,16.031431198120117,258.14013017250164,2.5814,-52.89467048711471,-1.2011755791419505,8,time_stop,3,4,118820.93901687817
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,618.0645352174903,6.1806,-45.30715964178005,-0.9341037508107269,8,time_stop,3,4,118775.63185723638
RAMP,2005-01-04,2005-01-12,24.808568546737916,22.5095157623291,168.83960868715215,1.6884,-389.8595685575634,-9.267172267829688,8,time_stop,3,4,118385.77228867883
SEIC,2005-01-04,2005-01-12,16.02751418879242,15.009149551391602,261.34239883865683,2.6134,-268.7552812191754,-6.353852664893796,8,time_stop,3,4,118117.01700745965
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,214.43698538845962,2.1444,23.588248355410556,0.6143387834031762,8,time_stop,3,4,118140.60525581507
TMO,2005-01-04,2005-01-12,28.14598884770436,27.341827392578125,148.81939405945784,1.4882,-121.16301441845265,-2.8571085545350208,8,time_stop,3,4,118019.44224139662
TRN,2005-01-04,2005-01-12,5.021391153734074,4.60280179977417,834.1650505367993,8.3417,-357.5142601054974,-8.336123220526783,8,time_stop,3,4,117661.92798129113
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,190.00539764224808,1.9001,-258.40741327476445,-6.123839314119337,8,time_stop,3,4,117403.52056801636
VRE,2005-01-04,2005-01-12,19.641647582405994,18.590341567993164,213.25446289300194,2.1325,-226.32824406872072,-5.352432936198986,8,time_stop,3,4,117177.19232394765
VRSN,2005-01-04,2005-01-12,27.307644972487793,25.101898193359375,153.38814495866146,1.5339,-339.86928814863705,-8.077396572830386,8,time_stop,3,4,116837.32303579901
VZ,2005-01-04,2005-01-12,12.23201332740606,11.606987953186035,342.4349609017207,3.4243,-217.4548891926347,-5.109750598616856,8,time_stop,3,4,116619.86814660637
TDW,2005-01-05,2005-01-12,857.1485019687362,893.998291015625,5.3754231565344766,0.7,197.38320935605637,4.299113743097089,7,profit_target,3,4,116817.25135596243
BEN,2005-01-06,2005-01-12,11.172622328960584,11.436473846435547,484.8320198175578,4.8483,123.07534395113846,2.3615898730509572,6,profit_target,3,4,116940.32669991357
CAKE,2005-01-10,2005-01-12,23.88489320585981,24.107837677001953,87.76449529309647,0.4388,19.12778651171094,0.9334120492841309,2,partial_exit,1,6,116959.45448642528
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,171.22531051880438,1.7123,-552.7734954020905,-9.199999130700732,8,time_stop,2,5,116406.6809910232
AFL,2005-01-05,2005-01-13,12.21880422317692,12.255833625793457,490.2113634435248,4.9021,13.250120309717005,0.30305258960037684,8,time_stop,3,4,116419.93111133292
BFH,2005-01-05,2005-01-13,31.580479782955518,30.240285873413086,189.6676908982822,1.8967,-256.08816108783714,-4.2437414464670535,8,time_stop,3,4,116163.84295024507
CCL,2005-01-05,2005-01-13,37.380907820325874,37.03241729736328,160.2367900395427,1.6024,-57.44337065912276,-0.932268752373907,8,time_stop,2,5,116106.39957958595
COST,2005-01-05,2005-01-13,31.703779870359494,32.080081939697266,145.330806765387,1.4533,53.23497525668912,1.1869312456638155,8,time_stop,3,4,116159.63455484265
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,493.3121874516184,4.9331,-26.309845329398456,-0.463951315641688,8,time_stop,3,4,116133.32470951325
