date,equity,peak,dd
2004-07-16,98661.57011252404,99598.51947537069,-0.940726195310904
2004-07-19,98667.11191252405,99598.51947537069,-0.9351620563767136
2004-07-20,98596.06441252405,99598.51947537069,-1.0064959480592799
2004-07-21,98574.66521252405,99598.51947537069,-1.0279814079965548
2004-07-22,98585.86001252405,99598.51947537069,-1.0167414818822256
2004-07-23,98611.93441252405,99598.51947537069,-0.9905619762657334
2004-07-26,98574.79261252405,99598.51947537069,-1.0278534944485738
2004-07-27,98468.46351252405,99598.51947537069,-1.1346112058684672
2004-07-28,98469.40641252404,99598.51947537069,-1.1336645050490564
2004-07-29,98487.34891252404,99598.51947537069,-1.1156496790310433
2004-07-30,98579.70351252405,99598.51947537069,-1.0229227986652725
2004-08-02,98590.00131252405,99598.51947537069,-1.0125834883479672
2004-08-03,98621.77941252405,99598.51947537069,-0.9806772911801929
2004-08-04,98625.50591252405,99598.51947537069,-0.9769357697001213
2004-08-05,98647.85221252406,99598.51947537069,-0.9544993920132716
2004-08-06,98780.64121252406,99598.51947537069,-0.8211751210306681
2004-08-09,98753.20361252406,99598.51947537069,-0.8487233216912107
2004-08-10,98724.76431252406,99598.51947537069,-0.8772772601933095
2004-08-11,98758.82191252406,99598.51947537069,-0.8430823743863752
2004-08-12,98775.32231252406,99598.51947537069,-0.8265154614574287
2004-08-13,98478.99632944062,99598.51947537069,-1.1240359312840114
2004-08-13,98504.53852944062,99598.51947537069,-1.0983907709598033
2004-08-16,98477.24912944062,99598.51947537069,-1.1257901742277832
2004-08-17,98521.96592944062,99598.51947537069,-1.0808931213041677
2004-08-18,98483.84372944062,99598.51947537069,-1.119168991468508
2004-08-19,98502.98792944061,99598.51947537069,-1.0999476214111654
2004-08-20,98495.7059294406,99598.51947537069,-1.107258975072208
2004-08-23,98450.17872944061,99598.51947537069,-1.1529696947092152
2004-08-24,98454.75932944061,99598.51947537069,-1.1483706303615429
2004-08-25,98482.20632944061,99598.51947537069,-1.1208129918097096
2004-08-26,98526.88952944061,99598.51947537069,-1.0759496743273156
2004-08-27,98521.4510294406,99598.51947537069,-1.081410096860352
2004-08-30,98558.6676294406,99598.51947537069,-1.0440434771595413
2004-08-31,98607.4766294406,99598.51947537069,-0.9950377286232253
2004-09-01,98615.6071294406,99598.51947537069,-0.9868744546681243
2004-09-02,98538.0660294406,99598.51947537069,-1.0647281219800937
2004-09-03,98538.9811294406,99598.51947537069,-1.0638093332221699
2004-09-07,98530.79632944059,99598.51947537069,-1.0720271260599707
2004-09-08,98597.25702944059,99598.51947537069,-1.005298523717211
2004-09-09,98567.44552944059,99598.51947537069,-1.0352301935422512
2004-09-10,98579.2314294406,99598.51947537069,-1.0233967847103889
2004-09-13,98613.6410294406,99598.51947537069,-0.9888484799953695
2004-09-14,98621.75182944059,99598.51947537069,-0.9807049854507536
2004-09-15,98325.88655799766,99598.51947537069,-1.2777628865133261
2004-09-15,98307.92595799765,99598.51947537069,-1.295795885492239
2004-09-16,98397.03685799765,99598.51947537069,-1.2063257804451095
2004-09-17,98357.84295799765,99598.51947537069,-1.2456776706202346
2004-09-20,98409.75065799765,99598.51947537069,-1.193560731258669
2004-09-21,98432.88205799765,99598.51947537069,-1.1703360888424545
2004-09-22,98514.49825799765,99598.51947537069,-1.0883908948476917
2004-09-23,98482.86515799764,99598.51947537069,-1.120151507522089
2004-09-24,98492.56885799764,99598.51947537069,-1.1104086920152803
2004-09-27,98526.92375799765,99598.51947537069,-1.075915307795346
2004-09-28,98495.33875799764,99598.51947537069,-1.1076276265791778
2004-09-29,98418.71065799764,99598.51947537069,-1.184564613598298
2004-09-30,98388.48635799764,99598.51947537069,-1.2149107474155536
2004-10-01,98349.17745799763,99598.51947537069,-1.2543781011544055
2004-10-04,98360.87125799763,99598.51947537069,-1.2426371635766282
2004-10-06,98324.92605799763,99598.51947537069,-1.2787272582781772
2004-10-07,97587.48907411905,99598.51947537069,-2.0191368424396527
2004-10-07,97553.46467411905,99598.51947537069,-2.053298394417751
2004-10-08,97656.86087411905,99598.51947537069,-1.949485405485148
2004-10-11,97664.85837411905,99598.51947537069,-1.9414556676515697
2004-10-12,97682.60407411905,99598.51947537069,-1.923638434932174
2004-10-13,97710.94497411905,99598.51947537069,-1.895183293079384
2004-10-14,97748.01727411905,99598.51947537069,-1.8579615550502686
2004-10-15,97720.85537411904,99598.51947537069,-1.8852329443671785
2004-10-15,97427.61130737257,99598.51947537069,-2.179659074686298
2004-10-19,97447.82080737257,99598.51947537069,-2.1593681104164983
2004-10-20,97501.29100737257,99598.51947537069,-2.105682372634805
2004-10-21,97506.51060737256,99598.51947537069,-2.1004417324852422
2004-10-22,97524.79120737256,99598.51947537069,-2.082087443589895
2004-10-25,97530.86720737256,99598.51947537069,-2.075986951301449
2004-10-25,97613.74638581331,99598.51947537069,-1.9927736878138869
2004-10-26,97590.29418581331,99598.51947537069,-2.0163204233713357
2004-10-27,97714.76148203968,99598.51947537069,-1.891351400857752
2004-10-27,97642.52383230638,99598.51947537069,-1.9638802397539628
2004-10-27,97686.80005542398,99598.51947537069,-1.919425539673254
2004-11-01,97669.28695542399,99598.51947537069,-1.937009234784633
2004-11-01,97681.02165542399,99598.51947537069,-1.925227232339403
2004-11-01,97704.44705542398,99598.51947537069,-1.9017074048124631
2004-11-01,97750.86325542399,99598.51947537069,-1.85510410162633
2004-11-01,97857.70242569009,99598.51947537069,-1.7478342638527649
2004-11-02,97813.99772569009,99598.51947537069,-1.7917151370125406
2004-11-02,97824.80312569009,99598.51947537069,-1.780866180565282
2004-11-02,97767.1721256901,99598.51947537069,-1.8387294904855116
2004-11-02,97744.13002569009,99598.51947537069,-1.8618644729344263
2004-11-03,97838.77312569009,99598.51947537069,-1.7668398676506047
2004-11-03,97900.93952569009,99598.51947537069,-1.7044228755833934
2004-11-03,98045.25409519878,99598.51947537069,-1.5595265756495649
2004-11-03,98104.05409519878,99598.51947537069,-1.5004895535033238
2004-11-03,98111.22949519877,99598.51947537069,-1.4932852295457097
2004-11-04,98146.44909519877,99598.51947537069,-1.4579236597296987
2004-11-04,98211.10149519877,99598.51947537069,-1.3930106466241234
2004-11-04,98270.00659519878,99598.51947537069,-1.33386810082095
2004-11-04,98342.13799519878,99598.51947537069,-1.2614459399495372
2004-11-04,99509.90208581403,99598.51947537069,-0.08897460526868034
2004-11-04,100078.00303361574,100078.00303361574,0.0
2004-11-05,100378.43956825596,100378.43956825596,0.0
2004-11-05,100579.68349989798,100579.68349989798,0.0
2004-11-05,100596.93090496451,100596.93090496451,0.0
2004-11-05,100585.82500496451,100596.93090496451,-0.011039998835040936
2004-11-05,100596.57750496452,100596.93090496451,-0.0003513029640303357
2004-11-05,100614.32730496452,100614.32730496452,0.0
2004-11-05,100641.35760496452,100641.35760496452,0.0
2004-11-08,100591.50210496451,100641.35760496452,-0.049537785644443465
2004-11-08,100593.29720496452,100641.35760496452,-0.04775412528579737
2004-11-08,100622.42150496451,100641.35760496452,-0.0188154258355038
2004-11-08,100601.37890496451,100641.35760496452,-0.03972392756954904
2004-11-08,100835.79289271409,100835.79289271409,0.0
2004-11-09,101250.35959164049,101250.35959164049,0.0
2004-11-09,101251.47159164048,101251.47159164048,0.0
2004-11-09,101273.12859164049,101273.12859164049,0.0
2004-11-09,101245.58109164049,101273.12859164049,-0.027201193824157685
2004-11-09,101248.27739164048,101273.12859164049,-0.024538789652891135
2004-11-10,101284.04229164048,101284.04229164048,0.0
2004-11-10,101282.92549164048,101284.04229164048,-0.0011026416153372643
2004-11-10,101326.79069164048,101326.79069164048,0.0
2004-11-11,101320.75169164047,101326.79069164048,-0.005959924279435931
2004-11-11,101348.73109164047,101348.73109164047,0.0
2004-11-11,101381.14749164047,101381.14749164047,0.0
2004-11-11,101441.27429164047,101441.27429164047,0.0
2004-11-11,101645.83002264003,101645.83002264003,0.0
2004-11-12,101708.08282264003,101708.08282264003,0.0
2004-11-12,101744.72022264004,101744.72022264004,0.0
2004-11-12,101808.89972264004,101808.89972264004,0.0
2004-11-12,101828.64762264004,101828.64762264004,0.0
2004-11-15,101762.27272264005,101828.64762264004,-0.0651829338301433
2004-11-15,101771.19692264004,101828.64762264004,-0.05641899538222675
2004-11-15,101755.83252264003,101828.64762264004,-0.07150748016397868
2004-11-15,101790.34172264003,101828.64762264004,-0.03761799934922236
2004-11-15,102066.03977099081,102066.03977099081,0.0
2004-11-16,101759.84163652148,102066.03977099081,-0.3000000148495637
2004-11-16,101731.37033652148,102066.03977099081,-0.327894993496611
2004-11-16,101725.85683652147,102066.03977099081,-0.33329688820357894
2004-11-16,101671.95203652147,102066.03977099081,-0.3861105372105866
2004-11-17,101704.57573652147,102066.03977099081,-0.35414721221708684
2004-11-17,101679.17233652147,102066.03977099081,-0.37903639186684507
2004-11-17,103276.92767280604,103276.92767280604,0.0
2004-11-17,103324.69507280603,103324.69507280603,0.0
2004-11-17,103327.38697280604,103327.38697280604,0.0
2004-11-18,103351.72197280604,103351.72197280604,0.0
2004-11-18,103366.30387280605,103366.30387280605,0.0
2004-11-18,103356.80627280605,103366.30387280605,-0.009188294099873567
2004-11-19,103393.89337280605,103393.89337280605,0.0
2004-11-19,103354.87137280605,103393.89337280605,-0.037741107068379826
2004-11-19,103343.55437280606,103393.89337280605,-0.04868662776677339
2004-11-19,103277.50657280606,103393.89337280605,-0.11256641587171744
2004-11-19,103162.45274437143,103393.89337280605,-0.22384361482560305
2004-11-22,103408.79616933448,103408.79616933448,0.0
2004-11-22,103474.50576933449,103474.50576933449,0.0
2004-11-22,103523.2871693345,103523.2871693345,0.0
2004-11-22,103542.55456933449,103542.55456933449,0.0
2004-11-22,103591.89556933449,103591.89556933449,0.0
2004-11-23,103611.2347693345,103611.2347693345,0.0
2004-11-23,103628.62466933449,103628.62466933449,0.0
2004-11-23,103647.68406933449,103647.68406933449,0.0
2004-11-23,103686.33046933448,103686.33046933448,0.0
2004-11-24,103885.00806973407,103885.00806973407,0.0
2004-11-24,105624.35209882412,105624.35209882412,0.0
2004-11-24,105841.75154366966,105841.75154366966,0.0
2004-11-24,105999.18875899455,105999.18875899455,0.0
2004-11-24,106350.21795875845,106350.21795875845,0.0
2004-11-24,106713.84307421999,106713.84307421999,0.0
2004-11-24,107267.92833808446,107267.92833808446,0.0
2004-11-24,107232.72274053744,107267.92833808446,-0.03282024561530987
2004-11-24,107581.80868469541,107581.80868469541,0.0
2004-11-24,107393.01222998655,107581.80868469541,-0.17549105840207105
2004-11-24,107430.46042998655,107581.80868469541,-0.14068201358506727
2004-11-24,107441.61392998655,107581.80868469541,-0.1303145544984763
2004-11-24,107462.56832998655,107581.80868469541,-0.11083691208272528
2004-11-24,107488.49632998655,107581.80868469541,-0.08673618323553645
2004-11-24,107765.55109296169,107765.55109296169,0.0
2004-11-26,108013.73513596925,108013.73513596925,0.0
2004-11-26,108334.07142684014,108334.07142684014,0.0
2004-11-26,108507.22495735112,108507.22495735112,0.0
2004-11-26,108465.53359265704,108507.22495735112,-0.03842266237153145
2004-11-26,108471.46213304448,108507.22495735112,-0.03295893367533773
2004-11-26,108723.45754378782,108723.45754378782,0.0
2004-11-26,108727.58074378782,108727.58074378782,0.0
2004-11-26,108740.28364378783,108740.28364378783,0.0
2004-11-26,108744.04634378784,108744.04634378784,0.0
2004-11-26,108757.83954378784,108757.83954378784,0.0
2004-11-26,108629.38354301655,108757.83954378784,-0.1181119460538452
2004-11-29,108345.73284852474,108757.83954378784,-0.3789213697070289
2004-11-29,108604.87854892139,108757.83954378784,-0.14064364969741697
2004-11-29,108564.39468266853,108757.83954378784,-0.17786750999354223
2004-11-29,108367.65913807601,108757.83954378784,-0.3587607177087537
2004-11-29,108369.11349041764,108757.83954378784,-0.3574234786207609
2004-11-29,108392.46609041764,108757.83954378784,-0.3359513713244439
2004-11-29,108425.4627720959,108757.83954378784,-0.30561178218156715
2004-11-29,108382.58187209589,108757.83954378784,-0.3450396525584324
2004-11-29,108360.80797209589,108757.83954378784,-0.36506018633451354
2004-11-29,108343.50207209589,108757.83954378784,-0.3809725105150973
2004-11-30,109012.2787692375,109012.2787692375,0.0
2004-11-30,109086.4388500057,109086.4388500057,0.0
2004-11-30,108837.28957325396,109086.4388500057,-0.2283961960609193
2004-11-30,108176.69033025768,109086.4388500057,-0.83397031687772
2004-11-30,108141.54993025768,109086.4388500057,-0.8661836702243464
2004-11-30,108106.37463025768,109086.4388500057,-0.8984290165486212
2004-11-30,108110.71423025768,109086.4388500057,-0.8944508868693
2004-11-30,108158.68613025769,109086.4388500057,-0.8504748431871283
2004-12-01,108225.19083025769,109086.4388500057,-0.7895097033392238
2004-12-01,108147.28933025768,109086.4388500057,-0.8609223379629666
2004-12-01,108198.13333025768,109086.4388500057,-0.8143134280599601
2004-12-01,108330.89503025768,109086.4388500057,-0.6926102160020885
2004-12-01,108611.25575969886,109086.4388500057,-0.43560234921612184
2004-12-02,109082.61048167915,109086.4388500057,-0.003509481441420256
2004-12-02,109170.65538674769,109170.65538674769,0.0
2004-12-02,109479.44306523082,109479.44306523082,0.0
2004-12-02,109753.29991170255,109753.29991170255,0.0
2004-12-02,109757.09171170255,109757.09171170255,0.0
2004-12-02,109670.75271170255,109757.09171170255,-0.07866370970068402
2004-12-02,109679.88271170255,109757.09171170255,-0.07034534060250647
2004-12-02,109704.35031170255,109757.09171170255,-0.04805284030168555
2004-12-03,109727.34521170256,109757.09171170255,-0.027102121180587177
2004-12-03,109759.67151170256,109759.67151170256,0.0
2004-12-03,109749.13901170256,109759.67151170256,-0.009595965307602247
2004-12-03,109758.99671170255,109759.67151170256,-0.0006147977583333198
2004-12-06,109753.23281170255,109759.67151170256,-0.0058661800926826276
2004-12-06,110031.85985556831,110031.85985556831,0.0
2004-12-06,110054.83665556832,110054.83665556832,0.0
2004-12-06,110068.54305556831,110068.54305556831,0.0
2004-12-06,110070.37315556832,110070.37315556832,0.0
2004-12-07,109957.35345556831,110070.37315556832,-0.1026794920012378
2004-12-07,109913.24505556832,110070.37315556832,-0.14275240057369862
2004-12-07,109844.49935556832,110070.37315556832,-0.20520853479869802
2004-12-07,109821.36375556832,110070.37315556832,-0.22622745145785697
2004-12-08,109840.75825556832,110070.37315556832,-0.20860736037977587
2004-12-08,109879.06455556831,110070.37315556832,-0.17380571584836665
2004-12-08,109875.98795556831,110070.37315556832,-0.17660083674402494
2004-12-08,109898.41025556832,110070.37315556832,-0.15622996004288484
2004-12-08,109954.20249047536,110070.37315556832,-0.10554217430403844
2004-12-09,110191.10917060249,110191.10917060249,0.0
2004-12-09,110255.73506723085,110255.73506723085,0.0
2004-12-09,110295.52756723085,110295.52756723085,0.0
2004-12-09,110293.98596723085,110295.52756723085,-0.0013976994661521053
2004-12-09,110321.86176723085,110321.86176723085,0.0
2004-12-09,110346.95966723084,110346.95966723084,0.0
2004-12-10,110792.35103920767,110792.35103920767,0.0
2004-12-10,111173.89985729488,111173.89985729488,0.0
2004-12-10,111435.26739345306,111435.26739345306,0.0
2004-12-10,111701.75535932092,111701.75535932092,0.0
2004-12-10,112119.35225036724,112119.35225036724,0.0
2004-12-10,112396.52233778225,112396.52233778225,0.0
2004-12-10,112337.4115806001,112396.52233778225,-0.05259126879789442
2004-12-10,112317.5791806001,112396.52233778225,-0.07023629872186088
2004-12-10,112313.7359806001,112396.52233778225,-0.073655621597753
2004-12-10,112290.6209806001,112396.52233778225,-0.09422120451724793
2004-12-10,112273.5971806001,112396.52233778225,-0.10936740267881934
2004-12-10,111870.52917785956,112396.52233778225,-0.4679799240958233
2004-12-13,112168.30375353059,112396.52233778225,-0.20304772737167404
2004-12-13,112448.20986704444,112448.20986704444,0.0
2004-12-13,112720.57859230466,112720.57859230466,0.0
2004-12-13,113331.18091431892,113331.18091431892,0.0
2004-12-13,113566.29379233284,113566.29379233284,0.0
2004-12-13,113985.92347099159,113985.92347099159,0.0
2004-12-13,114251.53342941457,114251.53342941457,0.0
2004-12-13,114229.2876812353,114251.53342941457,-0.01947085304812107
2004-12-13,114488.05458568654,114488.05458568654,0.0
2004-12-13,114546.94908568653,114546.94908568653,0.0
2004-12-13,114558.66788568653,114558.66788568653,0.0
2004-12-13,114618.16758568653,114618.16758568653,0.0
2004-12-13,114657.59748568654,114657.59748568654,0.0
2004-12-13,115002.90539879276,115002.90539879276,0.0
2004-12-14,115234.6857255961,115234.6857255961,0.0
2004-12-14,115538.52711014275,115538.52711014275,0.0
2004-12-14,115844.50186774314,115844.50186774314,0.0
2004-12-14,116247.32931085618,116247.32931085618,0.0
2004-12-14,116911.62374668961,116911.62374668961,0.0
2004-12-14,117237.55641346317,117237.55641346317,0.0
2004-12-14,117271.82621346317,117271.82621346317,0.0
2004-12-14,117289.81951346317,117289.81951346317,0.0
2004-12-14,117300.30801346317,117300.30801346317,0.0
2004-12-14,117306.71651346318,117306.71651346318,0.0
2004-12-14,117697.51446235206,117697.51446235206,0.0
2004-12-15,118253.02109919177,118253.02109919177,0.0
2004-12-15,118576.65841302524,118576.65841302524,0.0
2004-12-15,119046.9595210743,119046.9595210743,0.0
2004-12-15,119062.2255210743,119062.2255210743,0.0
2004-12-15,119088.4964210743,119088.4964210743,0.0
2004-12-15,119062.32092107431,119088.4964210743,-0.021979872772468264
2004-12-16,119061.1220178979,119088.4964210743,-0.022986605758810258
2004-12-16,119478.74508447235,119478.74508447235,0.0
2004-12-16,119604.60410947404,119604.60410947404,0.0
2004-12-16,119892.19171139308,119892.19171139308,0.0
2004-12-16,119881.21748953345,119892.19171139308,-0.00915340832708603
2004-12-16,119163.1316972029,119892.19171139308,-0.6080963270278598
2004-12-16,118813.77356676284,119892.19171139308,-0.8994898910733313
2004-12-16,118798.87046676285,119892.19171139308,-0.9119203085903209
2004-12-16,118785.61022879877,119892.19171139308,-0.92298044334538
2004-12-16,118749.46562879877,119892.19171139308,-0.9531280280079473
2004-12-16,118743.31812879877,119892.19171139308,-0.9582555512538353
2004-12-16,118729.92446286196,119892.19171139308,-0.9694269759693384
2004-12-16,118751.17541470125,119892.19171139308,-0.9517019252083625
2004-12-16,118683.89751470125,119892.19171139308,-1.0078172560231946
2004-12-17,118327.84580533252,119892.19171139308,-1.3047938182882608
2004-12-17,118310.65240533251,119892.19171139308,-1.3191345353563013
2004-12-17,118295.09730533251,119892.19171139308,-1.3321087747775326
2004-12-17,118276.98250533252,119892.19171139308,-1.3472180156225093
2004-12-17,118277.3302503346,119892.19171139308,-1.3469279675408758
2004-12-17,118413.28208003737,119892.19171139308,-1.233532901722049
2004-12-17,118424.8322535143,119892.19171139308,-1.223899102129225
2004-12-17,118423.9459535143,119892.19171139308,-1.224638349604266
2004-12-20,118040.36965863,119892.19171139308,-1.544572691790321
2004-12-20,118032.77124149063,119892.19171139308,-1.5509103998853324
2004-12-20,118070.0388913139,119892.19171139308,-1.5198260988217673
2004-12-20,118178.67294661286,119892.19171139308,-1.429216315358585
2004-12-20,118174.55634661287,119892.19171139308,-1.432649900099369
2004-12-20,118217.91034661287,119892.19171139308,-1.3964890797981027
2004-12-20,118197.57154661287,119892.19171139308,-1.4134533205127588
2004-12-20,118148.95864661288,119892.19171139308,-1.4540004981947006
2004-12-21,118117.81387949978,119892.19171139308,-1.479977808867338
2004-12-21,118204.68717949979,119892.19171139308,-1.4075182943985978
2004-12-21,118195.16172043781,119892.19171139308,-1.4154633147756575
2004-12-21,118225.28372043782,119892.19171139308,-1.3903390764328358
2004-12-21,118264.40252043781,119892.19171139308,-1.3577107630776475
2004-12-21,118283.93972043782,119892.19171139308,-1.3414151230354363
2004-12-22,118290.67592043782,119892.19171139308,-1.3357965753186551
2004-12-22,118242.45962043782,119892.19171139308,-1.376012955811613
2004-12-22,118267.00702043781,119892.19171139308,-1.3555383947500494
2004-12-22,118275.93982043781,119892.19171139308,-1.348087701028895
2004-12-22,118399.12002160975,119892.19171139308,-1.2453452293019098
2004-12-22,119154.34651553394,119892.19171139308,-0.615423894856558
2004-12-23,119422.18349436029,119892.19171139308,-0.3920257110356347
2004-12-23,119828.13996273391,119892.19171139308,-0.05342445387382472
2004-12-23,120040.17345372862,120040.17345372862,0.0
2004-12-23,120123.7399021871,120123.7399021871,0.0
2004-12-23,120132.2071021871,120132.2071021871,0.0
2004-12-23,120126.0656021871,120132.2071021871,-0.005112284330857095
2004-12-23,120146.7461021871,120146.7461021871,0.0
2004-12-23,120152.1446021871,120152.1446021871,0.0
2004-12-27,120130.0001021871,120152.1446021871,-0.018430382639705117
2004-12-27,120066.8272021871,120152.1446021871,-0.07100780454853978
2004-12-27,120068.89170218709,120152.1446021871,-0.06928956638739127
2004-12-27,120038.09320218708,120152.1446021871,-0.09492248380386809
2004-12-27,120099.05531158738,120152.1446021871,-0.04418505452024257
2004-12-28,120427.29775171736,120427.29775171736,0.0
2004-12-28,120678.29307802538,120678.29307802538,0.0
2004-12-28,120976.06221126276,120976.06221126276,0.0
2004-12-28,120618.30856643677,120976.06221126276,-0.29572267297082344
2004-12-28,120753.78041382741,120976.06221126276,-0.18374031471381344
2004-12-28,120880.9934619845,120976.06221126276,-0.07858476093579538
2004-12-28,120950.2068619845,120976.06221126276,-0.021372285397349915
2004-12-28,121141.63100507252,121141.63100507252,0.0
2004-12-28,121183.99890507251,121183.99890507251,0.0
2004-12-28,121209.11380507251,121209.11380507251,0.0
2004-12-28,121227.95870507251,121227.95870507251,0.0
2004-12-28,121385.44523159674,121385.44523159674,0.0
2004-12-29,121356.0986875469,121385.44523159674,-0.024176328548986013
2004-12-29,121613.00603659089,121613.00603659089,0.0
2004-12-29,121775.83205467997,121775.83205467997,0.0
2004-12-29,121529.92223002797,121775.83205467997,-0.20193647664142578
2004-12-29,121539.03363002796,121775.83205467997,-0.19445436804379934
2004-12-29,121671.84462714448,121775.83205467997,-0.08539250012168983
2004-12-29,121805.67155308908,121805.67155308908,0.0
2004-12-29,121808.76765308907,121808.76765308907,0.0
2004-12-29,121835.98945308907,121835.98945308907,0.0
2004-12-30,121857.03613097584,121857.03613097584,0.0
2004-12-30,121961.30852596958,121961.30852596958,0.0
2004-12-30,121955.83302596958,121961.30852596958,-0.004489538580864399
2004-12-30,122133.59306270121,122133.59306270121,0.0
2004-12-30,122117.5224627012,122133.59306270121,-0.013158214375758207
2004-12-30,122119.25116270121,122133.59306270121,-0.01174279708010929
2004-12-30,122129.59866270122,122133.59306270121,-0.003270517062365712
2004-12-31,122122.66926270122,122133.59306270121,-0.008944140367983348
2004-12-31,122131.77056270122,122133.59306270121,-0.0014922184423569052
2004-12-31,122118.32296270122,122133.59306270121,-0.01250278454688128
2004-12-31,122105.49306270122,122133.59306270121,-0.023007592993325946
2005-01-03,122074.25736270122,122133.59306270121,-0.04858262048307553
2005-01-03,122050.39076270122,122133.59306270121,-0.06812400905725859
2005-01-03,122008.32046270122,122133.59306270121,-0.10257014213581998
2005-01-03,121931.30826270122,122133.59306270121,-0.16562584865258537
2005-01-04,121798.09996270122,122133.59306270121,-0.27469354793136747
2005-01-04,121772.87466270122,122133.59306270121,-0.29534740684719846
2005-01-04,121730.12036270121,122133.59306270121,-0.3303535824028879
2005-01-04,121661.96146270122,122133.59306270121,-0.3861604233307589
2005-01-05,121822.41146270122,122133.59306270121,-0.25478788611438064
2005-01-05,121809.95586270122,122133.59306270121,-0.26498622687195306
2005-01-05,121796.24586270121,122133.59306270121,-0.2762116396811611
2005-01-05,121738.7791627012,122133.59306270121,-0.3232639686587439
2005-01-05,121693.5774627012,122133.59306270121,-0.36027401549884575
2005-01-05,121057.02523990051,122133.59306270121,-0.8814674126945655
2005-01-06,121201.93894130498,122133.59306270121,-0.7628156169268998
2005-01-06,121166.13174130498,122133.59306270121,-0.7921336768497033
2005-01-06,120247.1458589757,122133.59306270121,-1.5445768493497525
2005-01-06,120228.2098589757,122133.59306270121,-1.5600811831903856
2005-01-06,120217.5637589757,122133.59306270121,-1.5687979495877622
2005-01-06,120236.45365897569,122133.59306270121,-1.5533313613000523
2005-01-07,119334.68022175776,122133.59306270121,-2.2916814045637195
2005-01-07,119341.69692175776,122133.59306270121,-2.2859363021524683
2005-01-07,119340.65352175776,122133.59306270121,-2.2867906125627577
2005-01-07,119377.99532175776,122133.59306270121,-2.256216059678832
2005-01-07,119476.88179268625,122133.59306270121,-2.175250234921895
2005-01-07,119600.98867469658,122133.59306270121,-2.0736345541758037
2005-01-07,119715.51944365828,122133.59306270121,-1.9798595606710225
2005-01-10,119879.02996403309,122133.59306270121,-1.8459811441972958
2005-01-10,120125.61633790628,122133.59306270121,-1.6440822499703873
2005-01-10,120248.03147235411,122133.59306270121,-1.5438517307675461
2005-01-10,120420.15521791355,122133.59306270121,-1.4029210160942516
2005-01-10,120416.42501791354,122133.59306270121,-1.4059752126559546
2005-01-10,120435.01661791354,122133.59306270121,-1.3907528651152128
2005-01-10,120448.61851791354,122133.59306270121,-1.3796159619431172
2005-01-10,120624.31012993673,122133.59306270121,-1.2357639654387698
2005-01-11,120588.91882993672,122133.59306270121,-1.2647414966097668
2005-01-11,120565.82202993672,122133.59306270121,-1.2836525917645143
