date,equity,peak,dd
2004-07-16,98661.57011252404,99598.51947537069,-0.940726195310904
2004-07-19,98667.11191252405,99598.51947537069,-0.9351620563767136
2004-07-20,98596.06441252405,99598.51947537069,-1.0064959480592799
2004-07-21,98574.66521252405,99598.51947537069,-1.0279814079965548
2004-07-22,98585.86001252405,99598.51947537069,-1.0167414818822256
2004-07-23,98611.93441252405,99598.51947537069,-0.9905619762657334
2004-07-26,98574.79261252405,99598.51947537069,-1.0278534944485738
2004-07-27,98468.46351252405,99598.51947537069,-1.1346112058684672
2004-07-28,98469.40641252404,99598.51947537069,-1.1336645050490564
2004-07-29,98487.34891252404,99598.51947537069,-1.1156496790310433
2004-07-30,98579.70351252405,99598.51947537069,-1.0229227986652725
2004-08-02,98590.00131252405,99598.51947537069,-1.0125834883479672
2004-08-03,98621.77941252405,99598.51947537069,-0.9806772911801929
2004-08-04,98625.50591252405,99598.51947537069,-0.9769357697001213
2004-08-05,98647.85221252406,99598.51947537069,-0.9544993920132716
2004-08-06,98780.64121252406,99598.51947537069,-0.8211751210306681
2004-08-09,98753.20361252406,99598.51947537069,-0.8487233216912107
2004-08-10,98724.76431252406,99598.51947537069,-0.8772772601933095
2004-08-11,98758.82191252406,99598.51947537069,-0.8430823743863752
2004-08-12,98775.32231252406,99598.51947537069,-0.8265154614574287
2004-08-13,98478.99632944062,99598.51947537069,-1.1240359312840114
2004-08-13,98504.53852944062,99598.51947537069,-1.0983907709598033
2004-08-16,98477.24912944062,99598.51947537069,-1.1257901742277832
2004-08-17,98521.96592944062,99598.51947537069,-1.0808931213041677
2004-08-18,98483.84372944062,99598.51947537069,-1.119168991468508
2004-08-19,98502.98792944061,99598.51947537069,-1.0999476214111654
2004-08-20,98495.7059294406,99598.51947537069,-1.107258975072208
2004-08-23,98450.17872944061,99598.51947537069,-1.1529696947092152
2004-08-24,98454.75932944061,99598.51947537069,-1.1483706303615429
2004-08-25,98482.20632944061,99598.51947537069,-1.1208129918097096
2004-08-26,98526.88952944061,99598.51947537069,-1.0759496743273156
2004-08-27,98521.4510294406,99598.51947537069,-1.081410096860352
2004-08-30,98558.6676294406,99598.51947537069,-1.0440434771595413
2004-08-31,98607.4766294406,99598.51947537069,-0.9950377286232253
2004-09-01,98615.6071294406,99598.51947537069,-0.9868744546681243
2004-09-02,98538.0660294406,99598.51947537069,-1.0647281219800937
2004-09-03,98538.9811294406,99598.51947537069,-1.0638093332221699
2004-09-07,98530.79632944059,99598.51947537069,-1.0720271260599707
2004-09-08,98597.25702944059,99598.51947537069,-1.005298523717211
2004-09-09,98567.44552944059,99598.51947537069,-1.0352301935422512
2004-09-10,98579.2314294406,99598.51947537069,-1.0233967847103889
2004-09-13,98613.6410294406,99598.51947537069,-0.9888484799953695
2004-09-14,98621.75182944059,99598.51947537069,-0.9807049854507536
2004-09-15,98325.88655799766,99598.51947537069,-1.2777628865133261
2004-09-15,98307.92595799765,99598.51947537069,-1.295795885492239
2004-09-16,98397.03685799765,99598.51947537069,-1.2063257804451095
2004-09-17,98357.84295799765,99598.51947537069,-1.2456776706202346
2004-09-20,98409.75065799765,99598.51947537069,-1.193560731258669
2004-09-21,98432.88205799765,99598.51947537069,-1.1703360888424545
2004-09-22,98514.49825799765,99598.51947537069,-1.0883908948476917
2004-09-23,98482.86515799764,99598.51947537069,-1.120151507522089
2004-09-24,98492.56885799764,99598.51947537069,-1.1104086920152803
2004-09-27,98526.92375799765,99598.51947537069,-1.075915307795346
2004-09-28,98495.33875799764,99598.51947537069,-1.1076276265791778
2004-09-29,98418.71065799764,99598.51947537069,-1.184564613598298
2004-09-30,98388.48635799764,99598.51947537069,-1.2149107474155536
2004-10-01,98349.17745799763,99598.51947537069,-1.2543781011544055
2004-10-04,98360.87125799763,99598.51947537069,-1.2426371635766282
2004-10-06,98324.92605799763,99598.51947537069,-1.2787272582781772
2004-10-07,98290.90165799763,99598.51947537069,-1.312888810256275
2004-10-07,97553.46467411905,99598.51947537069,-2.053298394417751
2004-10-08,97656.86087411905,99598.51947537069,-1.949485405485148
2004-10-11,97664.85837411905,99598.51947537069,-1.9414556676515697
2004-10-12,97682.60407411905,99598.51947537069,-1.923638434932174
2004-10-13,97710.94497411905,99598.51947537069,-1.895183293079384
2004-10-14,97748.01727411905,99598.51947537069,-1.8579615550502686
2004-10-15,97454.77320737258,99598.51947537069,-2.152387685369389
2004-10-15,97427.61130737257,99598.51947537069,-2.179659074686298
2004-10-19,97447.82080737257,99598.51947537069,-2.1593681104164983
2004-10-20,97501.29100737257,99598.51947537069,-2.105682372634805
2004-10-21,97506.51060737256,99598.51947537069,-2.1004417324852422
2004-10-22,97524.79120737256,99598.51947537069,-2.082087443589895
2004-10-25,97530.86720737256,99598.51947537069,-2.075986951301449
2004-10-25,97613.74638581331,99598.51947537069,-1.9927736878138869
2004-10-26,97590.29418581331,99598.51947537069,-2.0163204233713357
2004-10-27,97634.57040893091,99598.51947537069,-1.9718657232906271
2004-10-27,97562.33275919761,99598.51947537069,-2.0443945621868376
2004-10-27,97686.80005542398,99598.51947537069,-1.919425539673254
2004-11-01,97793.63922569009,99598.51947537069,-1.8121557018996888
2004-11-01,97817.06462569008,99598.51947537069,-1.788635874372749
2004-11-01,97863.48082569009,99598.51947537069,-1.7420325711866156
2004-11-01,97875.21552569009,99598.51947537069,-1.7302505687413858
2004-11-01,97857.70242569009,99598.51947537069,-1.7478342638527649
2004-11-02,97813.99772569009,99598.51947537069,-1.7917151370125406
2004-11-02,97824.80312569009,99598.51947537069,-1.780866180565282
2004-11-02,97767.1721256901,99598.51947537069,-1.8387294904855116
2004-11-02,97744.13002569009,99598.51947537069,-1.8618644729344263
2004-11-03,97888.44459519877,99598.51947537069,-1.7169681730005975
2004-11-03,97950.61099519877,99598.51947537069,-1.6545511809333862
2004-11-03,98045.25409519878,99598.51947537069,-1.5595265756495649
2004-11-03,98104.05409519878,99598.51947537069,-1.5004895535033238
2004-11-03,98111.22949519877,99598.51947537069,-1.4932852295457097
2004-11-04,98146.44909519877,99598.51947537069,-1.4579236597296987
2004-11-04,98211.10149519877,99598.51947537069,-1.3930106466241234
2004-11-04,98270.00659519878,99598.51947537069,-1.33386810082095
2004-11-04,98342.13799519878,99598.51947537069,-1.2614459399495372
2004-11-04,99509.90208581403,99598.51947537069,-0.08897460526868034
2004-11-04,100078.00303361574,100078.00303361574,0.0
2004-11-05,100279.24696525776,100279.24696525776,0.0
2004-11-05,100579.68349989798,100579.68349989798,0.0
2004-11-05,100596.93090496451,100596.93090496451,0.0
2004-11-05,100585.82500496451,100596.93090496451,-0.011039998835040936
2004-11-05,100596.57750496452,100596.93090496451,-0.0003513029640303357
2004-11-05,100614.32730496452,100614.32730496452,0.0
2004-11-05,100641.35760496452,100641.35760496452,0.0
2004-11-08,100591.50210496451,100641.35760496452,-0.049537785644443465
2004-11-08,100593.29720496452,100641.35760496452,-0.04775412528579737
2004-11-08,100622.42150496451,100641.35760496452,-0.0188154258355038
2004-11-08,100601.37890496451,100641.35760496452,-0.03972392756954904
2004-11-08,100835.79289271409,100835.79289271409,0.0
2004-11-09,100808.24539271409,100835.79289271409,-0.027319168332727052
2004-11-09,100810.94169271408,100835.79289271409,-0.024645217027693185
2004-11-09,100812.05369271408,100835.79289271409,-0.023542434009785205
2004-11-09,100833.71069271408,100835.79289271409,-0.0020649413668217677
2004-11-09,101248.27739164048,101248.27739164048,0.0
2004-11-10,101284.04229164048,101284.04229164048,0.0
2004-11-10,101282.92549164048,101284.04229164048,-0.0011026416153372643
2004-11-10,101326.79069164048,101326.79069164048,0.0
2004-11-11,101386.91749164047,101386.91749164047,0.0
2004-11-11,101419.33389164048,101419.33389164048,0.0
2004-11-11,101623.88962264004,101623.88962264004,0.0
2004-11-11,101617.85062264003,101623.88962264004,-0.005942500353439456
2004-11-11,101645.83002264003,101645.83002264003,0.0
2004-11-12,101682.46742264004,101682.46742264004,0.0
2004-11-12,101744.72022264004,101744.72022264004,0.0
2004-11-12,101808.89972264004,101808.89972264004,0.0
2004-11-12,101828.64762264004,101828.64762264004,0.0
2004-11-15,101762.27272264005,101828.64762264004,-0.0651829338301433
2004-11-15,101771.19692264004,101828.64762264004,-0.05641899538222675
2004-11-15,101755.83252264003,101828.64762264004,-0.07150748016397868
2004-11-15,101790.34172264003,101828.64762264004,-0.03761799934922236
2004-11-15,102066.03977099081,102066.03977099081,0.0
2004-11-16,101759.84163652148,102066.03977099081,-0.3000000148495637
2004-11-16,101731.37033652148,102066.03977099081,-0.327894993496611
2004-11-16,101725.85683652147,102066.03977099081,-0.33329688820357894
2004-11-16,101671.95203652147,102066.03977099081,-0.3861105372105866
2004-11-17,103269.70737280603,103269.70737280603,0.0
2004-11-17,103302.33107280603,103302.33107280603,0.0
2004-11-17,103350.09847280603,103350.09847280603,0.0
2004-11-17,103352.79037280603,103352.79037280603,0.0
2004-11-17,103327.38697280604,103352.79037280603,-0.024579307349479832
2004-11-18,103351.72197280604,103352.79037280603,-0.0010337408367353687
2004-11-18,103366.30387280605,103366.30387280605,0.0
2004-11-18,103356.80627280605,103366.30387280605,-0.009188294099873567
2004-11-19,103241.75244437142,103366.30387280605,-0.12049519405075253
2004-11-19,103175.70464437142,103366.30387280605,-0.18439203230983664
2004-11-19,103136.68264437142,103366.30387280605,-0.22214321285704322
2004-11-19,103173.76974437143,103366.30387280605,-0.18626391891842994
2004-11-19,103162.45274437143,103366.30387280605,-0.19721236108573548
2004-11-22,103211.79374437143,103366.30387280605,-0.14947823676151153
2004-11-22,103231.06114437143,103366.30387280605,-0.13083831322926853
2004-11-22,103279.84254437144,103366.30387280605,-0.08364556455554846
2004-11-22,103345.55214437144,103366.30387280605,-0.0200759122239156
2004-11-22,103591.89556933449,103591.89556933449,0.0
2004-11-23,103609.28546933449,103609.28546933449,0.0
2004-11-23,103628.62466933449,103628.62466933449,0.0
2004-11-23,103647.68406933449,103647.68406933449,0.0
2004-11-23,103686.33046933448,103686.33046933448,0.0
2004-11-24,103843.76768465938,103843.76768465938,0.0
2004-11-24,104061.16712950492,104061.16712950492,0.0
2004-11-24,104615.25239336939,104615.25239336939,0.0
2004-11-24,104813.92999376898,104813.92999376898,0.0
2004-11-24,106553.27402285903,106553.27402285903,0.0
2004-11-24,106830.32878583416,106830.32878583416,0.0
2004-11-24,107181.35798559806,107181.35798559806,0.0
2004-11-24,107146.15238805105,107181.35798559806,-0.032846754518397185
2004-11-24,107495.23833220902,107495.23833220902,0.0
2004-11-24,107521.16633220902,107521.16633220902,0.0
2004-11-24,107542.12073220902,107542.12073220902,0.0
2004-11-24,107553.27423220902,107553.27423220902,0.0
2004-11-24,107916.89934767055,107916.89934767055,0.0
2004-11-24,107954.34754767055,107954.34754767055,0.0
2004-11-24,107765.55109296169,107954.34754767055,-0.17488545760094962
2004-11-26,107771.47963334912,107954.34754767055,-0.16939374696389506
2004-11-26,107785.27283334912,107954.34754767055,-0.15661686459340113
2004-11-26,107789.03553334913,107954.34754767055,-0.15313140978265805
2004-11-26,107801.73843334914,107954.34754767055,-0.14136449136893273
2004-11-26,107805.86163334914,107954.34754767055,-0.13754509910390045
2004-11-26,108057.85704409248,108057.85704409248,0.0
2004-11-26,107929.4010433212,108057.85704409248,-0.1188770574256996
2004-11-26,107887.70967862711,108057.85704409248,-0.15745950375079112
2004-11-26,108060.8632091381,108060.8632091381,0.0
2004-11-26,108381.19950000898,108381.19950000898,0.0
2004-11-26,108629.38354301655,108629.38354301655,0.0
2004-11-29,108432.64799842403,108629.38354301655,-0.1811071168553713
2004-11-29,108148.99730393222,108629.38354301655,-0.4422249518649785
2004-11-29,108408.14300432887,108629.38354301655,-0.20366546460246476
2004-11-29,108367.65913807601,108629.38354301655,-0.24093334271468136
2004-11-29,108369.11349041764,108629.38354301655,-0.2395945223198661
2004-11-29,108392.46609041764,108629.38354301655,-0.21809702390982416
2004-11-29,108349.58519041764,108629.38354301655,-0.2575715183803034
2004-11-29,108327.81129041764,108629.38354301655,-0.277615726760974
2004-11-29,108310.50539041763,108629.38354301655,-0.29354686752193915
2004-11-29,108343.50207209589,108629.38354301655,-0.26317140132481404
2004-11-30,109012.2787692375,109012.2787692375,0.0
2004-11-30,109086.4388500057,109086.4388500057,0.0
2004-11-30,108837.28957325396,109086.4388500057,-0.2283961960609193
2004-11-30,108176.69033025768,109086.4388500057,-0.83397031687772
2004-11-30,108141.54993025768,109086.4388500057,-0.8661836702243464
2004-11-30,108106.37463025768,109086.4388500057,-0.8984290165486212
2004-11-30,108110.71423025768,109086.4388500057,-0.8944508868693
2004-11-30,108158.68613025769,109086.4388500057,-0.8504748431871283
2004-12-01,108225.19083025769,109086.4388500057,-0.7895097033392238
2004-12-01,108147.28933025768,109086.4388500057,-0.8609223379629666
2004-12-01,108198.13333025768,109086.4388500057,-0.8143134280599601
2004-12-01,108330.89503025768,109086.4388500057,-0.6926102160020885
2004-12-01,108611.25575969886,109086.4388500057,-0.43560234921612184
2004-12-02,108920.043438182,109086.4388500057,-0.15253537797901348
2004-12-02,109391.39816016228,109391.39816016228,0.0
2004-12-02,109479.44306523082,109479.44306523082,0.0
2004-12-02,109753.29991170255,109753.29991170255,0.0
2004-12-02,109757.09171170255,109757.09171170255,0.0
2004-12-02,109670.75271170255,109757.09171170255,-0.07866370970068402
2004-12-02,109679.88271170255,109757.09171170255,-0.07034534060250647
2004-12-02,109704.35031170255,109757.09171170255,-0.04805284030168555
2004-12-03,109727.34521170256,109757.09171170255,-0.027102121180587177
2004-12-03,109759.67151170256,109759.67151170256,0.0
2004-12-03,109749.13901170256,109759.67151170256,-0.009595965307602247
2004-12-03,109758.99671170255,109759.67151170256,-0.0006147977583333198
2004-12-06,109781.97351170256,109781.97351170256,0.0
2004-12-06,109776.20961170255,109781.97351170256,-0.005250315525973813
2004-12-06,110054.83665556832,110054.83665556832,0.0
2004-12-06,110068.54305556831,110068.54305556831,0.0
2004-12-06,110070.37315556832,110070.37315556832,0.0
2004-12-07,110026.26475556832,110070.37315556832,-0.04007290857246081
2004-12-07,109957.51905556832,110070.37315556832,-0.10252904279746025
2004-12-07,109934.38345556833,110070.37315556832,-0.12354795945661919
2004-12-07,109821.36375556832,110070.37315556832,-0.22622745145785697
2004-12-08,109818.28715556832,110070.37315556832,-0.22902257235351528
2004-12-08,109840.70945556833,110070.37315556832,-0.20865169565237518
2004-12-08,109860.10395556832,110070.37315556832,-0.19103160457429405
2004-12-08,109898.41025556832,110070.37315556832,-0.15622996004288484
2004-12-08,109954.20249047536,110070.37315556832,-0.10554217430403844
2004-12-09,110191.10917060249,110191.10917060249,0.0
2004-12-09,110255.73506723085,110255.73506723085,0.0
2004-12-09,110295.52756723085,110295.52756723085,0.0
2004-12-09,110323.40336723084,110323.40336723084,0.0
2004-12-09,110321.86176723085,110323.40336723084,-0.0013973463045418813
2004-12-09,110346.95966723084,110346.95966723084,0.0
2004-12-10,110613.4476330987,110613.4476330987,0.0
2004-12-10,110596.4238330987,110613.4476330987,-0.01539035294918462
2004-12-10,110573.3088330987,110613.4476330987,-0.03628745044918929
2004-12-10,110569.46563309869,110613.4476330987,-0.039761892374867935
2004-12-10,110549.63323309869,110613.4476330987,-0.057691357936580444
2004-12-10,110490.52247591654,110613.4476330987,-0.11113039129734957
2004-12-10,110087.454473176,110613.4476330987,-0.47552370094041463
2004-12-10,110505.05136422232,110613.4476330987,-0.09799556129551111
2004-12-10,110782.22145163734,110782.22145163734,0.0
2004-12-10,111043.58898779552,111043.58898779552,0.0
2004-12-10,111425.13780588272,111425.13780588272,0.0
2004-12-10,111870.52917785956,111870.52917785956,0.0
2004-12-13,112105.64205587348,112105.64205587348,0.0
2004-12-13,112385.54816938733,112385.54816938733,0.0
2004-12-13,112683.32274505837,112683.32274505837,0.0
2004-12-13,112948.93270348135,112948.93270348135,0.0
2004-12-13,113221.30142874157,113221.30142874157,0.0
2004-12-13,113831.90375075582,113831.90375075582,0.0
2004-12-13,114251.53342941457,114251.53342941457,0.0
2004-12-13,114310.42792941457,114310.42792941457,0.0
2004-12-13,114288.1821812353,114310.42792941457,-0.01946082136356163
2004-12-13,114327.6120812353,114327.6120812353,0.0
2004-12-13,114387.1117812353,114387.1117812353,0.0
2004-12-13,114732.41969434153,114732.41969434153,0.0
2004-12-13,114991.18659879276,114991.18659879276,0.0
2004-12-13,115002.90539879276,115002.90539879276,0.0
2004-12-14,115009.31389879277,115009.31389879277,0.0
2004-12-14,115019.80239879277,115019.80239879277,0.0
2004-12-14,115037.79569879278,115037.79569879278,0.0
2004-12-14,115428.59364768166,115428.59364768166,0.0
2004-12-14,116092.88808351509,116092.88808351509,0.0
2004-12-14,116495.71552662813,116495.71552662813,0.0
2004-12-14,116801.69028422852,116801.69028422852,0.0
2004-12-14,117127.62295100208,117127.62295100208,0.0
2004-12-14,117431.46433554874,117431.46433554874,0.0
2004-12-14,117663.24466235207,117663.24466235207,0.0
2004-12-14,117697.51446235206,117697.51446235206,0.0
2004-12-15,118253.02109919177,118253.02109919177,0.0
2004-12-15,118723.32220724082,118723.32220724082,0.0
2004-12-15,119046.9595210743,119046.9595210743,0.0
2004-12-15,119020.7840210743,119046.9595210743,-0.021987541811484764
2004-12-15,119047.0549210743,119047.0549210743,0.0
2004-12-15,119062.32092107431,119062.32092107431,0.0
2004-12-16,119479.94398764876,119479.94398764876,0.0
2004-12-16,119605.80301265045,119605.80301265045,0.0
2004-12-16,119893.3906145695,119893.3906145695,0.0
2004-12-16,119882.41639270986,119893.3906145695,-0.009153316795348858
2004-12-16,119164.33060037931,119893.3906145695,-0.6080902462204498
2004-12-16,119163.1316972029,119893.3906145695,-0.6090902205895657
2004-12-16,118813.77356676284,119893.3906145695,-0.9004808707740836
2004-12-16,118800.51332879877,119893.3906145695,-0.9115408949306301
2004-12-16,118821.76428063806,119893.3906145695,-0.8938160214156188
2004-12-16,118754.48638063806,119893.3906145695,-0.9499307910915255
2004-12-16,118748.33888063805,119893.3906145695,-0.9550582630634954
2004-12-16,118712.19428063805,119893.3906145695,-0.9852055462579432
2004-12-16,118697.29118063806,119893.3906145695,-0.9976358394739436
2004-12-16,118683.89751470125,119893.3906145695,-1.0088071524780629
2004-12-17,118684.24525970334,119893.3906145695,-1.0085171072968355
2004-12-17,118820.19708940611,119893.3906145695,-0.895123175399603
2004-12-17,118802.08228940611,119893.3906145695,-0.910232265156044
2004-12-17,118813.63246288303,119893.3906145695,-0.9005985618987463
2004-12-17,118812.74616288304,119893.3906145695,-0.9013378019815025
2004-12-17,118795.55276288303,119893.3906145695,-0.9156783756460481
2004-12-17,118439.5010535143,119893.3906145695,-1.2126519682216093
2004-12-17,118423.9459535143,119893.3906145695,-1.2256260779037715
2004-12-20,118040.36965863,119893.3906145695,-1.5455572208284067
2004-12-20,118032.77124149063,119893.3906145695,-1.5518948655479614
2004-12-20,118141.40529678958,119893.3906145695,-1.4612859881593896
2004-12-20,118178.67294661286,119893.3906145695,-1.4302019979308682
2004-12-20,118174.55634661287,119893.3906145695,-1.433635548336685
2004-12-20,118217.91034661287,119893.3906145695,-1.397475089634353
2004-12-20,118197.57154661287,119893.3906145695,-1.41443916071095
2004-12-20,118148.95864661288,119893.3906145695,-1.4549859329315078
2004-12-21,118188.07744661288,119893.3906145695,-1.42235794585109
2004-12-21,118218.19944661288,119893.3906145695,-1.3972339587442122
2004-12-21,118237.73664661289,119893.3906145695,-1.3809384816542247
2004-12-21,118324.6099466129,119893.3906145695,-1.3084796917620574
2004-12-21,118293.46517949979,119893.3906145695,-1.3344567426682463
2004-12-21,118283.93972043782,119893.3906145695,-1.3424016835971384
2004-12-22,118407.11992160976,119893.3906145695,-1.2396602392685367
2004-12-22,119162.34641553395,119893.3906145695,-0.6097452038750749
2004-12-22,119171.27921553394,119893.3906145695,-0.602294584658948
2004-12-22,119195.82661553394,119893.3906145695,-0.5818202283377475
2004-12-22,119147.61031553394,119893.3906145695,-0.622036206677208
2004-12-22,119154.34651553394,119893.3906145695,-0.616417715144464
2004-12-23,119366.38000652865,119893.3906145695,-0.43956602222975383
2004-12-23,119634.216985355,119893.3906145695,-0.2161700723334098
2004-12-23,119717.78343381347,119893.3906145695,-0.14646944244037596
2004-12-23,120123.7399021871,120123.7399021871,0.0
2004-12-23,120117.5984021871,120123.7399021871,-0.005112644682057627
2004-12-23,120138.2789021871,120138.2789021871,0.0
2004-12-23,120146.7461021871,120146.7461021871,0.0
2004-12-23,120152.1446021871,120152.1446021871,0.0
2004-12-27,120130.0001021871,120152.1446021871,-0.018430382639705117
2004-12-27,120066.8272021871,120152.1446021871,-0.07100780454853978
2004-12-27,120068.89170218709,120152.1446021871,-0.06928956638739127
2004-12-27,120038.09320218708,120152.1446021871,-0.09492248380386809
2004-12-27,120099.05531158738,120152.1446021871,-0.04418505452024257
2004-12-28,120234.52715897802,120234.52715897802,0.0
2004-12-28,120562.769599108,120562.769599108,0.0
2004-12-28,120813.76492541602,120813.76492541602,0.0
2004-12-28,121111.5340586534,121111.5340586534,0.0
2004-12-28,121238.7471068105,121238.7471068105,0.0
2004-12-28,120880.9934619845,121238.7471068105,-0.2950819382113988
2004-12-28,121072.41760507252,121238.7471068105,-0.1371917029061974
2004-12-28,121091.26250507252,121238.7471068105,-0.12164807477599725
2004-12-28,121116.37740507252,121238.7471068105,-0.10093283266130067
2004-12-28,121273.86393159674,121273.86393159674,0.0
2004-12-28,121343.07733159674,121343.07733159674,0.0
2004-12-28,121385.44523159674,121385.44523159674,0.0
2004-12-29,121548.27124968581,121548.27124968581,0.0
2004-12-29,121805.1785987298,121805.1785987298,0.0
2004-12-29,121775.83205467997,121805.1785987298,-0.02409301836543289
2004-12-29,121909.65898062456,121909.65898062456,0.0
2004-12-29,121663.74915597256,121909.65898062456,-0.20171479988397292
2004-12-29,121672.86055597255,121909.65898062456,-0.194240904807749
2004-12-29,121675.95665597255,121909.65898062456,-0.19170123729831295
2004-12-29,121703.17845597255,121909.65898062456,-0.16937175149085465
2004-12-29,121835.98945308907,121909.65898062456,-0.06042960676905458
2004-12-30,122013.74948982071,122013.74948982071,0.0
2004-12-30,122015.47818982071,122015.47818982071,0.0
2004-12-30,121999.40758982071,122015.47818982071,-0.01317095194677284
2004-12-30,122009.75508982071,122015.47818982071,-0.004690470491866124
2004-12-30,122004.27958982071,122015.47818982071,-0.0091780159092452
2004-12-30,122108.55198481445,122108.55198481445,0.0
2004-12-30,122129.59866270122,122129.59866270122,0.0
2004-12-31,122116.76876270122,122129.59866270122,-0.010505152019233886
2004-12-31,122103.32116270122,122129.59866270122,-0.021516078237978967
2004-12-31,122096.39176270123,122129.59866270122,-0.027189887106483734
2004-12-31,122105.49306270122,122129.59866270122,-0.019737721456508192
2005-01-03,122074.25736270122,122129.59866270122,-0.0453135854092522
2005-01-03,122050.39076270122,122129.59866270122,-0.0648556131087855
2005-01-03,122008.32046270122,122129.59866270122,-0.09930287279085231
2005-01-03,121931.30826270122,122129.59866270122,-0.1623606416227065
2005-01-04,121863.14936270122,122129.59866270122,-0.21816930778252647
2005-01-04,121820.39506270122,122129.59866270122,-0.25317662825860515
2005-01-04,121795.16976270122,122129.59866270122,-0.27383116268450874
2005-01-04,121661.96146270122,122129.59866270122,-0.382902429157671
2005-01-05,121025.40923990053,122129.59866270122,-0.9041128726298755
2005-01-05,120980.20753990053,122129.59866270122,-0.9411241299294623
2005-01-05,120922.74083990052,122129.59866270122,-0.9881779978118227
2005-01-05,120909.03083990052,122129.59866270122,-0.9994037777620793
2005-01-05,121069.48083990051,122129.59866270122,-0.8680269438439316
2005-01-05,121057.02523990051,122129.59866270122,-0.8782256181508876
2005-01-06,121046.37913990051,122129.59866270122,-0.8869426696409204
2005-01-06,121027.44313990051,122129.59866270122,-0.9024475105700216
2005-01-06,121046.3330399005,122129.59866270122,-0.886980416428359
2005-01-06,121010.52583990051,122129.59866270122,-0.9162994352346749
2005-01-06,120091.53995757122,122129.59866270122,-1.6687672173219263
2005-01-06,120236.45365897569,122129.59866270122,-1.5501115409001176
2005-01-07,120360.56054098601,122129.59866270122,-1.448492536687155
2005-01-07,120475.09130994772,122129.59866270122,-1.3547144761549035
2005-01-07,120573.97778087622,122129.59866270122,-1.273746003310247
2005-01-07,120580.99448087621,122129.59866270122,-1.2680007129982958
2005-01-07,120579.95108087621,122129.59866270122,-1.2688550513498666
2005-01-07,120617.29288087621,122129.59866270122,-1.2382794984872674
2005-01-07,119715.51944365828,122129.59866270122,-1.9766536904048653
2005-01-10,119729.12134365828,122129.59866270122,-1.9655164229865387
2005-01-10,119747.71294365828,122129.59866270122,-1.9502935775800405
2005-01-10,119743.98274365827,122129.59866270122,-1.9533478740330301
2005-01-10,119919.67435568146,122129.59866270122,-1.8094911726707192
2005-01-10,120091.7981012409,122129.59866270122,-1.6685558486836067
2005-01-10,120255.30862161571,122129.59866270122,-1.5346730535502215
2005-01-10,120377.72375606354,122129.59866270122,-1.4344392561839354
2005-01-10,120624.31012993673,122129.59866270122,-1.2325337586032787
2005-01-11,120573.62562993672,122129.59866270122,-1.2740343453201677
