date,equity,peak,dd
2004-03-08,98513.48839529727,99250.0,-0.7420771835795726
2004-03-09,98541.03629529728,99250.0,-0.7143211130506003
2004-03-10,98572.12959529727,99250.0,-0.6829928510858717
2004-03-11,98601.93409529727,99250.0,-0.6529631281639591
2004-03-12,98557.78659529726,99250.0,-0.697444236476308
2004-03-15,98570.88979529726,99250.0,-0.6842420198516251
2004-03-15,98599.97089529726,99250.0,-0.6549411634284557
2004-03-16,98665.39839529726,99250.0,-0.5890192490707677
2004-03-16,98679.47929529726,99250.0,-0.5748319442848726
2004-03-17,98666.48669529727,99250.0,-0.5879227251412935
2004-03-17,98639.55019529727,99250.0,-0.6150627755191235
2004-03-18,98623.42999529727,99250.0,-0.6313047906324785
2004-03-18,98581.82059529726,99250.0,-0.673228619347845
2004-03-19,98571.36729529727,99250.0,-0.6837609115392743
2004-03-19,98595.70499529727,99250.0,-0.6592392994485906
2004-03-22,98643.67899529728,99250.0,-0.6109027755191175
2004-03-22,98686.72489529727,99250.0,-0.567531591640027
2004-03-23,98700.61119529727,99250.0,-0.5535403573831018
2004-03-23,98709.24049529727,99250.0,-0.5448458485669804
2004-03-24,98704.90389529728,99250.0,-0.5492152188440536
2004-03-24,98701.65399529728,99250.0,-0.5524896772823359
2004-03-25,98664.15869529729,99250.0,-0.5902683170808195
2004-03-25,98633.81709529729,99250.0,-0.6208391986929099
2004-03-26,98602.0074952973,99250.0,-0.6528891735039862
2004-03-26,98518.5289952973,99250.0,-0.736998493403228
2004-03-29,98465.86009529729,99250.0,-0.7900653951664564
2004-03-29,98418.45009529729,99250.0,-0.8378336571311954
2004-03-30,98413.15129529728,99250.0,-0.8431724984410234
2004-03-30,98404.52029529729,99250.0,-0.8518687201034858
2004-03-31,98442.50459529729,99250.0,-0.8135973850908949
2004-03-31,98454.48899529729,99250.0,-0.8015224228742689
2004-04-01,98428.7099952973,99250.0,-0.8274962264007122
2004-04-01,98407.20929529729,99250.0,-0.8491594002042429
2004-04-02,98319.28289529729,99250.0,-0.9377502314384966
2004-04-05,98285.53739529729,99250.0,-0.9717507352168385
2004-04-05,98472.79739529728,99250.0,-0.7830756722445517
2004-04-05,97735.40277370859,99250.0,-1.5260425453817779
2004-04-06,97757.69317370858,99250.0,-1.5035837040719562
2004-04-07,97464.42008003342,99250.0,-1.7990729672207335
2004-04-07,97462.23848003343,99250.0,-1.8012710528630471
2004-04-08,97458.19148003342,99250.0,-1.805348634727033
2004-04-12,97439.98798003342,99250.0,-1.823689692661545
2004-04-13,97435.60748003342,99250.0,-1.8281032946766578
2004-04-14,97430.09978003342,99250.0,-1.833652614575904
2004-04-15,97420.24028003341,99250.0,-1.8435866196136932
2004-04-16,97416.33438003341,99250.0,-1.8475220352308197
2004-04-19,97410.11638003342,99250.0,-1.8537870226363546
2004-04-20,97416.13598003342,99250.0,-1.8477219344751459
2004-04-21,97417.41098003341,99250.0,-1.8464372997144467
2004-04-22,97407.48258003341,99250.0,-1.8564407254071464
2004-04-23,97389.0091800334,99250.0,-1.8750537228882571
2004-04-26,97396.60148003341,99250.0,-1.8674040503441725
2004-04-27,97406.0042800334,99250.0,-1.8579301964398942
2004-04-28,97403.9100800334,99250.0,-1.860040221628818
2004-04-29,97406.6936800334,99250.0,-1.8572355868681174
2004-04-30,97433.7761800334,99250.0,-1.8299484332157205
2004-05-03,97416.5590800334,99250.0,-1.8472956372459417
2004-05-04,97398.1560800334,99250.0,-1.8658377027371311
2004-05-05,97377.52728003339,99250.0,-1.886622387875676
2004-05-06,97386.49968003339,99250.0,-1.8775821863643423
2004-05-07,97380.43158003339,99250.0,-1.883696141024296
2004-05-10,97088.29027114356,99250.0,-2.178045066857874
2004-05-10,97101.43857114356,99250.0,-2.164797409427143
2004-05-11,97098.30777114356,99250.0,-2.1679518678654293
2004-05-12,97066.62137114356,99250.0,-2.19987771169415
2004-05-13,97063.55747114356,99250.0,-2.2029647645908694
2004-05-14,97086.50277114357,99250.0,-2.1798460744145403
2004-05-17,97128.88267114357,99250.0,-2.137145923281039
2004-05-18,97107.72297114356,99250.0,-2.158465520258373
2004-05-19,97104.82547114356,99250.0,-2.1613849157243745
2004-05-20,97121.13997114355,99250.0,-2.1449471323490665
2004-05-21,97106.05957114355,99250.0,-2.1601414900316924
2004-05-24,97107.19047114355,99250.0,-2.1590020441878597
2004-05-25,97087.88617114355,99250.0,-2.178452220510281
2004-05-26,97096.70027114355,99250.0,-2.1695715152206057
2004-05-27,97108.70117114355,99250.0,-2.1574799283188435
2004-05-28,97100.83197114355,99250.0,-2.1654085933062497
2004-06-01,97076.73557114355,99250.0,-2.189687081971232
2004-06-02,97062.04477114356,99250.0,-2.204488895573244
2004-06-03,97085.94217114356,99250.0,-2.1804109106865925
2004-06-04,97053.47087114355,99250.0,-2.2131275857495694
2004-06-07,97024.63647114355,99250.0,-2.2421798779410125
2004-06-08,97027.28507114355,99250.0,-2.23951126333144
2004-06-09,97032.88677114355,99250.0,-2.2338672331047404
2004-06-10,96741.7880967756,99250.0,-2.5271656455661398
2004-06-10,96737.97779677561,99250.0,-2.5310047387651293
2004-06-14,96733.9448967756,99250.0,-2.5350681140799964
2004-06-15,96781.66929677561,99250.0,-2.4869830762966147
2004-06-16,96770.75299677561,99250.0,-2.497981867228602
2004-06-17,96821.59489677561,99250.0,-2.4467557715107184
2004-06-17,96843.5579967756,99250.0,-2.4246267035006492
2004-06-18,96826.7122967756,99250.0,-2.441599700981763
2004-06-18,96816.7421967756,99250.0,-2.451645141787814
2004-06-21,96826.1831967756,99250.0,-2.4421327992185384
2004-06-21,96831.8151967756,99250.0,-2.436458240024586
2004-06-22,96808.3742967756,99250.0,-2.460076275289071
2004-06-22,96789.8360967756,99250.0,-2.478754562442719
2004-06-23,96804.8720967756,99250.0,-2.463604940276479
2004-06-23,96793.8331967756,99250.0,-2.4747272576568315
2004-06-24,96840.7375967756,99250.0,-2.427468416347008
2004-06-24,96864.41249677559,99250.0,-2.4036146128205615
2004-06-25,96871.87069677559,99250.0,-2.3961000536266135
2004-06-25,96883.98319677559,99250.0,-2.3838960233999105
2004-06-28,96804.73809677559,99250.0,-2.463739952870943
2004-06-28,96781.67749677559,99250.0,-2.4869748143318975
2004-06-29,96792.0123967756,99250.0,-2.4765618168507872
2004-06-29,96840.9416967756,99250.0,-2.427262774029625
2004-06-30,96920.47529677559,99250.0,-2.3471281644578417
2004-06-30,96939.9456967756,99250.0,-2.32751063297169
2004-07-01,96954.46669677559,99250.0,-2.3128799024931075
2004-07-01,96986.8331967756,99250.0,-2.280268819369678
2004-07-02,97068.63359677559,99250.0,-2.197850280326864
2004-07-02,97100.36529677559,99250.0,-2.165878794180764
2004-07-06,99624.64529677559,99624.64529677559,0.0
2004-07-06,99611.41339677559,99624.64529677559,-0.013281753687134197
2004-07-06,99623.9259967756,99624.64529677559,-0.0007220100988608492
2004-07-07,99619.1156967756,99624.64529677559,-0.005550433814365969
2004-07-07,99621.95839677559,99624.64529677559,-0.002697023404195316
2004-07-08,98874.79365605953,99624.64529677559,-0.7526768486676193
2004-07-08,98879.49245605952,99624.64529677559,-0.7479603450494625
2004-07-08,98894.99945605952,99624.64529677559,-0.73239491949256
2004-07-09,98903.44615605952,99624.64529677559,-0.7239163949519323
2004-07-09,98901.46565605952,99624.64529677559,-0.7259043568604594
2004-07-12,98912.71585605951,99624.64529677559,-0.7146117696030782
2004-07-12,98916.04975605951,99624.64529677559,-0.7112653085039532
2004-07-13,98892.63645605951,99624.64529677559,-0.7347668225422249
2004-07-13,98882.44345605951,99624.64529677559,-0.7449982265985555
2004-07-14,98889.49105605952,99624.64529677559,-0.737924073431926
2004-07-14,98892.30135605951,99624.64529677559,-0.7351031850948828
2004-07-14,98595.65400456045,99624.64529677559,-1.032868211625588
2004-07-15,98604.07390456044,99624.64529677559,-1.0244165880590386
2004-07-15,98619.96270456044,99624.64529677559,-1.008467923998385
2004-07-16,98724.69670456044,99624.64529677559,-0.9033393188344712
2004-07-16,98765.61840456045,99624.64529677559,-0.8622634385860618
2004-07-19,98771.16610456044,99624.64529677559,-0.8566948365765196
2004-07-19,98781.63320456044,99624.64529677559,-0.8461882997965757
2004-07-20,98710.50320456043,99624.64529677559,-0.9175862955315797
2004-07-20,98658.77620456043,99624.64529677559,-0.9695081867924292
2004-07-21,98637.36340456043,99624.64529677559,-0.9910016635683997
2004-07-21,98665.73680456042,99624.64529677559,-0.962521361414777
2004-07-22,98676.94200456042,99624.64529677559,-0.9512739437034092
2004-07-22,98675.74220456042,99624.64529677559,-0.9524782641769508
2004-07-23,98702.06010456041,99624.64529677559,-0.9260612065085444
2004-07-23,98728.1583045604,99624.64529677559,-0.8998646766014634
2004-07-26,98690.9728045604,99624.64529677559,-0.9371902800093688
2004-07-26,98680.8370045604,99624.64529677559,-0.9473642685538799
2004-07-27,98574.3935045604,99624.64529677559,-1.054208814582531
2004-07-27,98516.0289045604,99624.64529677559,-1.112793314257422
2004-07-28,98516.9722045604,99624.64529677559,-1.1118464601961715
2004-07-28,98511.4018045604,99624.64529677559,-1.1174378477322606
2004-07-29,98529.3519045604,99624.64529677559,-1.0994201173337939
2004-07-29,98527.6732045604,99624.64529677559,-1.1011051421537097
2004-07-30,98557.5366045604,99624.64529677559,-1.0711292261431276
2004-07-30,98649.9290045604,99624.64529677559,-0.9783887202926266
2004-08-02,98660.2342045604,99624.64529677559,-0.9680446935015611
2004-08-02,98660.0036045604,99624.64529677559,-0.968276162330693
2004-08-03,98691.80420456041,99624.64529677559,-0.936355747552532
2004-08-03,98719.01710456041,99624.64529677559,-0.9090403178022599
2004-08-04,98722.74730456041,99624.64529677559,-0.9052960635678851
2004-08-04,98724.32610456042,99624.64529677559,-0.9037113151401241
2004-08-05,98746.69480456042,99624.64529677559,-0.8812583368300169
2004-08-05,98787.34250456042,99624.64529677559,-0.8404574889284616
2004-08-06,98920.31930456043,99624.64529677559,-0.706979673671128
2004-08-06,98998.54170456043,99624.64529677559,-0.6284625559770283
2004-08-09,98985.45490456042,99624.64529677559,-0.6415986629724608
2004-08-09,98957.95670456042,99624.64529677559,-0.6692004676444737
2004-08-10,98929.45850456042,99624.64529677559,-0.6978060400057178
2004-08-10,98893.25640456042,99624.64529677559,-0.7341445382680214
2004-08-11,98927.37220456042,99624.64529677559,-0.6999002005357557
2004-08-11,98944.18540456043,99624.64529677559,-0.6830236536231733
2004-08-12,98960.71680456043,99624.64529677559,-0.6664299684454132
2004-08-12,98988.51030456043,99624.64529677559,-0.6385317511747723
2004-08-13,98691.5447526875,99624.64529677559,-0.9366161769594615
2004-08-13,98717.1420526875,99624.64529677559,-0.9109224342879154
2004-08-13,98722.8675526875,99624.64529677559,-0.9051753623832232
2004-08-16,98692.17405268751,99624.64529677559,-0.935984505952628
2004-08-16,98664.8241526875,99624.64529677559,-0.9634374518763273
2004-08-17,98709.62605268751,99624.64529677559,-0.9184667522401642
2004-08-17,98715.31365268752,99624.64529677559,-0.9127577231308893
2004-08-18,98677.11665268752,99624.64529677559,-0.951098637556445
2004-08-18,98642.50425268752,99624.64529677559,-0.9858414463231814
2004-08-19,98661.67935268751,99624.64529677559,-0.9665941005054154
2004-08-19,98674.61055268752,99624.64529677559,-0.9536141797624255
2004-08-20,98667.31585268752,99624.64529677559,-0.9609363639250572
2004-08-20,98650.72975268752,99624.64529677559,-0.9775849551954116
2004-08-23,98605.13085268752,99624.64529677559,-1.023355657679883
2004-08-23,98593.03805268752,99624.64529677559,-1.035494019592214
2004-08-24,98597.62535268752,99624.64529677559,-1.0308894360714054
2004-08-24,98596.66075268752,99624.64529677559,-1.0318576703844442
2004-08-25,98593.56525268752,99624.64529677559,-1.0349648332664547
2004-08-25,98621.05185268752,99624.64529677559,-1.0073746722996346
2004-08-26,98665.79805268752,99624.64529677559,-0.9624598825237733
2004-08-26,98682.58545268752,99624.64529677559,-0.9456092328175764
2004-08-27,98677.13835268751,99624.64529677559,-0.9510768557975913
2004-08-27,98668.87875268751,99624.64529677559,-0.9593675754035682
2004-08-30,98706.1510526875,99624.64529677559,-0.9219548449602476
2004-08-30,98736.4292526875,99624.64529677559,-0.8915625661121738
2004-08-31,98785.3262526875,99624.64529677559,-0.8424813374118495
2004-08-31,98793.30465268751,99624.64529677559,-0.8344728772800819
2004-09-01,98801.45045268751,99624.64529677559,-0.8262963864371458
2004-09-01,98800.77045268752,99624.64529677559,-0.8269789484658159
2004-09-02,98749.31145268751,99624.64529677559,-0.8786318299859551
2004-09-02,98671.62475268751,99624.64529677559,-0.9566112293289408
2004-09-03,98672.54115268751,99624.64529677559,-0.9556913766185277
2004-09-03,98680.94905268752,99624.64529677559,-0.947251798264237
2004-09-07,98672.75245268752,99624.64529677559,-0.9554792805057832
2004-09-07,98656.65385268752,99624.64529677559,-0.9716385350276345
2004-09-08,98723.19945268752,99624.64529677559,-0.9048422118871481
2004-09-08,98753.06885268752,99624.64529677559,-0.8748602732704364
2004-09-09,98723.21025268751,99624.64529677559,-0.9048313711961153
2004-09-09,98713.7723526875,99624.64529677559,-0.9143048302703127
2004-09-10,98725.57575268751,99624.64529677559,-0.9024569587272395
2004-09-10,98719.81995268751,99624.64529677559,-0.9082344447929143
2004-09-13,98726.28375268751,99624.64529677559,-0.9017462912032653
2004-09-13,98760.7423526875,99624.64529677559,-0.8671578619071326
2004-09-14,98768.86525268751,99624.64529677559,-0.8590043573442763
2004-09-14,98767.90545268751,99624.64529677559,-0.8599677735723972
2004-09-15,98471.60171580162,99624.64529677559,-1.1573878908568531
2004-09-15,98453.61451580162,99624.64529677559,-1.1754428610365917
2004-09-15,98461.76921580161,99624.64529677559,-1.1672574366612205
2004-09-16,98551.01961580162,99624.64529677559,-1.077670768890276
2004-09-16,98578.57741580161,99624.64529677559,-1.0500091396639915
2004-09-17,98555.48021580161,99624.64529677559,-1.073193362735701
2004-09-17,98516.21401580161,99624.64529677559,-1.1126075055745805
2004-09-20,98547.56871580161,99624.64529677559,-1.081134670809054
2004-09-20,98599.55991580161,99624.64529677559,-1.0289475841247044
2004-09-21,98622.73591580162,99624.64529677559,-1.0056842641590804
2004-09-21,98622.83451580162,99624.64529677559,-1.0055852926649247
2004-09-22,98704.60821580162,99624.64529677559,-0.9235034947760525
2004-09-22,98759.94081580162,99624.64529677559,-0.8679624187349164
2004-09-23,98728.22891580162,99624.64529677559,-0.899793799319035
2004-09-23,98726.96151580162,99624.64529677559,-0.9010659744883633
2004-09-24,98736.68921580163,99624.64529677559,-0.891301623537828
2004-09-24,98731.26161580163,99624.64529677559,-0.8967496730478934
2004-09-27,98765.69981580164,99624.64529677559,-0.8621817206126151
2004-09-27,98791.20051580164,99624.64529677559,-0.8365849418998386
2004-09-28,98769.87511580164,99624.64529677559,-0.8579906893797664
2004-09-28,98738.20531580164,99624.64529677559,-0.8897798113441768
2004-09-29,98699.49161580164,99624.64529677559,-0.928639372534751
2004-09-29,98622.67451580164,99624.64529677559,-1.005745895495176
2004-09-30,98592.38751580165,99624.64529677559,-1.0361470074989112
2004-09-30,98582.44421580165,99624.64529677559,-1.0461277707632406
2004-10-01,98543.05781580164,99624.64529677559,-1.0856625664783706
2004-10-01,98494.96361580164,99624.64529677559,-1.1339379704777897
2004-10-04,98506.67471580164,99624.64529677559,-1.1221827466924363
2004-10-04,98507.77381580164,99624.64529677559,-1.1210795056251959
2004-10-05,98506.73481580164,99624.64529677559,-1.1221224202543112
2004-10-06,98470.73631580164,99624.64529677559,-1.158256551415094
2004-10-06,98443.75461580163,99624.64529677559,-1.1853399100756212
2004-10-07,98409.68901580163,99624.64529677559,-1.2195338586698898
2004-10-07,98417.87001580163,99624.64529677559,-1.2113220352042942
2004-10-07,97679.5418070011,99624.64529677559,-1.9524320352460538
2004-10-08,97783.0716070011,99624.64529677559,-1.8485121671335047
2004-10-08,97838.1412070011,99624.64529677559,-1.793235081994628
2004-10-11,97846.1535070011,99624.64529677559,-1.7851925941382005
2004-10-11,97841.1572070011,99624.64529677559,-1.790207718643904
2004-10-12,97858.93490700111,99624.64529677559,-1.7723630377950568
2004-10-12,97873.2262070011,99624.64529677559,-1.7580178926179528
2004-10-13,97901.62240700111,99624.64529677559,-1.7295147045610093
2004-10-13,97929.4997070011,99624.64529677559,-1.7015323715580182
2004-10-14,97959.24830700111,99624.64529677559,-1.6716716880781552
2004-10-14,97996.4035070011,99624.64529677559,-1.6343764988312466
2004-10-15,97975.2472070011,99624.64529677559,-1.6556125091949263
2004-10-15,97948.0163070011,99624.64529677559,-1.6829460067636008
2004-10-15,97654.02707631262,99624.64529677559,-1.9780428975105755
2004-10-18,97647.97677631261,99624.64529677559,-1.9841159931607324
2004-10-19,97668.23197631261,99624.64529677559,-1.9637844778618212
2004-10-19,97692.27017631261,99624.64529677559,-1.9396557093945541
2004-10-20,97745.87447631262,99624.64529677559,-1.8858494450507037
2004-10-20,97769.87187631261,99624.64529677559,-1.8617616303051594
2004-10-21,97775.10577631262,99624.64529677559,-1.8565080105964866
2004-10-21,97764.32857631262,99624.64529677559,-1.8673258157368637
2004-10-22,97782.65747631261,99624.64529677559,-1.848927858137725
2004-10-22,97811.50797631261,99624.64529677559,-1.819968658419566
2004-10-25,97894.57461548243,99624.64529677559,-1.7365890499678949
2004-10-25,97899.17141548243,99624.64529677559,-1.7319749306540386
2004-10-25,97905.26521548243,99624.64529677559,-1.7258581711094005
2004-10-26,97881.74301548243,99624.64529677559,-1.749468995449036
2004-10-26,97842.98811548243,99624.64529677559,-1.7883699118684135
2004-10-27,97790.65801548242,99624.64529677559,-1.840897175422646
2004-10-27,97835.03438502066,99624.64529677559,-1.7963536095147903
2004-10-27,97762.63334415897,99624.64529677559,-1.8690274349984448
2004-10-27,97887.38216742911,99624.64529677559,-1.7438085969302894
2004-10-28,97891.08106742911,99624.64529677559,-1.74009576062459
2004-10-29,97904.95106742911,99624.64529677559,-1.7261735027749612
2004-11-01,98012.0096147053,99624.64529677559,-1.618711592163116
2004-11-01,97988.3656147053,99624.64529677559,-1.6424446754072934
2004-11-01,98034.8855147053,99624.64529677559,-1.595749502881038
2004-11-01,98046.64641470529,99624.64529677559,-1.5839442914647677
2004-11-01,98029.09421470528,99624.64529677559,-1.6015626226996933
2004-11-01,98052.57191470529,99624.64529677559,-1.577996466022232
2004-11-02,98008.78021470529,99624.64529677559,-1.6219531595387298
2004-11-02,98019.60711470529,99624.64529677559,-1.6110854671441948
2004-11-02,97961.86131470528,99624.64529677559,-1.669048835372993
2004-11-02,97938.77331470528,99624.64529677559,-1.6922238237819613
2004-11-02,97942.39581470528,99624.64529677559,-1.6885876753277245
2004-11-03,97919.00061470528,99624.64529677559,-1.71207102117082
2004-11-03,98063.63902888633,99624.64529677559,-1.5668876543942687
2004-11-03,98158.47412888633,99624.64529677559,-1.4716952452092837
2004-11-03,98220.76662888633,99624.64529677559,-1.4091680464278673
2004-11-03,98227.95652888632,99624.64529677559,-1.4019510571190679
2004-11-03,98286.87572888633,99624.64529677559,-1.3428098678837264
2004-11-04,98322.15832888633,99624.64529677559,-1.3073943340116596
2004-11-04,98386.92642888633,99624.64529677559,-1.2423822079387776
2004-11-04,98445.93692888634,99624.64529677559,-1.1831493747134092
2004-11-04,98518.19752888633,99624.64529677559,-1.1106165192289712
2004-11-04,98494.29212888633,99624.64529677559,-1.1346119873471168
2004-11-04,99664.38167495803,99664.38167495803,0.0
2004-11-04,100233.61392441519,100233.61392441519,0.0
2004-11-05,100244.38322441519,100244.38322441519,0.0
2004-11-05,100446.02790806069,100446.02790806069,0.0
2004-11-05,100747.07385878944,100747.07385878944,0.0
2004-11-05,100764.35667862142,100764.35667862142,0.0
2004-11-05,100782.13407862143,100782.13407862143,0.0
2004-11-05,100809.20637862143,100809.20637862143,0.0
2004-11-05,100798.08317862143,100809.20637862143,-0.011033912873220187
2004-11-05,100752.65377862143,100809.20637862143,-0.0560986461768124
2004-11-08,100702.74317862143,100809.20637862143,-0.10560860840441645
2004-11-08,100704.54027862143,100809.20637862143,-0.10382593392005782
2004-11-08,100733.69677862142,100809.20637862143,-0.07490347629204049
2004-11-08,100712.63087862142,100809.20637862143,-0.0958002780393746
2004-11-08,100704.88167862142,100809.20637862143,-0.10348727437471032
2004-11-08,100939.77115999126,100939.77115999126,0.0
2004-11-09,101355.17878066642,101355.17878066642,0.0
2004-11-09,101327.60288066643,101355.17878066642,-0.027207193881696658
2004-11-09,101330.30198066642,101355.17878066642,-0.024544182447580522
2004-11-09,101331.41508066643,101355.17878066642,-0.0234459652539519
2004-11-09,101353.09448066642,101355.17878066642,-0.0020564316743130646
2004-11-09,101355.33028066641,101355.33028066641,0.0
2004-11-10,101354.21238066642,101355.33028066641,-0.0011029513661509939
2004-11-10,101398.12398066642,101398.12398066642,0.0
2004-11-10,101433.92668066642,101433.92668066642,0.0
2004-11-10,101420.88008066642,101433.92668066642,-0.012862165970439756
2004-11-11,101398.78868066642,101433.92668066642,-0.034641269592793636
2004-11-11,101458.97138066642,101458.97138066642,0.0
2004-11-11,101663.89332706082,101663.89332706082,0.0
2004-11-11,101691.89872706082,101691.89872706082,0.0
2004-11-11,101685.85412706083,101691.89872706082,-0.005944032981641342
2004-11-11,101718.30062706083,101718.30062706083,0.0
2004-11-12,101782.52582706083,101782.52582706083,0.0
2004-11-12,101802.28782706083,101802.28782706083,0.0
2004-11-12,101838.95132706083,101838.95132706083,0.0
2004-11-12,101901.24852706083,101901.24852706083,0.0
2004-11-12,101918.22252706083,101918.22252706083,0.0
2004-11-15,101915.99942706083,101918.22252706083,-0.002181258606048217
2004-11-15,101950.53892706083,101950.53892706083,0.0
2004-11-15,102226.43354492786,102226.43354492786,0.0
2004-11-15,102235.36564492786,102235.36564492786,0.0
2004-11-15,102168.93234492786,102235.36564492786,-0.06498074279964211
2004-11-15,102153.55444492785,102235.36564492786,-0.08002240661431023
2004-11-16,101847.09376135794,102235.36564492786,-0.3797823591871536
2004-11-16,101818.59806135794,102235.36564492786,-0.40765500366809326
2004-11-16,101813.07986135794,102235.36564492786,-0.41305254879858266
2004-11-16,101759.12886135794,102235.36564492786,-0.4658239157904878
2004-11-16,101773.69856135793,102235.36564492786,-0.4515727807668263
2004-11-17,101821.51376135793,102235.36564492786,-0.40480305514559306
2004-11-17,101824.20836135793,102235.36564492786,-0.4021673722945519
2004-11-17,101798.77956135794,102235.36564492786,-0.42704017422525625
2004-11-17,101831.43596135794,102235.36564492786,-0.3950978030174047
2004-11-17,101845.39216135794,102235.36564492786,-0.38144675387999416
2004-11-17,103444.63116006568,103444.63116006568,0.0
2004-11-18,103451.29006006567,103451.29006006567,0.0
2004-11-18,103441.78166006567,103451.29006006567,-0.0091911855274935
2004-11-18,103456.38016006566,103456.38016006566,0.0
2004-11-18,103480.74276006565,103480.74276006565,0.0
2004-11-19,103517.87436006565,103517.87436006565,0.0
2004-11-19,103478.80556006565,103517.87436006565,-0.03774111499247063
2004-11-19,103467.47496006565,103517.87436006565,-0.04868666431914051
2004-11-19,103401.34796006566,103517.87436006565,-0.1125664535910724
2004-11-19,103399.58016006566,103517.87436006565,-0.1142741779922251
2004-11-19,103284.41949359518,103517.87436006565,-0.2255213101250888
2004-11-22,103290.73249359518,103517.87436006565,-0.21942284641626483
2004-11-22,103356.51979359517,103517.87436006565,-0.15587121303247958
2004-11-22,103603.14274465165,103603.14274465165,0.0
2004-11-22,103622.43294465165,103622.43294465165,0.0
2004-11-22,103671.83224465165,103671.83224465165,0.0
2004-11-22,103720.67134465165,103720.67134465165,0.0
2004-11-23,103740.03464465165,103740.03464465165,0.0
2004-11-23,103757.44614465165,103757.44614465165,0.0
2004-11-23,103776.52924465165,103776.52924465165,0.0
2004-11-23,103815.22374465165,103815.22374465165,0.0
2004-11-23,103815.91444465166,103815.91444465166,0.0
2004-11-24,104370.66412705673,104370.66412705673,0.0
2004-11-24,104569.57662253799,104569.57662253799,0.0
2004-11-24,106310.97706542072,106310.97706542072,0.0
2004-11-24,106528.63354004842,106528.63354004842,0.0
2004-11-24,106686.25689224772,106686.25689224772,0.0
2004-11-24,107037.70111128093,107037.70111128093,0.0
2004-11-24,107401.75613807127,107401.75613807127,0.0
2004-11-24,107679.14312486337,107679.14312486337,0.0
2004-11-24,107690.31062486337,107690.31062486337,0.0
2004-11-24,107655.07484033305,107690.31062486337,-0.03271954953594899
2004-11-24,107466.1165024061,107690.31062486337,-0.20818411717488725
2004-11-24,107461.1922024061,107690.31062486337,-0.21275676625670897
2004-11-24,107498.6872024061,107690.31062486337,-0.17793933488109684
2004-11-24,107848.19174490748,107848.19174490748,0.0
2004-11-24,107869.17234490748,107869.17234490748,0.0
2004-11-24,107895.13274490747,107895.13274490747,0.0
2004-11-26,108143.62696383099,108143.62696383099,0.0
2004-11-26,108464.3614712642,108464.3614712642,0.0
2004-11-26,108637.71971993471,108637.71971993471,0.0
2004-11-26,108595.98104801372,108637.71971993471,-0.038420055233662036
2004-11-26,108601.91631552098,108637.71971993471,-0.03295669727423537
2004-11-26,108473.31455561658,108637.71971993471,-0.1513334086374074
