date,equity,peak,dd
2004-03-08,98513.48839529727,99250.0,-0.7420771835795726
2004-03-09,98541.03629529728,99250.0,-0.7143211130506003
2004-03-10,98572.12959529727,99250.0,-0.6829928510858717
2004-03-11,98601.93409529727,99250.0,-0.6529631281639591
2004-03-12,98557.78659529726,99250.0,-0.697444236476308
2004-03-15,98570.88979529726,99250.0,-0.6842420198516251
2004-03-15,98599.97089529726,99250.0,-0.6549411634284557
2004-03-16,98665.39839529726,99250.0,-0.5890192490707677
2004-03-16,98679.47929529726,99250.0,-0.5748319442848726
2004-03-17,98666.48669529727,99250.0,-0.5879227251412935
2004-03-17,98639.55019529727,99250.0,-0.6150627755191235
2004-03-18,98597.94079529727,99250.0,-0.6569866042344898
2004-03-18,98581.82059529726,99250.0,-0.673228619347845
2004-03-19,98571.36729529727,99250.0,-0.6837609115392743
2004-03-19,98595.70499529727,99250.0,-0.6592392994485906
2004-03-22,98638.75089529727,99250.0,-0.6158681155695
2004-03-22,98686.72489529727,99250.0,-0.567531591640027
2004-03-23,98700.61119529727,99250.0,-0.5535403573831018
2004-03-23,98709.24049529727,99250.0,-0.5448458485669804
2004-03-24,98704.90389529728,99250.0,-0.5492152188440536
2004-03-24,98701.65399529728,99250.0,-0.5524896772823359
2004-03-25,98671.31239529728,99250.0,-0.5830605588944263
2004-03-25,98633.81709529729,99250.0,-0.6208391986929099
2004-03-26,98550.33859529729,99250.0,-0.7049485185921517
2004-03-26,98518.5289952973,99250.0,-0.736998493403228
2004-03-29,98465.86009529729,99250.0,-0.7900653951664564
2004-03-29,98418.45009529729,99250.0,-0.8378336571311954
2004-03-30,98413.15129529728,99250.0,-0.8431724984410234
2004-03-30,98404.52029529729,99250.0,-0.8518687201034858
2004-03-31,98416.50469529729,99250.0,-0.8397937578868598
2004-03-31,98454.48899529729,99250.0,-0.8015224228742689
2004-04-01,98428.7099952973,99250.0,-0.8274962264007122
2004-04-01,98407.20929529729,99250.0,-0.8491594002042429
2004-04-02,98319.28289529729,99250.0,-0.9377502314384966
2004-04-05,97581.8882737086,99250.0,-1.6807171045757228
2004-04-05,97769.14827370859,99250.0,-1.492042041603436
2004-04-05,97735.40277370859,99250.0,-1.5260425453817779
2004-04-06,97757.69317370858,99250.0,-1.5035837040719562
2004-04-07,97464.42008003342,99250.0,-1.7990729672207335
2004-04-07,97462.23848003343,99250.0,-1.8012710528630471
2004-04-08,97458.19148003342,99250.0,-1.805348634727033
2004-04-12,97439.98798003342,99250.0,-1.823689692661545
2004-04-13,97435.60748003342,99250.0,-1.8281032946766578
2004-04-14,97430.09978003342,99250.0,-1.833652614575904
2004-04-15,97420.24028003341,99250.0,-1.8435866196136932
2004-04-16,97416.33438003341,99250.0,-1.8475220352308197
2004-04-19,97410.11638003342,99250.0,-1.8537870226363546
2004-04-20,97416.13598003342,99250.0,-1.8477219344751459
2004-04-21,97417.41098003341,99250.0,-1.8464372997144467
2004-04-22,97407.48258003341,99250.0,-1.8564407254071464
2004-04-23,97389.0091800334,99250.0,-1.8750537228882571
2004-04-26,97396.60148003341,99250.0,-1.8674040503441725
2004-04-27,97406.0042800334,99250.0,-1.8579301964398942
2004-04-28,97403.9100800334,99250.0,-1.860040221628818
2004-04-29,97406.6936800334,99250.0,-1.8572355868681174
2004-04-30,97433.7761800334,99250.0,-1.8299484332157205
2004-05-03,97416.5590800334,99250.0,-1.8472956372459417
2004-05-04,97398.1560800334,99250.0,-1.8658377027371311
2004-05-05,97377.52728003339,99250.0,-1.886622387875676
2004-05-06,97386.49968003339,99250.0,-1.8775821863643423
2004-05-07,97380.43158003339,99250.0,-1.883696141024296
2004-05-10,97088.29027114356,99250.0,-2.178045066857874
2004-05-10,97101.43857114356,99250.0,-2.164797409427143
2004-05-11,97098.30777114356,99250.0,-2.1679518678654293
2004-05-12,97066.62137114356,99250.0,-2.19987771169415
2004-05-13,97063.55747114356,99250.0,-2.2029647645908694
2004-05-14,97086.50277114357,99250.0,-2.1798460744145403
2004-05-17,97128.88267114357,99250.0,-2.137145923281039
2004-05-18,97107.72297114356,99250.0,-2.158465520258373
2004-05-19,97104.82547114356,99250.0,-2.1613849157243745
2004-05-20,97121.13997114355,99250.0,-2.1449471323490665
2004-05-21,97106.05957114355,99250.0,-2.1601414900316924
2004-05-24,97107.19047114355,99250.0,-2.1590020441878597
2004-05-25,97087.88617114355,99250.0,-2.178452220510281
2004-05-26,97096.70027114355,99250.0,-2.1695715152206057
2004-05-27,97108.70117114355,99250.0,-2.1574799283188435
2004-05-28,97100.83197114355,99250.0,-2.1654085933062497
2004-06-01,97076.73557114355,99250.0,-2.189687081971232
2004-06-02,97062.04477114356,99250.0,-2.204488895573244
2004-06-03,97085.94217114356,99250.0,-2.1804109106865925
2004-06-04,97053.47087114355,99250.0,-2.2131275857495694
2004-06-07,97024.63647114355,99250.0,-2.2421798779410125
2004-06-08,97027.28507114355,99250.0,-2.23951126333144
2004-06-09,97032.88677114355,99250.0,-2.2338672331047404
2004-06-10,96741.7880967756,99250.0,-2.5271656455661398
2004-06-10,96737.97779677561,99250.0,-2.5310047387651293
2004-06-14,96733.9448967756,99250.0,-2.5350681140799964
2004-06-15,96781.66929677561,99250.0,-2.4869830762966147
2004-06-16,96770.75299677561,99250.0,-2.497981867228602
2004-06-17,96821.59489677561,99250.0,-2.4467557715107184
2004-06-17,96843.5579967756,99250.0,-2.4246267035006492
2004-06-18,96826.7122967756,99250.0,-2.441599700981763
2004-06-18,96816.7421967756,99250.0,-2.451645141787814
2004-06-21,96826.1831967756,99250.0,-2.4421327992185384
2004-06-21,96831.8151967756,99250.0,-2.436458240024586
2004-06-22,96808.3742967756,99250.0,-2.460076275289071
2004-06-22,96789.8360967756,99250.0,-2.478754562442719
2004-06-23,96804.8720967756,99250.0,-2.463604940276479
2004-06-23,96793.8331967756,99250.0,-2.4747272576568315
2004-06-24,96840.7375967756,99250.0,-2.427468416347008
2004-06-24,96864.41249677559,99250.0,-2.4036146128205615
2004-06-25,96871.87069677559,99250.0,-2.3961000536266135
2004-06-25,96883.98319677559,99250.0,-2.3838960233999105
2004-06-28,96804.73809677559,99250.0,-2.463739952870943
2004-06-28,96781.67749677559,99250.0,-2.4869748143318975
2004-06-29,96830.6067967756,99250.0,-2.437675771510735
2004-06-29,96840.9416967756,99250.0,-2.427262774029625
2004-06-30,96860.4120967756,99250.0,-2.4076452425434733
2004-06-30,96939.9456967756,99250.0,-2.32751063297169
2004-07-01,96954.46669677559,99250.0,-2.3128799024931075
2004-07-01,96986.8331967756,99250.0,-2.280268819369678
2004-07-02,97068.63359677559,99250.0,-2.197850280326864
2004-07-02,97100.36529677559,99250.0,-2.165878794180764
2004-07-06,99624.64529677559,99624.64529677559,0.0
2004-07-06,99611.41339677559,99624.64529677559,-0.013281753687134197
2004-07-06,99623.9259967756,99624.64529677559,-0.0007220100988608492
2004-07-07,99626.76869677559,99626.76869677559,0.0
2004-07-07,99621.95839677559,99626.76869677559,-0.004828320804660459
2004-07-08,99626.65719677559,99626.76869677559,-0.00011191771193385836
2004-07-08,99642.16419677559,99642.16419677559,0.0
2004-07-08,98894.99945605952,99642.16419677559,-0.7498479652053179
2004-07-09,98903.44615605952,99642.16419677559,-0.741370931343107
2004-07-09,98901.46565605952,99642.16419677559,-0.7433585437318685
2004-07-12,98912.71585605951,99642.16419677559,-0.7320679419161775
2004-07-12,98916.04975605951,99642.16419677559,-0.7287220691856194
2004-07-13,98892.63645605951,99642.16419677559,-0.7522194512313998
2004-07-13,98882.44345605951,99642.16419677559,-0.7624490564212971
2004-07-14,98585.79610456045,99642.16419677559,-1.060161730458805
2004-07-14,98588.60640456044,99642.16419677559,-1.0573413380851029
2004-07-14,98595.65400456045,99642.16419677559,-1.0502684286829271
2004-07-15,98611.54280456045,99642.16419677559,-1.034322568686728
2004-07-15,98619.96270456044,99642.16419677559,-1.0258724310689162
2004-07-16,98660.88440456045,99642.16419677559,-0.9848037727053813
2004-07-16,98765.61840456045,99642.16419677559,-0.8796936510573151
2004-07-19,98771.16610456044,99642.16419677559,-0.874126028109022
2004-07-19,98781.63320456044,99642.16419677559,-0.8636213385688353
2004-07-20,98710.50320456043,99642.16419677559,-0.9350067812410111
2004-07-20,98658.77620456043,99642.16419677559,-0.9869195436915008
2004-07-21,98637.36340456043,99642.16419677559,-1.008409241524357
2004-07-21,98665.73680456042,99642.16419677559,-0.9799339467244927
2004-07-22,98676.94200456042,99642.16419677559,-0.9686885065131897
2004-07-22,98675.74220456042,99642.16419677559,-0.9698926152453453
2004-07-23,98701.84040456041,99642.16419677559,-0.9437006911634337
2004-07-23,98728.1583045604,99642.16419677559,-0.9172882780929776
2004-07-26,98718.0225045604,99642.16419677559,-0.9274604778657438
2004-07-26,98680.8370045604,99642.16419677559,-0.964779518755474
2004-07-27,98574.3935045604,99642.16419677559,-1.0716052795747462
2004-07-27,98516.0289045604,99642.16419677559,-1.1301794790318567
2004-07-28,98516.9722045604,99642.16419677559,-1.1292327914447262
2004-07-28,98511.4018045604,99642.16419677559,-1.1348231959134572
2004-07-29,98529.3519045604,99642.16419677559,-1.1168086333588407
2004-07-29,98527.6732045604,99642.16419677559,-1.1184933619208268
2004-07-30,98620.0656045604,99642.16419677559,-1.0257691615335907
2004-07-30,98649.9290045604,99642.16419677559,-0.9957985158328136
2004-08-02,98660.2342045604,99642.16419677559,-0.9854563077093013
2004-08-02,98660.0036045604,99642.16419677559,-0.9856877358420141
2004-08-03,98691.80420456041,99642.16419677559,-0.9537729332518157
2004-08-03,98719.01710456041,99642.16419677559,-0.9264623060496024
2004-08-04,98722.74730456041,99642.16419677559,-0.9227187101230436
2004-08-04,98724.32610456042,99642.16419677559,-0.9211342403228042
2004-08-05,98764.97380456042,99642.16419677559,-0.880340565950448
2004-08-05,98787.34250456042,99642.16419677559,-0.8578915352812302
2004-08-06,98920.31930456043,99642.16419677559,-0.7244371878451403
2004-08-06,98998.54170456043,99642.16419677559,-0.6459338748846516
2004-08-09,98971.04350456042,99642.16419677559,-0.6735308266586996
2004-08-09,98957.95670456042,99642.16419677559,-0.68666462408823
2004-08-10,98929.45850456042,99642.16419677559,-0.7152651670709406
2004-08-10,98893.25640456042,99642.16419677559,-0.7515972763660601
2004-08-11,98927.37220456042,99642.16419677559,-0.7173589594095687
2004-08-11,98944.18540456043,99642.16419677559,-0.7004853797000784
2004-08-12,98960.71680456043,99642.16419677559,-0.6838946119931862
2004-08-12,98988.51030456043,99642.16419677559,-0.6560012997352223
2004-08-13,98994.23580456043,99642.16419677559,-0.6502552382700241
2004-08-13,99019.83310456043,99642.16419677559,-0.6245660130245306
2004-08-13,98722.8675526875,99642.16419677559,-0.9225980301598398
2004-08-16,98695.5176526875,99642.16419677559,-0.9500461493576421
2004-08-16,98664.8241526875,99642.16419677559,-0.9808498761207219
2004-08-17,98709.62605268751,99642.16419677559,-0.9358870831493347
2004-08-17,98715.31365268752,99642.16419677559,-0.9301790577909406
2004-08-18,98677.11665268752,99642.16419677559,-0.9685132311882262
2004-08-18,98642.50425268752,99642.16419677559,-1.003249931538938
2004-08-19,98661.67935268751,99642.16419677559,-0.9840059697537186
2004-08-19,98674.61055268752,99642.16419677559,-0.9710283311162542
2004-08-20,98667.31585268752,99642.16419677559,-0.978349227906084
2004-08-20,98650.72975268752,99642.16419677559,-0.9949948920520834
2004-08-23,98638.63695268752,99642.16419677559,-1.007131119820197
2004-08-23,98593.03805268752,99642.16419677559,-1.0528937749848797
2004-08-24,98597.62535268752,99642.16419677559,-1.0482900010333824
2004-08-24,98596.66075268752,99642.16419677559,-1.049258065113265
2004-08-25,98624.14735268752,99642.16419677559,-1.0216727549972355
2004-08-25,98621.05185268752,99642.16419677559,-1.0247793715836464
2004-08-26,98665.79805268752,99642.16419677559,-0.9798724786425935
2004-08-26,98682.58545268752,99642.16419677559,-0.9630247915862897
2004-08-27,98677.13835268751,99642.16419677559,-0.9684914532590008
2004-08-27,98668.87875268751,99642.16419677559,-0.9767807152060752
2004-08-30,98706.1510526875,99642.16419677559,-0.9393745625994432
2004-08-30,98736.4292526875,99642.16419677559,-0.9089876272653143
2004-08-31,98744.40765268751,99642.16419677559,-0.9009805751661134
2004-08-31,98793.30465268751,99642.16419677559,-0.8519079758361405
2004-09-01,98801.45045268751,99642.16419677559,-0.8437329225686183
2004-09-01,98800.77045268752,99642.16419677559,-0.8444153645905018
2004-09-02,98723.08375268751,99642.16419677559,-0.9223810537405169
2004-09-02,98671.62475268751,99642.16419677559,-0.9740248537470886
2004-09-03,98672.54115268751,99642.16419677559,-0.9731051627634683
2004-09-03,98680.94905268752,99642.16419677559,-0.9646670682401484
2004-09-07,98672.75245268752,99642.16419677559,-0.972893103941068
2004-09-07,98656.65385268752,99642.16419677559,-0.9890495173728413
2004-09-08,98723.19945268752,99642.16419677559,-0.9222649382376652
2004-09-08,98753.06885268752,99642.16419677559,-0.8922882709896425
2004-09-09,98723.21025268751,99642.16419677559,-0.9222540994526227
2004-09-09,98713.7723526875,99642.16419677559,-0.9317258929208639
2004-09-10,98708.0165526875,99642.16419677559,-0.9375023631996832
2004-09-10,98719.81995268751,99642.16419677559,-0.9256565747273506
2004-09-13,98754.27855268751,99642.16419677559,-0.8910742267045312
2004-09-13,98760.7423526875,99642.16419677559,-0.8845872138499802
2004-09-14,98768.86525268751,99642.16419677559,-0.8764351428211324
2004-09-14,98767.90545268751,99642.16419677559,-0.8773983896632037
2004-09-15,98471.60171580162,99642.16419677559,-1.1747662150957645
2004-09-15,98453.61451580162,99642.16419677559,-1.1928180108842237
2004-09-15,98461.76921580161,99642.16419677559,-1.1846340256549437
2004-09-16,98551.01961580162,99642.16419677559,-1.095063108845318
2004-09-16,98578.57741580161,99642.16419677559,-1.0674063430352405
2004-09-17,98539.31121580162,99642.16419677559,-1.1068135561528265
2004-09-17,98516.21401580161,99642.16419677559,-1.1299937030175522
2004-09-20,98547.56871580161,99642.16419677559,-1.0985264017473026
2004-09-20,98599.55991580161,99642.16419677559,-1.046348490499479
2004-09-21,98622.73591580162,99642.16419677559,-1.023089260647508
2004-09-21,98622.83451580162,99642.16419677559,-1.0229903065543362
2004-09-22,98704.60821580162,99642.16419677559,-0.9409229401345174
2004-09-22,98759.94081580162,99642.16419677559,-0.8853916292220786
2004-09-23,98728.22891580162,99642.16419677559,-0.9172174132720611
2004-09-23,98726.96151580162,99642.16419677559,-0.9184893647699172
2004-09-24,98736.68921580163,99642.16419677559,-0.9087267305694067
2004-09-24,98731.26161580163,99642.16419677559,-0.9141738222135394
2004-09-27,98765.69981580164,99642.16419677559,-0.8796119474513706
2004-09-27,98791.20051580164,99642.16419677559,-0.8540196691166239
2004-09-28,98769.87511580164,99642.16419677559,-0.8754216530778389
2004-09-28,98738.20531580164,99642.16419677559,-0.9072051859379452
2004-09-29,98661.38821580163,99642.16419677559,-0.9842981521729018
2004-09-29,98622.67451580164,99642.16419677559,-1.0231508811476964
2004-09-30,98592.38751580165,99642.16419677559,-1.0535466480844575
2004-09-30,98582.44421580165,99642.16419677559,-1.0635256565495514
2004-10-01,98543.05781580164,99642.16419677559,-1.1030535013304235
2004-10-01,98345.97168678635,99642.16419677559,-1.3008474077595198
2004-10-01,98297.97368678634,99642.16419677559,-1.3490177785929145
2004-10-04,98309.66138678633,99642.16419677559,-1.3372881056234336
2004-10-04,98310.75828678634,99642.16419677559,-1.3361872664266476
2004-10-05,98309.72128678634,99642.16419677559,-1.3372279905100273
2004-10-06,98282.79358678634,99642.16419677559,-1.3642523934995316
2004-10-06,98246.86708678634,99642.16419677559,-1.4003079130575502
2004-10-07,97510.0155344034,99642.16419677559,-2.1398056531184646
2004-10-07,97476.0181344034,99642.16419677559,-2.1739251448758434
2004-10-07,97484.18273440341,99642.16419677559,-2.165731224093593
2004-10-08,97587.50543440341,99642.16419677559,-2.062037470718305
2004-10-08,97642.46493440341,99642.16419677559,-2.006880599685815
2004-10-11,97650.46123440341,99642.16419677559,-1.9988555833039874
2004-10-11,97645.4749344034,99642.16419677559,-2.003859790147746
2004-10-12,97663.2171344034,99642.16419677559,-1.986053874205419
2004-10-12,97677.4799344034,99642.16419677559,-1.9717398535145092
2004-10-13,97705.8193344034,99642.16419677559,-1.9432986808157389
2004-10-13,97733.6408344034,99642.16419677559,-1.9153772680039267
2004-10-14,97763.3299344034,99642.16419677559,-1.8855815482508185
2004-10-14,97800.4108344034,99642.16419677559,-1.8483674830015202
2004-10-15,97779.2968344034,99642.16419677559,-1.869557307781224
2004-10-15,97752.1204344034,99642.16419677559,-1.896831303904319
2004-10-15,97458.7191821763,99642.16419677559,-2.191286221250045
2004-10-18,97452.6809821763,99642.16419677559,-2.1973461056861865
2004-10-19,97472.8956821763,99642.16419677559,-2.1770588104804376
2004-10-19,97496.8857821763,99642.16419677559,-2.152982557025506
2004-10-20,97550.38288217629,99642.16419677559,-2.0992933377765683
2004-10-20,97574.33238217629,99642.16419677559,-2.0752578301247
2004-10-21,97579.55588217628,99642.16419677559,-2.0700155714462585
2004-10-21,97568.80028217628,99642.16419677559,-2.0808097970501542
2004-10-22,97587.09258217628,99642.16419677559,-2.062451805583934
2004-10-22,97615.88538217628,99642.16419677559,-2.033555604631158
2004-10-25,97698.78588806775,99642.16419677559,-1.9503573857247887
2004-10-25,97703.37348806775,99642.16419677559,-1.945753310695929
2004-10-25,97709.45518806775,99642.16419677559,-1.9396497700422104
2004-10-26,97685.97998806775,99642.16419677559,-1.9632092743838079
2004-10-26,97647.30268806775,99642.16419677559,-2.0020254726386097
2004-10-27,97595.07718806775,99642.16419677559,-2.0544385253066193
2004-10-27,97639.36480486691,99642.16419677559,-2.0099918624343602
2004-10-27,97567.10856608694,99642.16419677559,-2.0825075884449644
2004-10-27,97691.60789171055,99642.16419677559,-1.9575611597646911
2004-10-28,97695.29939171055,99642.16419677559,-1.9538564028179124
2004-10-29,97709.14159171055,99642.16419677559,-1.9399644925893638
2004-11-01,97815.98602189218,99642.16419677559,-1.8327363617645098
2004-11-01,97792.38932189219,99642.16419677559,-1.856417802437953
2004-11-01,97792.38932189219,99642.16419677559,-1.856417802437953
2004-11-01,97838.81612189219,99642.16419677559,-1.8098242741116148
2004-11-01,97862.24682189219,99642.16419677559,-1.7863094295788067
2004-11-01,97873.98422189218,99642.16419677559,-1.7745298781262524
2004-11-01,97856.46712189219,99642.16419677559,-1.7921098856875133
2004-11-02,97812.76302189218,99642.16419677559,-1.8359709362300274
2004-11-02,97823.56832189219,99642.16419677559,-1.825126832143058
2004-11-02,97765.93802189219,99642.16419677559,-1.882964094575651
2004-11-02,97742.89622189218,99642.16419677559,-1.9060886424874195
2004-11-02,97746.51152189219,99642.16419677559,-1.9024603591907365
2004-11-03,97890.85925924487,99642.16419677559,-1.7575942389932437
2004-11-03,97867.51085924487,99642.16419677559,-1.7810264879695847
2004-11-03,97962.15625924486,99642.16419677559,-1.6860411965892348
2004-11-03,97969.33185924486,99642.16419677559,-1.6788398275123528
2004-11-03,98028.13325924486,99642.16419677559,-1.619827259415303
2004-11-03,98090.30115924486,99642.16419677559,-1.5574361015142864
2004-11-04,98125.51325924486,99642.16419677559,-1.5220975475157335
2004-11-04,98190.15185924487,99642.16419677559,-1.457226816815469
2004-11-04,98249.04435924487,99642.16419677559,-1.3981228215593045
2004-11-04,98321.16045924487,99642.16419677559,-1.3257477375962718
2004-11-04,98297.30285924487,99642.16419677559,-1.349691015216064
2004-11-04,99465.05222622443,99642.16419677559,-0.17774801659404668
2004-11-04,100033.14601118267,100033.14601118267,0.0
2004-11-05,100234.38740546089,100234.38740546089,0.0
2004-11-05,100534.8312642882,100534.8312642882,0.0
2004-11-05,100489.4927642882,100534.8312642882,-0.045097305510774836
2004-11-05,100506.7410184805,100534.8312642882,-0.027940809622333435
2004-11-05,100495.6401184805,100534.8312642882,-0.03898265438439666
2004-11-05,100506.3878184805,100534.8312642882,-0.028292130647649766
2004-11-05,100524.1297184805,100534.8312642882,-0.010644615078291201
2004-11-05,100551.1479184805,100551.1479184805,0.0
2004-11-08,100501.3371184805,100551.1479184805,-0.049537773591992705
2004-11-08,100503.1306184805,100551.1479184805,-0.047754104248452445
2004-11-08,100532.2288184805,100551.1479184805,-0.01881539931831701
2004-11-08,100511.2050184805,100551.1479184805,-0.03972396220915536
2004-11-08,100503.4713184805,100551.1479184805,-0.04741527171689659
2004-11-08,100737.8910208876,100737.8910208876,0.0
2004-11-09,101152.46782632142,101152.46782632142,0.0
2004-11-09,101154.69912632141,101154.69912632141,0.0
2004-11-09,101176.33512632141,101176.33512632141,0.0
2004-11-09,101179.02882632142,101179.02882632142,0.0
2004-11-09,101151.50802632142,101179.02882632142,-0.027200102945482082
2004-11-09,101152.61892632142,101179.02882632142,-0.026102148149032528
2004-11-10,101188.35002632142,101188.35002632142,0.0
2004-11-10,101187.23432632143,101188.35002632142,-0.0011025972848698609
2004-11-10,101231.05812632143,101231.05812632143,0.0
2004-11-10,101218.03762632143,101231.05812632143,-0.012862159342196203
2004-11-11,101212.00502632142,101231.05812632143,-0.01882139765468931
2004-11-11,101239.95442632142,101239.95442632142,0.0
2004-11-11,101272.33602632141,101272.33602632141,0.0
2004-11-11,101332.39832632142,101332.39832632142,0.0
2004-11-11,101310.35102632141,101332.39832632142,-0.021757404703880157
2004-11-11,101514.86312590411,101514.86312590411,0.0
2004-11-12,101531.80312590412,101531.80312590412,0.0
2004-11-12,101593.97572590412,101593.97572590412,0.0
2004-11-12,101658.07252590412,101658.07252590412,0.0
2004-11-12,101677.79492590412,101677.79492590412,0.0
2004-11-12,101714.38512590413,101714.38512590413,0.0
2004-11-15,101648.08462590413,101714.38512590413,-0.06518301213533312
2004-11-15,101656.99882590413,101714.38512590413,-0.056419060026725205
2004-11-15,101641.65172590413,101714.38512590413,-0.07150748629111454
2004-11-15,101676.12222590412,101714.38512590413,-0.03761798289655779
2004-11-15,101673.90352590413,101714.38512590413,-0.039799286944408326
2004-11-15,101949.24635071812,101949.24635071812,0.0
2004-11-16,101963.78685071813,101963.78685071813,0.0
2004-11-16,101958.27965071813,101963.78685071813,-0.005401133255334709
2004-11-16,101904.43655071814,101963.78685071813,-0.05820723399267606
2004-11-16,101598.58879275559,101963.78685071813,-0.35816447117368494
2004-11-16,101570.15009275559,101963.78685071813,-0.38605545176430867
2004-11-17,101617.8695927556,101963.78685071813,-0.33925501263402114
2004-11-17,101620.55879275559,101963.78685071813,-0.33661760568489457
2004-11-17,101595.18089275558,101963.78685071813,-0.3615067362123452
2004-11-17,101627.77189275558,101963.78685071813,-0.3295434274665492
2004-11-17,101641.70009275558,101963.78685071813,-0.3158834797241349
2004-11-17,103237.74059134,103237.74059134,0.0
2004-11-18,103031.20630948496,103237.74059134,-0.20005695656648897
2004-11-18,103055.52020948495,103237.74059134,-0.17650558876172584
2004-11-18,103070.08950948495,103237.74059134,-0.16239321094664513
2004-11-18,103060.60020948495,103237.74059134,-0.1715849076514034
2004-11-18,103067.23250948495,103237.74059134,-0.16516060975219712
2004-11-19,103065.47180948495,103237.74059134,-0.16686609070316885
2004-11-19,102950.5414659407,103237.74059134,-0.27819199040413245
2004-11-19,102884.6787659407,103237.74059134,-0.3419891053184458
2004-11-19,102873.3934659407,103237.74059134,-0.3529204758960675
2004-11-19,102834.4807659407,103237.74059134,-0.39061279633732376
2004-11-19,102871.4639659407,103237.74059134,-0.35478946294377534
2004-11-22,102920.66576594069,103237.74059134,-0.30713072911429584
2004-11-22,102939.8787659407,103237.74059134,-0.2885202869543334
2004-11-22,102988.5225659407,103237.74059134,-0.2414020531365684
2004-11-22,103054.0467659407,103237.74059134,-0.1779328221899389
2004-11-22,103060.3344659407,103237.74059134,-0.1718423169502996
2004-11-22,103306.46416768276,103306.46416768276,0.0
2004-11-23,103307.15206768276,103307.15206768276,0.0
2004-11-23,103345.69196768277,103345.69196768277,0.0
2004-11-23,103363.03396768277,103363.03396768277,0.0
2004-11-23,103382.31986768277,103382.31986768277,0.0
2004-11-23,103401.32676768277,103401.32676768277,0.0
2004-11-24,103763.92621535035,103763.92621535035,0.0
2004-11-24,103962.04341107093,103962.04341107093,0.0
2004-11-24,105696.48131823109,105696.48131823109,0.0
2004-11-24,105913.26755018368,105913.26755018368,0.0
2004-11-24,106070.26068649847,106070.26068649847,0.0
2004-11-24,106420.29974743637,106420.29974743637,0.0
2004-11-24,106696.57829199899,106696.57829199899,0.0
2004-11-24,107249.11118701297,107249.11118701297,0.0
2004-11-24,107213.94587453923,107249.11118701297,-0.03278844186635385
2004-11-24,107025.36545590259,107249.11118701297,-0.2086224572250561
2004-11-24,107020.4608559026,107249.11118701297,-0.2131955487366884
2004-11-24,107057.8061559026,107249.11118701297,-0.17837446762312942
2004-11-24,107068.9290559026,107249.11118701297,-0.1680033793437992
2004-11-24,107089.8258559026,107249.11118701297,-0.14851902206687598
2004-11-24,107115.6825559026,107249.11118701297,-0.12441001107944044
2004-11-24,107463.79047342605,107463.79047342605,0.0
2004-11-26,107711.29233366376,107711.29233366376,0.0
2004-11-26,108030.74599168458,108030.74599168458,0.0
