ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
LOW,2004-11-19,2004-11-29,20.249872157765854,19.83159637451172,466.82980100181493,4.6683,-199.93189867042418,-2.0655724638425705,10,time_stop,3,4,109925.83557855868
USB,2004-11-19,2004-11-29,14.798002476691485,14.743602752685547,638.818908471731,6.3882,-41.139761395354014,-0.36761531897040584,10,time_stop,3,4,109884.69581716332
BHE,2004-11-24,2004-11-29,19.922807345438606,20.34775161743164,617.6257635316044,6.1763,256.2802728127636,2.1329537781748753,5,profit_target,3,4,110140.97608997607
ABT,2004-11-22,2004-11-30,12.56621635058422,12.288007736206055,976.8684513913224,9.7687,-281.54190280523727,-2.21394098761662,8,time_stop,3,4,109859.43418717083
BBWI,2004-11-22,2004-11-30,7.578715536603539,6.9895782470703125,1245.9529938666687,12.4595,-746.4968996310851,-7.773577022225236,8,time_stop,3,4,109112.93728753975
ZION,2004-11-22,2004-11-30,43.58164131963446,43.97843933105469,216.66745506991424,2.1667,83.80654076052495,0.9104705545852505,8,time_stop,3,4,109196.74382830028
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,358.53261294346487,3.5853,616.6759301395542,6.553028663765714,6,profit_target,3,4,109813.41975843984
PBI,2004-11-23,2004-12-01,15.34041805130727,15.811720848083496,617.0145307175335,6.1701,284.6305286715694,3.0722943481717158,8,time_stop,2,5,110098.0502871114
CLX,2004-11-24,2004-12-02,29.55513355682459,30.353628158569336,320.2577591720105,3.2026,252.52151427399926,2.7017120400065506,8,time_stop,3,4,110350.5718013854
T,2004-11-24,2004-12-02,4.245487029294379,4.383196830749512,2229.487637019423,22.2949,284.7274234704232,3.2436750013583393,8,time_stop,3,4,110635.29922485583
EG,2004-11-30,2004-12-02,53.900922779514985,56.51643753051758,183.9057169511977,1.8391,479.1690583100531,4.852448930608323,2,profit_target,3,4,111114.46828316589
GE,2004-11-30,2004-12-02,100.74792027898711,102.57453918457031,49.19549614844668,0.35,89.51142333429836,1.8130586721045985,2,partial_exit,1,6,111203.97970650019
EMR,2004-11-30,2004-12-06,18.859138106770647,19.408010482788086,525.617225558101,5.2562,283.240603212188,2.910378899131065,6,profit_target,3,4,111487.22030971239
GE,2004-11-30,2004-12-08,100.74792027898711,101.9180908203125,49.19549614844668,0.842,56.72516539731454,1.1614835701670079,8,time_stop,1,6,111543.94547510971
BBY,2004-12-01,2004-12-09,20.863028064080922,21.2744140625,473.71875970751944,4.7372,190.14407733505007,1.971842232850876,8,time_stop,3,4,111734.08955244476
GHC,2004-12-01,2004-12-09,423.9623650350667,426.2113952636719,23.3115214777192,0.7,51.728316478169674,0.5304787438901969,8,time_stop,3,4,111785.81786892292
OKE,2004-12-02,2004-12-10,4.230337588914845,4.218094825744629,2342.324771385872,23.4232,-52.09977515766732,-0.2894039284783634,8,time_stop,3,4,111733.71809376526
PCG,2004-12-02,2004-12-10,19.96303313353644,19.257240295410156,496.35866752101526,4.9636,-355.28997935344887,-3.535499006614405,8,time_stop,3,4,111378.42811441181
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,961.2383986428171,9.6124,413.3330247731,3.2424505818186518,2,profit_target,3,4,111791.76113918492
CVS,2004-12-08,2004-12-10,14.326505816277946,14.637810707092285,910.4805416974456,9.1048,274.33224020472943,2.1729296369016313,2,profit_target,3,4,112066.09337938965
DIS,2004-12-08,2004-12-10,21.47308511558979,21.917306900024414,607.458346391325,6.0746,263.7716471397475,2.068737594264518,2,profit_target,3,4,112329.8650265294
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,668.7217526298338,6.6872,241.21104631747448,2.4706196335040764,2,profit_target,3,4,112571.07607284687
NVRI,2004-12-08,2004-12-10,18.179455673733962,18.82743263244629,551.9334576321346,5.5193,352.1208287117283,3.5643364154656028,2,profit_target,3,4,112923.19690155861
OLN,2004-12-08,2004-12-10,10.012836344611094,10.433027267456055,1002.0986544211651,10.021,411.0517718387116,4.196522427644669,2,profit_target,3,4,113334.24867339732
DTE,2004-12-03,2004-12-13,15.65925151159808,16.026124954223633,639.1338798136227,6.3913,228.08990798771345,2.3428542695915326,10,time_stop,3,4,113562.33858138503
EIX,2004-12-03,2004-12-13,14.688269301794328,14.669499397277832,681.3844414169605,6.8138,-19.60336531859204,-0.12778840128021918,10,time_stop,3,4,113542.73521606644
NUE,2004-12-03,2004-12-13,13.750336123759496,14.17850112915039,727.8628015711822,7.2786,304.3667523428452,3.1138511927069144,10,time_stop,3,4,113847.10196840929
BALL,2004-12-07,2004-12-13,8.7073089241651,9.08615493774414,1152.3479774592022,11.5235,425.0389577416976,4.350896664842598,6,profit_target,3,4,114272.14092615098
PCAR,2004-12-08,2004-12-13,10.878701856686778,11.186639785766602,922.3388930092461,9.2234,274.7997396929518,2.830649586104287,5,profit_target,3,4,114546.94066584394
TXT,2004-12-08,2004-12-13,31.89751304016948,32.5972785949707,314.56527081713836,3.1457,216.97628854638094,2.1937934594461623,5,profit_target,3,4,114763.91695439033
AGCO,2004-12-09,2004-12-13,16.434088433837477,17.224111557006836,794.1202016241322,7.9412,619.4321198427366,4.807222051590742,4,profit_target,2,5,115383.34907423306
AZTA,2004-12-10,2004-12-13,13.264938360574433,13.54784107208252,985.9782484581107,9.8598,269.0761374922119,2.1327103362117334,3,profit_target,3,4,115652.42521172528
LMT,2004-12-10,2004-12-13,32.292224743602205,33.187862396240234,311.5525080134441,3.1155,275.9226318705175,2.7735396360867797,3,profit_target,3,4,115928.3478435958
WOR,2004-12-10,2004-12-13,7.05059324337873,7.259305953979492,1426.9329205242652,14.2693,283.5497084828391,2.9602148839995315,3,profit_target,3,4,116211.89755207863
ETD,2004-12-08,2004-12-14,16.195318522518182,16.685569763183594,805.4182298483228,8.0542,386.80310413919676,3.0271170028780854,6,profit_target,3,4,116598.70065621783
FBP,2004-12-08,2004-12-14,325.2413849160278,345.1345520019531,30.850470737187074,0.7,613.0135690543119,6.116431674604207,6,profit_target,3,4,117211.71422527214
R,2004-12-08,2004-12-14,30.368090374732404,31.503219604492188,330.4076648896804,3.3041,371.7513215040548,3.73790125013676,6,profit_target,3,4,117583.46554677619
TFX,2004-12-08,2004-12-14,38.40983890663768,39.50075912475586,261.23123953378894,2.6123,282.37012841614523,2.8402103449844307,6,profit_target,3,4,117865.83567519234
GWW,2004-12-09,2004-12-14,42.93945692743931,44.36371994018555,233.7932477749794,2.3379,330.64514295797005,3.3169097018460443,5,profit_target,3,4,118196.48081815032
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,540.0058241724424,5.4001,307.8032785791174,2.394714864365222,4,profit_target,3,4,118504.28409672943
T,2004-12-10,2004-12-14,4.248847944063453,4.358008861541748,2367.870947761273,23.6787,234.80025565020833,2.569188611016696,4,profit_target,2,5,118739.08435237964
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,506.76011184350483,5.0676,476.3548917601771,4.797983836086691,8,time_stop,3,4,119215.43924413981
GATX,2004-12-10,2004-12-15,16.53273664191858,17.081499099731445,608.5334706593103,6.0853,327.854988313804,3.3192475613594743,5,profit_target,2,5,119543.29423245361
AMT,2004-12-13,2004-12-15,12.683515696226506,13.291624069213867,1045.4599034187754,10.4546,625.2983218573278,4.794478026059296,2,profit_target,3,4,120168.59255431093
HBAN,2004-12-08,2004-12-16,11.057676407278558,11.089295387268066,907.4103327231999,9.0741,19.617285825415777,0.28594596934212496,8,time_stop,3,4,120188.20984013635
KEY,2004-12-08,2004-12-16,16.249579881095773,16.23975944519043,617.4836458108781,6.1748,-12.238795024392225,-0.060435014180077906,8,time_stop,3,4,120175.97104511196
KMT,2004-12-08,2004-12-16,15.778391729365476,15.768939018249512,635.9234832026586,6.3592,-12.370435810598845,-0.059909218113600775,8,time_stop,3,4,120163.60060930136
LHX,2004-12-08,2004-12-16,20.364322148251855,19.719961166381836,492.7171037085295,4.9272,-322.41484776686525,-3.1641661194469615,8,time_stop,3,4,119841.18576153449
LUV,2004-12-08,2004-12-16,13.431520760128597,13.440040588378906,747.037510276539,7.4704,-1.1057438186708728,0.06343159797362645,8,time_stop,3,4,119840.08001771582
PGR,2004-12-08,2004-12-16,11.781468173874462,11.013339042663574,851.6637892486344,8.5166,-662.7044044118124,-6.5198082265691,8,time_stop,3,4,119177.37561330402
TFC,2004-12-08,2004-12-16,18.707353768557745,18.698476791381836,536.3585866825504,5.3636,-10.124828798909292,-0.04745180577505772,8,time_stop,3,4,119167.2507845051
USB,2004-12-08,2004-12-16,14.58038880674934,14.976054191589355,688.174366326184,6.8817,265.40503182622126,2.7136819880746903,8,time_stop,3,4,119432.65581633132
WY,2004-12-08,2004-12-16,11.833630236221342,11.980607986450195,847.9096969889837,8.4791,116.1447626907794,1.2420343317722693,8,time_stop,3,4,119548.80057902209
PWR,2004-12-13,2004-12-16,7.443510888360916,7.796562194824219,1370.3321636239116,13.7033,470.0942390198669,4.7430750321780675,3,profit_target,2,5,120018.89481804195
ASB,2004-12-09,2004-12-17,17.040413211374027,17.0510196685791,589.1262710730005,5.8913,0.35727987179107323,0.062242957805713726,8,time_stop,3,4,120019.25209791375
FDS,2004-12-09,2004-12-17,26.73635436523649,27.113666534423828,375.47957943783325,3.7548,137.91821880885988,1.4112326760522436,8,time_stop,3,4,120157.17031672261
MTB,2004-12-09,2004-12-17,56.069176722974184,56.144630432128906,179.0458800984399,1.7905,11.719216961314523,0.13457252908763526,8,time_stop,2,5,120168.88953368392
BA,2004-12-10,2004-12-20,36.840841420531255,37.25384521484375,273.0861516804625,2.7309,110.05475530142382,1.1210487556408777,10,time_stop,3,4,120278.94428898534
GD,2004-12-10,2004-12-20,33.539797008052055,33.52412796020508,299.9637596431409,2.9996,-7.699784098638887,-0.04671777781843831,10,time_stop,3,4,120271.2445048867
GPC,2004-12-10,2004-12-20,22.180516381429264,22.273740768432617,453.5838316472401,4.5358,37.74923634347367,0.42029854219897983,10,time_stop,3,4,120308.99374123017
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,313.3693739807562,3.1337,-388.5778802870224,-3.831177572882938,10,time_stop,2,5,119920.41586094315
CCI,2004-12-13,2004-12-21,10.019883018535229,9.995443344116211,1017.9841782321399,10.1798,-35.059043662026106,-0.24391177395791963,8,time_stop,2,5,119885.35681728112
VZ,2004-12-13,2004-12-21,12.379343564857093,12.376343727111816,823.9598753492958,8.2396,-10.711344688159244,-0.0242326075656606,8,time_stop,2,5,119874.64547259297
VFC,2004-12-14,2004-12-22,7.043088551119042,7.136903762817383,1485.0119665221712,14.8501,124.46659234862523,1.3320180630617657,8,time_stop,3,4,119999.1120649416
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1413.5605387035382,14.1356,692.645338002924,6.613762971184969,7,profit_target,3,4,120691.75740294452
ALL,2004-12-15,2004-12-23,30.22169779111178,30.448429107666016,353.6041444652748,3.536,76.63709176899334,0.7502269333820087,8,time_stop,3,4,120768.39449471352
ADP,2004-12-20,2004-12-23,21.17405034335704,21.63884925842285,664.0090038253829,6.6401,301.99057453371336,2.1951346460816916,3,profit_target,3,4,121070.38506924723
ITW,2004-12-20,2004-12-23,27.75099001964146,28.374414443969727,389.7230351197137,3.8972,239.06562846577523,2.246494355289748,3,profit_target,3,4,121309.45069771301
MAN,2004-12-21,2004-12-23,29.192610396142186,30.317094802856445,369.7112824453397,3.6971,412.03745927166244,3.8519488029849516,2,profit_target,3,4,121721.48815698468
ITT,2004-12-17,2004-12-27,10.557608193065795,10.627863883972168,1023.1200415941084,10.2312,61.6488049864105,0.6654508258084169,10,time_stop,3,4,121783.13696197109
DIS,2004-12-20,2004-12-28,21.75865134404389,22.2028751373291,497.052868168323,4.9705,215.8321818793431,2.0415961736838555,8,time_stop,3,4,121998.96914385044
ECL,2004-12-20,2004-12-28,27.06838714470863,27.522804260253906,399.55095958296596,3.9955,177.5672849712088,1.678774258384678,8,time_stop,3,4,122176.53642882165
GS,2004-12-20,2004-12-28,74.48141110504524,75.47920989990234,145.20670188133627,1.4521,143.43500512355877,1.3396615075536813,8,time_stop,3,4,122319.9714339452
HON,2004-12-20,2004-12-28,19.822067355102867,20.112009048461914,545.6141311742317,5.4561,152.74014380153977,1.4627217644097377,8,time_stop,3,4,122472.71157774674
LMT,2004-12-20,2004-12-28,32.38563910469266,31.187795639038086,333.9504903105166,3.3395,-403.3599175736978,-3.6986871303737985,8,time_stop,3,4,122069.35166017304
SKYW,2004-12-20,2004-12-28,16.929041690927917,17.464555740356445,638.8548303845986,6.3885,335.7271889123858,3.163286258049113,8,time_stop,3,4,122405.07884908542
EBAY,2004-12-22,2004-12-28,21.217386348812656,21.682159423828125,508.4847829590054,5.0848,231.24518834484002,2.1905293487832336,6,profit_target,3,4,122636.32403743025
LEG,2004-12-22,2004-12-28,11.650006940820827,11.986565589904785,926.0696708025501,9.2607,302.4160606549067,2.8889137216277514,6,profit_target,3,4,122938.74009808517
INGR,2004-12-21,2004-12-29,16.93429921954634,17.10699462890625,828.536715563375,8.2854,134.79912010829898,1.0197966099511078,8,time_stop,3,4,123073.53921819347
LNC,2004-12-21,2004-12-29,25.841402532467782,26.176633834838867,417.6567976109073,4.1766,135.83506423113198,1.2972643491385265,8,time_stop,3,4,123209.3742824246
UHS,2004-12-21,2004-12-29,20.45280947298617,19.98981475830078,527.6946153407401,5.2769,-249.59676402411003,-2.2637218387865397,8,time_stop,3,4,122959.77751840049
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,992.9013377289258,9.929,-29.786547741525425,-0.18398808003599923,8,time_stop,3,4,122929.99097065895
WM,2004-12-21,2004-12-29,16.86606216430664,17.134319305419922,639.9144816580589,6.3991,165.26248458999754,1.5905143625107068,8,time_stop,3,4,123095.25345524895
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,238.7736198581273,2.3877,260.26288130572885,2.3975554675510864,2,profit_target,3,4,123355.51633655468
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,643.9546867825887,6.4395,103.03279901505785,0.7805329244006017,8,time_stop,3,4,123458.54913556973
D,2004-12-22,2004-12-30,14.238053321838379,14.273641586303711,757.7382840662348,7.5774,19.389207608193708,0.24995175717418208,8,time_stop,3,4,123477.93834317793
DOV,2004-12-22,2004-12-30,18.56022925749056,18.851985931396484,581.2815102043658,5.8128,163.77994491819572,1.5719454208152013,8,time_stop,2,5,123641.71828809612
WTFC,2004-12-28,2005-01-05,44.990543554411516,42.35099411010742,243.6174684869455,2.4362,-645.4765282523567,-5.866898320781179,8,time_stop,2,5,122996.24175984376
SWKS,2004-12-29,2005-01-06,7.459733486175537,6.899266719818115,1483.2281380202787,14.8323,-846.1323596667683,-7.513227749973712,8,time_stop,3,4,122150.109400177
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,365.0838193258123,3.6508,127.7795595935139,3.5433131472266663,2,profit_target,3,4,122277.88895977051
