date,equity,peak,dd
2004-12-08,111064.07658948319,111064.07658948319,0.0
2004-12-09,111203.73523544274,111203.73523544274,0.0
2004-12-09,111241.54416932251,111241.54416932251,0.0
2004-12-10,111550.1303800781,111550.1303800781,0.0
2004-12-10,111814.47510418718,111814.47510418718,0.0
2004-12-10,111995.55744811076,111995.55744811076,0.0
2004-12-10,112193.57565268947,112193.57565268947,0.0
2004-12-10,111937.17506530113,112193.57565268947,-0.22853410803312524
2004-12-10,112247.47309720978,112247.47309720978,0.0
2004-12-10,112209.87353318128,112247.47309720978,-0.03349702491381165
2004-12-10,112415.88177565268,112415.88177565268,0.0
2004-12-13,112880.84628353965,112880.84628353965,0.0
2004-12-13,113156.93340151098,113156.93340151098,0.0
2004-12-13,113425.59264927567,113425.59264927567,0.0
2004-12-13,113687.58542181399,113687.58542181399,0.0
2004-12-13,113850.47960417293,113850.47960417293,0.0
2004-12-13,114169.96016183548,114169.96016183548,0.0
2004-12-13,114395.68120303062,114395.68120303062,0.0
2004-12-13,114381.14086846593,114395.68120303062,-0.012710562507063133
2004-12-13,114550.2917912574,114550.2917912574,0.0
2004-12-13,114756.58990277452,114756.58990277452,0.0
2004-12-14,115056.29448468893,115056.29448468893,0.0
2004-12-14,115346.67121095488,115346.67121095488,0.0
2004-12-14,115806.70061612004,115806.70061612004,0.0
2004-12-14,116085.78823368956,116085.78823368956,0.0
2004-12-14,116297.76802747257,116297.76802747257,0.0
2004-12-14,116545.96427004901,116545.96427004901,0.0
2004-12-14,116774.57781137533,116774.57781137533,0.0
2004-12-15,117132.63471133134,117132.63471133134,0.0
2004-12-15,117451.86572439938,117451.86572439938,0.0
2004-12-15,118058.88039741588,118058.88039741588,0.0
2004-12-16,118258.12769834044,118258.12769834044,0.0
2004-12-16,118250.52523359566,118258.12769834044,-0.006428703796300864
2004-12-16,118706.86860341937,118706.86860341937,0.0
2004-12-16,118794.05855902916,118794.05855902916,0.0
2004-12-16,118296.54846511547,118794.05855902916,-0.4188004854354527
2004-12-16,118311.2716869553,118794.05855902916,-0.40640658121295187
2004-12-16,118069.2320120601,118794.05855902916,-0.610153871128903
2004-12-16,118059.94298565185,118794.05855902916,-0.6179733079937836
2004-12-16,118050.75771163416,118794.05855902916,-0.6257054068286205
2004-12-16,118049.92813631025,118794.05855902916,-0.626403737480818
2004-12-17,118050.19295824468,118794.05855902916,-0.6261808122456348
2004-12-17,118153.72231187868,118794.05855902916,-0.5390305331072559
2004-12-17,118162.52069038402,118794.05855902916,-0.531624120183865
2004-12-20,118269.67873523413,118794.05855902916,-0.4414192343924835
2004-12-20,118262.18153810619,118794.05855902916,-0.44773032201663365
2004-12-20,118298.94008745265,118794.05855902916,-0.4167872346330234
2004-12-20,117920.58618657736,118794.05855902916,-0.7352828778198245
2004-12-21,117886.55459604763,118794.05855902916,-0.7639304305194586
2004-12-21,117876.1497179003,118794.05855902916,-0.7726891835021715
2004-12-22,117996.49662355955,118794.05855902916,-0.6713820077738137
2004-12-22,118663.70008532517,118794.05855902916,-0.10973484304285912
2004-12-23,118893.99771627593,118893.99771627593,0.0
2004-12-23,119290.93428690679,119290.93428690679,0.0
2004-12-23,119364.75509965217,119364.75509965217,0.0
2004-12-23,119655.67000797673,119655.67000797673,0.0
2004-12-27,119715.07245291412,119715.07245291412,0.0
2004-12-28,119937.84138774997,119937.84138774997,0.0
2004-12-28,120261.26280985744,120261.26280985744,0.0
2004-12-28,119872.68604453781,120261.26280985744,-0.3231104981277255
2004-12-28,120164.009141679,120261.26280985744,-0.08086865704396116
2004-12-28,120302.18399239678,120302.18399239678,0.0
2004-12-28,120473.24024193309,120473.24024193309,0.0
2004-12-28,120681.16192398123,120681.16192398123,0.0
2004-12-28,120828.30323877695,120828.30323877695,0.0
2004-12-29,120958.16767010844,120958.16767010844,0.0
2004-12-29,121089.0209007077,121089.0209007077,0.0
2004-12-29,120848.56969239819,121089.0209007077,-0.19857391406830055
2004-12-29,120819.87524391548,121089.0209007077,-0.22227090019410314
2004-12-29,120979.08321867752,121089.0209007077,-0.09079079276752294
2004-12-29,121229.80387475839,121229.80387475839,0.0
2004-12-30,121387.57746107757,121387.57746107757,0.0
2004-12-30,121486.83235145858,121486.83235145858,0.0
2004-12-30,121505.50921927264,121505.50921927264,0.0
2005-01-05,120883.70098071375,121505.50921927264,-0.511753123421555
2005-01-06,121006.79566899063,121505.50921927264,-0.4104452164239092
2005-01-06,120191.68870424066,121505.50921927264,-1.0812847281360904
2005-01-07,120268.21919103155,121505.50921927264,-1.018299529125257
2005-01-07,120364.26895676358,121505.50921927264,-0.9392498083766259
2005-01-07,120452.90494419329,121505.50921927264,-0.8663016861069189
2005-01-10,120588.87667487556,121505.50921927264,-0.7543958708431086
2005-01-10,120722.087152631,121505.50921927264,-0.6447625886887675
2005-01-10,120861.2527436855,121505.50921927264,-0.5302282009488947
2005-01-10,120965.43971379026,121505.50921927264,-0.44448149631451017
2005-01-10,121175.30944843772,121505.50921927264,-0.27175703633242987
2005-01-12,121195.4320376346,121505.50921927264,-0.25519598545813166
2005-01-12,121092.06994547407,121505.50921927264,-0.3402638089870237
2005-01-12,120787.08278087214,121505.50921927264,-0.5912706699611558
2005-01-12,120566.64139224464,121505.50921927264,-0.7726956852085586
2005-01-12,120527.9909020763,121505.50921927264,-0.8045053458706004
2005-01-12,120238.05602220881,121505.50921927264,-1.0431240568495943
2005-01-12,120052.5480456206,121505.50921927264,-1.1957985962842117
2005-01-12,120205.46822221047,121505.50921927264,-1.069944075306145
2005-01-12,119976.19954081209,121505.50921927264,-1.2586340226768802
2005-01-12,119783.12516083277,121505.50921927264,-1.4175357722517776
2005-01-12,119888.12183154396,121505.50921927264,-1.3311226775815528
2005-01-12,119845.83716216462,121505.50921927264,-1.3659232966242922
2005-01-12,119800.71585163163,121505.50921927264,-1.403058493886474
2005-01-12,119621.71331602974,121505.50921927264,-1.5503790036741045
2005-01-12,119522.73712652536,121505.50921927264,-1.6318371944510857
2005-01-12,119303.35012259141,121505.50921927264,-1.812394442713829
2005-01-12,119199.54528030359,121505.50921927264,-1.897826653117137
2005-01-12,119105.14806843986,121505.50921927264,-1.975516308895115
2005-01-12,118911.59674929047,121505.50921927264,-2.1348105831984245
2005-01-12,118849.79076361553,121505.50921927264,-2.1856774007378736
2005-01-12,118607.11217329545,121505.50921927264,-2.385403809753727
2005-01-12,118274.53249716344,121505.50921927264,-2.659119527064804
2005-01-13,118166.77017397726,121505.50921927264,-2.747808775707603
2005-01-13,118165.96150160462,121505.50921927264,-2.7484743194988606
2005-01-13,117912.47955220594,121505.50921927264,-2.957091978918098
2005-01-13,117900.0185033167,121505.50921927264,-2.9673475212135076
2005-01-13,117846.51523480898,121505.50921927264,-3.011381136521582
2005-01-13,117802.3814224064,121505.50921927264,-3.0477036149722783
2005-01-13,117856.79981827438,121505.50921927264,-3.002916842571881
2005-01-13,117842.25747380685,121505.50921927264,-3.0148853076735596
2005-01-13,117847.29407150789,121505.50921927264,-3.010740147726987
2005-01-13,117380.34171325713,121505.50921927264,-3.395045650622396
2005-01-13,117436.22359080781,121505.50921927264,-3.3490544211631343
2005-01-13,117273.10240158273,121505.50921927264,-3.483304456633306
2005-01-13,117191.93747430875,121505.50921927264,-3.5501038370033773
2005-01-13,117171.53354645528,121505.50921927264,-3.5668964318285674
2005-01-13,117212.81618960519,121505.50921927264,-3.532920488338291
2005-01-13,117168.26793699028,121505.50921927264,-3.569584054378346
2005-01-13,116969.66592647131,121505.50921927264,-3.733035087829483
2005-01-13,116979.94208955277,121505.50921927264,-3.7245777239227
2005-01-13,116551.25273854035,121505.50921927264,-4.07739246768777
2005-01-14,116589.06535315514,121505.50921927264,-4.0462723852670255
2005-01-14,116695.57285449492,121505.50921927264,-3.95861586497906
2005-01-14,116806.44415840758,121505.50921927264,-3.8673679004834107
2005-01-14,116792.99330544836,121505.50921927264,-3.8784380593969074
2005-01-14,116805.75644695846,121505.50921927264,-3.867933892473025
2005-01-14,116829.41994198781,121505.50921927264,-3.84845864795004
2005-01-14,116772.87089274153,121505.50921927264,-3.89499896501849
2005-01-14,116812.5381966645,121505.50921927264,-3.8623524585531794
2005-01-14,116773.94058774468,121505.50921927264,-3.8941185975273127
2005-01-14,116626.66062897396,121505.50921927264,-4.0153311744031
2005-01-14,116508.9396110419,121505.50921927264,-4.112216507988765
2005-01-14,116466.43169061266,121505.50921927264,-4.147200864420316
2005-01-18,116587.2882150388,121505.50921927264,-4.047734984064192
2005-01-18,116697.15187689298,121505.50921927264,-3.957316316992961
2005-01-18,116799.07981181066,121505.50921927264,-3.873428816275823
2005-01-18,116872.87048500977,121505.50921927264,-3.81269850563127
2005-01-18,116966.26327575718,121505.50921927264,-3.7358354964167053
2005-01-18,117055.52580605994,121505.50921927264,-3.6623717243817486
2005-01-18,117074.20283014572,121505.50921927264,-3.6470003850854638
2005-01-18,117226.6786812419,121505.50921927264,-3.5215115475208876
2005-01-18,117330.9974799933,121505.50921927264,-3.435656346862341
2005-01-18,117536.13464196053,121505.50921927264,-3.2668268318178573
2005-01-19,117568.23705357026,121505.50921927264,-3.2404062918637337
2005-01-19,117539.28289038801,121505.50921927264,-3.264235798334916
2005-01-19,117550.24832682507,121505.50921927264,-3.2552111569770807
2005-01-19,117485.60278082138,121505.50921927264,-3.3084149552402695
2005-01-19,117520.16703857115,121505.50921927264,-3.2799682963423686
2005-01-21,117501.81982149955,121505.50921927264,-3.2950682018441744
2005-01-21,117337.09625833145,121505.50921927264,-3.4306370038075737
2005-01-21,117294.98520420713,121505.50921927264,-3.465294736115275
2005-01-21,117152.07599997836,121505.50921927264,-3.5829101472575537
2005-01-21,117146.34372595644,121505.50921927264,-3.5876278543465214
2005-01-21,117194.51761465141,121505.50921927264,-3.5479803609904477
2005-01-21,117034.33539810887,121505.50921927264,-3.6798115985794118
2005-01-21,116872.97410157039,121505.50921927264,-3.812613228378176
2005-01-24,116630.4475106716,121505.50921927264,-4.012214540661986
2005-01-24,116568.10607733142,121505.50921927264,-4.0635220358864785
2005-01-24,116452.48613310746,121505.50921927264,-4.158678169107819
2005-01-26,116845.3505526617,121505.50921927264,-3.8353476287244574
2005-01-26,116706.22525303053,121505.50921927264,-3.949848856302622
2005-01-26,116695.68138880694,121505.50921927264,-3.958526540377469
2005-01-27,116780.00900661161,121505.50921927264,-3.889124240558713
2005-01-27,116898.32124231842,121505.50921927264,-3.791752330044519
2005-01-27,116996.86041442654,121505.50921927264,-3.71065380805874
2005-01-27,117150.82774714004,121505.50921927264,-3.583937469266528
2005-01-27,117252.2808547688,121505.50921927264,-3.500440755182822
2005-01-27,117564.1375076141,121505.50921927264,-3.243780250775151
2005-01-27,117664.56571852397,121505.50921927264,-3.161127034838551
2005-01-27,117736.79826637112,121505.50921927264,-3.1016790737450393
2005-01-27,118010.91098890168,121505.50921927264,-2.8760821240331578
2005-01-27,118110.39943623681,121505.50921927264,-2.794202340989257
2005-01-27,118597.79440978466,121505.50921927264,-2.393072403195009
2005-01-27,118739.42577704931,121505.50921927264,-2.276508662032411
2005-01-27,118841.56335488343,121505.50921927264,-2.1924486235284806
2005-01-27,119401.25381255733,121505.50921927264,-1.7318189275828682
2005-01-27,119657.50137940275,121505.50921927264,-1.5209251430195847
2005-01-27,119772.65550516742,121505.50921927264,-1.426152382093276
2005-01-27,119787.13430443038,121505.50921927264,-1.4142362152001122
2005-01-27,119978.33101462547,121505.50921927264,-1.256879802784238
2005-01-28,120056.46984925227,121505.50921927264,-1.1925709207188206
2005-01-28,120129.44170799077,121505.50921927264,-1.132514500884546
2005-01-28,120221.19653768682,121505.50921927264,-1.0569995466362896
2005-01-28,120340.6017559219,121505.50921927264,-0.9587281028126159
2005-01-28,120463.90595966768,121505.50921927264,-0.8572477629185133
2005-01-31,120465.56847343958,121505.50921927264,-0.8558795008680292
2005-01-31,120504.28790704002,121505.50921927264,-0.8240130992132922
2005-01-31,120582.51649489613,121505.50921927264,-0.7596303495266629
2005-01-31,120689.18864131921,121505.50921927264,-0.6718383250262958
2005-01-31,120779.72029582656,121505.50921927264,-0.5973300536820167
2005-01-31,120864.14417652371,121505.50921927264,-0.5278485287374964
2005-01-31,120972.53326201337,121505.50921927264,-0.4386434497364632
2005-01-31,121097.97127689808,121505.50921927264,-0.3354069663122073
2005-01-31,121260.4892680203,121505.50921927264,-0.20165336767583833
2005-01-31,121369.9623260212,121505.50921927264,-0.11155617068098243
2005-02-01,121482.42555710212,121505.50921927264,-0.018998037470767188
2005-02-01,121553.40909902952,121553.40909902952,0.0
2005-02-01,121518.05027394081,121553.40909902952,-0.029089126624087223
2005-02-01,121489.01482754441,121553.40909902952,-0.05297611310321424
2005-02-01,121624.32080202948,121624.32080202948,0.0
2005-02-02,121717.66671353637,121717.66671353637,0.0
2005-02-02,121807.86786104582,121807.86786104582,0.0
2005-02-02,121884.57751977736,121884.57751977736,0.0
2005-02-02,121973.9237167261,121973.9237167261,0.0
2005-02-02,122093.48038480147,122093.48038480147,0.0
2005-02-02,122164.21328032366,122164.21328032366,0.0
2005-02-02,122220.19518608764,122220.19518608764,0.0
2005-02-02,122146.2143805305,122220.19518608764,-0.060530753894238315
2005-02-02,122207.19285246424,122220.19518608764,-0.01063844940159352
2005-02-02,122220.42066856616,122220.42066856616,0.0
2005-02-02,122241.63157956638,122241.63157956638,0.0
2005-02-02,122284.21368192919,122284.21368192919,0.0
2005-02-02,122291.11564631909,122291.11564631909,0.0
2005-02-02,122343.86026889413,122343.86026889413,0.0
2005-02-02,122367.71508785296,122367.71508785296,0.0
2005-02-02,122346.2012430112,122367.71508785296,-0.01758130796699551
2005-02-02,122459.68724638004,122459.68724638004,0.0
2005-02-02,122231.86015137618,122459.68724638004,-0.18604252560721077
2005-02-03,122280.44618507921,122459.68724638004,-0.14636740084122954
2005-02-03,121732.1733513648,122459.68724638004,-0.5940843973833829
2005-02-03,121675.0009707177,122459.68724638004,-0.6407710923543459
2005-02-03,121584.79878877924,122459.68724638004,-0.7144297664590521
2005-02-04,121651.185336173,122459.68724638004,-0.6602188266089468
2005-02-04,121645.48634993468,122459.68724638004,-0.6648725917511473
2005-02-04,121734.38332225301,122459.68724638004,-0.5922797456339829
2005-02-08,121736.84286014909,122459.68724638004,-0.5902712986491954
2005-02-10,121078.24409814017,122459.68724638004,-1.1280799251597802
2005-02-10,121078.99324122079,122459.68724638004,-1.1274681784719873
2005-02-10,121396.1989415356,122459.68724638004,-0.8684395075293511
2005-02-10,122136.08654520803,122459.68724638004,-0.26425079832267206
2005-02-11,122288.23244579241,122459.68724638004,-0.1400091772590216
2005-02-11,122569.2310529935,122569.2310529935,0.0
2005-02-14,122472.42101604439,122569.2310529935,-0.07898396368927085
2005-02-14,122700.05865993144,122700.05865993144,0.0
2005-02-14,123139.14629594429,123139.14629594429,0.0
2005-02-14,123379.67055663305,123379.67055663305,0.0
2005-02-14,123739.58750914934,123739.58750914934,0.0
2005-02-15,124117.96583567493,124117.96583567493,0.0
2005-02-15,124476.16776649674,124476.16776649674,0.0
2005-02-15,124749.74251213219,124749.74251213219,0.0
2005-02-15,124805.162541987,124805.162541987,0.0
2005-02-15,125071.49497182366,125071.49497182366,0.0
2005-02-15,125384.79359067447,125384.79359067447,0.0
2005-02-15,125090.90381087603,125384.79359067447,-0.23439028879200327
2005-02-16,125052.5839610905,125384.79359067447,-0.26495208874250686
2005-02-16,125254.05648566382,125384.79359067447,-0.10426870856241413
2005-02-16,125492.06951605438,125492.06951605438,0.0
2005-02-16,125721.13193402746,125721.13193402746,0.0
2005-02-17,126201.61601178058,126201.61601178058,0.0
2005-02-17,126535.90166582153,126535.90166582153,0.0
2005-02-17,126868.17618702159,126868.17618702159,0.0
2005-02-17,127151.54105709639,127151.54105709639,0.0
2005-02-18,127097.48915751098,127151.54105709639,-0.04250982657074966
2005-02-18,126711.33047198005,127151.54105709639,-0.3462093982161513
2005-02-22,125943.90043686047,127151.54105709639,-0.9497648319446164
2005-02-22,125733.18704067018,127151.54105709639,-1.1154831507620564
2005-02-22,125492.47890689193,127151.54105709639,-1.3047912250308187
2005-02-22,125063.65613289172,127151.54105709639,-1.6420445295799624
2005-02-22,124856.63277962778,127151.54105709639,-1.8048607656576496
2005-02-23,124865.97817923124,127151.54105709639,-1.7975109533582692
2005-02-24,125087.72331614049,127151.54105709639,-1.6231165771157727
2005-02-24,124723.2413096659,127151.54105709639,-1.909768239725917
2005-02-24,125634.13079266378,127151.54105709639,-1.1933872384222413
2005-02-25,125865.25817954802,127151.54105709639,-1.01161406842153
2005-02-25,124961.76075913777,127151.54105709639,-1.7221814849851556
2005-02-25,125175.28916305123,127151.54105709639,-1.5542492663598433
2005-02-25,125548.8863543417,127151.54105709639,-1.2604288468946137
2005-02-25,125845.1089927808,127151.54105709639,-1.0274606610775858
2005-02-25,126199.04707348342,127151.54105709639,-0.7491014074184548
2005-02-25,126523.33977144852,127151.54105709639,-0.4940571544986465
2005-02-25,126711.94313795454,127151.54105709639,-0.34572755901121693
2005-02-25,126952.68474375061,127151.54105709639,-0.15639316023427852
2005-02-25,127214.21109459733,127214.21109459733,0.0
2005-02-25,127438.95725037594,127438.95725037594,0.0
2005-02-25,127708.41890444027,127708.41890444027,0.0
2005-02-28,128064.60135342913,128064.60135342913,0.0
2005-02-28,128335.44167301376,128335.44167301376,0.0
2005-02-28,128502.24237346978,128502.24237346978,0.0
2005-02-28,128826.43991533395,128826.43991533395,0.0
2005-02-28,129118.64979089929,129118.64979089929,0.0
2005-02-28,129405.08605372455,129405.08605372455,0.0
2005-02-28,129148.09579218623,129405.08605372455,-0.19859363288984214
2005-02-28,129180.49265040293,129405.08605372455,-0.17355840498291902
2005-02-28,129250.93773355444,129405.08605372455,-0.11912075859685126
2005-02-28,129612.97351839229,129612.97351839229,0.0
2005-02-28,129632.00282956923,129632.00282956923,0.0
2005-02-28,129337.2332980816,129632.00282956923,-0.2273894756337094
2005-03-01,129622.5094753294,129632.00282956923,-0.007323310627482111
2005-03-01,129952.81416130644,129952.81416130644,0.0
2005-03-01,130158.21859931172,130158.21859931172,0.0
2005-03-01,130456.16848094952,130456.16848094952,0.0
2005-03-01,130743.86718600814,130743.86718600814,0.0
2005-03-01,130835.23409877856,130835.23409877856,0.0
2005-03-02,131076.4499662312,131076.4499662312,0.0
2005-03-02,131385.18470559907,131385.18470559907,0.0
2005-03-02,131355.96133548988,131385.18470559907,-0.022242515527661794
2005-03-02,131411.2168861474,131411.2168861474,0.0
2005-03-02,131736.93326716457,131736.93326716457,0.0
2005-03-02,131847.37591138418,131847.37591138418,0.0
2005-03-02,132138.96923043428,132138.96923043428,0.0
2005-03-03,132412.34734454993,132412.34734454993,0.0
2005-03-03,132698.6784768279,132698.6784768279,0.0
2005-03-03,132861.211990136,132861.211990136,0.0
2005-03-03,132779.00531312142,132861.211990136,-0.06187409837921206
2005-03-03,133019.73400889907,133019.73400889907,0.0
2005-03-03,132362.80237363023,133019.73400889907,-0.49386028333577814
2005-03-03,132538.38262540646,133019.73400889907,-0.3618646414226102
2005-03-03,132687.2072138503,133019.73400889907,-0.24998305516572092
2005-03-03,132671.23497290647,133019.73400889907,-0.2619904772695506
2005-03-04,132661.60141906075,133019.73400889907,-0.2692326762691939
2005-03-04,132945.4927168724,133019.73400889907,-0.05581223912364233
2005-03-04,133250.1472517153,133250.1472517153,0.0
2005-03-07,133445.82127975102,133445.82127975102,0.0
2005-03-07,133566.18392273237,133566.18392273237,0.0
2005-03-11,133480.61255653933,133566.18392273237,-0.06406663998316947
2005-03-14,134017.8143168111,134017.8143168111,0.0
2005-03-14,134374.05279858244,134374.05279858244,0.0
2005-03-14,137965.49609342497,137965.49609342497,0.0
2005-03-14,138240.38771215192,138240.38771215192,0.0
2005-03-14,138687.63638668277,138687.63638668277,0.0
2005-03-14,138939.61087069754,138939.61087069754,0.0
2005-03-14,139251.931841722,139251.931841722,0.0
2005-03-14,139154.08452085205,139251.931841722,-0.07026640103001201
2005-03-14,139608.49141044822,139608.49141044822,0.0
2005-03-15,139962.2814576218,139962.2814576218,0.0
2005-03-15,140408.38873456413,140408.38873456413,0.0
2005-03-15,140677.25493800157,140677.25493800157,0.0
2005-03-16,140634.10892000835,140677.25493800157,-0.030670216029046998
2005-03-16,140497.33887176626,140677.25493800157,-0.12789278999977732
2005-03-16,140852.7728858486,140852.7728858486,0.0
2005-03-16,140951.69433251288,140951.69433251288,0.0
2005-03-16,141363.74301482688,141363.74301482688,0.0
2005-03-17,141794.6623586164,141794.6623586164,0.0
2005-03-17,142241.59637794245,142241.59637794245,0.0
2005-03-17,143093.18945509288,143093.18945509288,0.0
2005-03-17,143496.12493732406,143496.12493732406,0.0
2005-03-18,143748.075409148,143748.075409148,0.0
2005-03-18,143416.40324982448,143748.075409148,-0.23073154779950514
2005-03-18,143469.73131077198,143748.075409148,-0.19363326958206306
2005-03-18,143313.6755051971,143748.075409148,-0.3021952834599466
2005-03-21,142772.16046955346,143748.075409148,-0.67890643879357
2005-03-21,142465.56965100672,143748.075409148,-0.892189863753589
2005-03-21,142301.03730268197,143748.075409148,-1.0066486819718103
2005-03-21,141571.47755910052,143748.075409148,-1.5141752985925345
2005-03-21,141882.04149768417,143748.075409148,-1.2981279270366364
2005-03-21,141483.44204165594,143748.075409148,-1.5754182176326663
2005-03-21,141473.7705462374,143748.075409148,-1.582146304524266
2005-03-21,141548.23396726148,143748.075409148,-1.530344970271882
2005-03-21,141376.8139228104,143748.075409148,-1.6495952934245006
2005-03-21,141375.87346383627,143748.075409148,-1.6502495345136106
2005-03-21,140203.62119972418,143748.075409148,-2.4657402885814648
2005-03-21,139969.96613489927,143748.075409148,-2.6282851185973533
2005-03-21,140130.19312547034,143748.075409148,-2.5168213719593413
2005-03-21,139294.68209979552,143748.075409148,-3.098054215109911
2005-03-21,139164.7033902173,143748.075409148,-3.1884753975906266
2005-03-21,138388.69074695962,143748.075409148,-3.7283175075103085
2005-03-21,137492.01755844872,143748.075409148,-4.3520985118533
2005-03-21,137493.02464691663,143748.075409148,-4.351397919191417
2005-03-22,137707.6375540479,143748.075409148,-4.20209998492662
2005-03-22,137696.71953058464,143748.075409148,-4.209695233372329
2005-03-22,137052.4463060467,143748.075409148,-4.65789130327041
2005-03-22,136342.8668933479,143748.075409148,-5.151518373183616
2005-03-22,136065.64161102998,143748.075409148,-5.34437332552219
2005-03-22,135984.19370876782,143748.075409148,-5.40103349438381
2005-03-23,136047.12784131974,143748.075409148,-5.35725264210263
2005-03-23,134995.4544782692,143748.075409148,-6.088861298467016
2005-03-23,135269.6012287634,143748.075409148,-5.898147962157019
2005-03-24,135559.39890558296,143748.075409148,-5.696546879154895
2005-03-28,135690.82020023259,143748.075409148,-5.605122145797204
2005-03-28,135559.88721313316,143748.075409148,-5.6962071823980445
2005-03-28,135656.54950032558,143748.075409148,-5.628962951880669
2005-03-28,135350.5899142087,143748.075409148,-5.841807252749423
2005-03-28,134807.1002408555,143748.075409148,-6.2198920874898205
2005-03-28,134511.9512642036,143748.075409148,-6.425215863694696
2005-03-28,134304.53780087497,143748.075409148,-6.569505422172808
2005-03-28,134344.98778324295,143748.075409148,-6.5413659272593305
2005-03-28,134477.56187879693,143748.075409148,-6.44913923470944
2005-03-28,134634.08260278922,143748.075409148,-6.340253794993613
2005-03-28,134756.65640328216,143748.075409148,-6.254983922583798
2005-03-29,134628.66915263727,143748.075409148,-6.344019723780163
2005-03-29,134561.44612010664,143748.075409148,-6.390784198601334
2005-03-29,134178.36990910934,143748.075409148,-6.657275565464476
2005-03-29,133961.13527358632,143748.075409148,-6.808397335202759
2005-03-29,133524.72308351815,143748.075409148,-7.111992488616821
2005-03-29,133567.24803568603,143748.075409148,-7.082409517125314
2005-03-29,133145.28292512152,143748.075409148,-7.375954393718259
2005-03-29,132900.8847988026,143748.075409148,-7.545972757876025
2005-03-29,132790.9831102686,143748.075409148,-7.622427130027582
2005-03-29,132661.9611602893,143748.075409148,-7.7121827317022955
2005-03-29,132564.89406431865,143748.075409148,-7.779708572096587
2005-03-29,132274.9297275429,143748.075409148,-7.98142559401178
2005-03-29,132202.8208563887,143748.075409148,-8.031588958598737
2005-03-29,132054.82460653927,143748.075409148,-8.134544249950064
2005-03-29,131847.93210656173,143748.075409148,-8.27847139428829
2005-03-29,131701.54109221426,143748.075409148,-8.380309985122146
2005-03-29,131630.0487607474,143748.075409148,-8.430044446792943
2005-03-29,131715.2408158309,143748.075409148,-8.370779615009255
2005-03-29,131299.98140437627,143748.075409148,-8.659659594983033
2005-03-29,130921.32028527843,143748.075409148,-8.923079552446858
2005-03-29,130411.68112182687,143748.075409148,-9.277615891108075
2005-03-29,129363.76493642114,143748.075409148,-10.006610823682346
2005-03-29,129459.47272907238,143748.075409148,-9.940030598257533
